in_gene	out_gene	branch_support	ev_type	sos
Bralan_BLAG90000545_1	Bralan_BLAG90000544_1	100.0	D	1.0
Skow_XM_006816333.1	Cscu_XM_023368484.1	100.0	S	0.0
Skow_XM_006816333.1	Hvul_g22184_1	100.0	S	0.0
Skow_XM_006816333.1	Pocdam_XM_027195334.1	100.0	S	0.0
Skow_XM_006816333.1	Stycar_maker-SC_scaffold1779-augustus-gene-0.24-mRNA-1	100.0	S	0.0
Skow_XM_006816333.1	Beraby_Baby_sb328888	100.0	S	0.0
Skow_XM_006816333.1	Gracom_Gcom_C560788_01	100.0	S	0.0
Skow_XM_006816333.1	Tcas_TC034518_001	100.0	S	0.0
Skow_XM_006816333.1	Rhoesc_Res_000641-T1	100.0	S	0.0
Skow_XM_006816333.1	Chem_TCONS_00052603	100.0	S	0.0
Skow_XM_006816333.1	Aque_Aqu2.1.41044_001	100.0	S	0.0
Skow_XM_006816333.1	Spur_NM_001098450.1	100.0	S	0.0
Skow_XM_006816333.1	Tetwil_g14754.t2	100.0	S	0.0
Skow_XM_006816333.1	Gfas_gfas1.m1.9676.m1	100.0	S	0.0
Skow_XM_006816333.1	Sanmal_Sma_010350-T1	100.0	S	0.0
Skow_XM_006816333.1	Spolac_c103622_g1_i2_m.35230c103622-g1	100.0	S	0.0
Skow_XM_006816333.1	Adig_XM_015907597.1	100.0	S	0.0
Skow_XM_006816333.1	Clacor_Ccor_C537933_01	100.0	S	0.0
Skow_XM_006816333.1	Scil_scict011007.2	100.0	S	0.0
Skow_XM_006816333.1	Nvec_v1g241055	100.0	S	0.0
Skow_XM_006816333.1	Lcom_lcpid34292	100.0	S	0.0
Skow_XM_006816333.1	Bralan_BLAG05000002_1	100.0	S	0.0
Skow_XM_006816333.1	Plajan_Pjan_scaffold22529_01	100.0	S	0.0
Skow_XM_006816333.1	Scil_scict014070.1	100.0	S	0.0
Skow_XM_006816333.1	Halamb_c29452_g1_i1m.5969	100.0	S	0.0
Skow_XM_006816333.1	Xesp_015829-T1	100.0	S	0.0
Skow_XM_006816333.1	Plespi_Pspi_C613856_01	100.0	S	0.0
Skow_XM_006816333.1	Dpul_mRNA28025	100.0	S	0.0
Skow_XM_006816333.1	Leuniv_Lniv_scaffold23313_01	100.0	S	0.0
Skow_XM_006816333.1	Exapal_XM_021054087.2	100.0	S	0.0
Skow_XM_006816333.1	Hhon_g10218.t1	100.0	S	0.0
Skow_XM_006816333.1	Pbac_sb2655645	100.0	S	0.0
Skow_XM_006816333.1	Hvul_g10076_1	100.0	S	0.0
Skow_XM_006816333.1	HoiH04_mRNA1511	100.0	S	0.0
Skow_XM_006816333.1	TrH2_TrispH2_001173-RA	100.0	S	0.0
Skow_XM_006816333.1	Dgig_XM_028549147.1	100.0	S	0.0
Skow_XM_006816333.1	Leuniv_Lniv_scaffold10388_01	100.0	S	0.0
Skow_XM_006816333.1	Amil_Amillepora06495-RA	100.0	S	0.0
Skow_XM_006816333.1	Acagra_model.g8693.t1	100.0	S	0.0
