in_gene	out_gene	branch_support	ev_type	sos
Coemet_Cmet_scaffold9803_01	Stycar_snap_masked-SC_scaffold4116-processed-gene-0.3-mRNA-1	56.0	S	0.0
Coemet_Cmet_scaffold9803_01	Tetwil_g25156.t1	56.0	S	0.0
Coemet_Cmet_scaffold9803_01	Plespi_Pspi_scaffold17443_01	56.0	S	0.0
Coemet_Cmet_scaffold9803_01	Aque_Aqu2.1.26112_001	56.0	S	0.0
Coemet_Cmet_scaffold9803_01	Halamb_c41938_g1_i3mm.1028	56.0	S	0.0
Hsap_ENST00000338608	Clacor_Ccor_C534319_01	56.0	S	0.0
Hsap_ENST00000338608	Bolinf_Binf_sb1250076	56.0	S	0.0
Hsap_ENST00000338608	Drygla_Dgla_sb290958	56.0	S	0.0
Hsap_ENST00000338608	Cgig_XM_011444023.2	56.0	S	0.0
Hsap_ENST00000338608	Xesp_008771-T1	56.0	S	0.0
Hsap_ENST00000338608	Adig_XM_015915247.1	56.0	S	0.0
Hsap_ENST00000338608	Coemet_Cmet_scaffold19384_01	56.0	S	0.0
Hsap_ENST00000338608	Lampan_Lpan_778_01	56.0	S	0.0
Hsap_ENST00000338608	Spur_XM_001181408.4	56.0	S	0.0
Hsap_ENST00000338608	HoiH06_mRNA10179	56.0	S	0.0
Hsap_ENST00000338608	Morvir_scaffold533.g5.t1	56.0	S	0.0
Hsap_ENST00000338608	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180526	56.0	S	0.0
Hsap_ENST00000338608	Bolinf_Binf_sb1196804	56.0	S	0.0
Hsap_ENST00000338608	Sanmal_Sma_017566-T1	56.0	S	0.0
Hsap_ENST00000338608	HoiH04_mRNA12527	56.0	S	0.0
Hsap_ENST00000338608	Pbac_sb2640575	56.0	S	0.0
Hsap_ENST00000338608	Pbac_sb2639196	56.0	S	0.0
Hsap_ENST00000338608	Fspp_ffun1.m4.10313.m1	56.0	S	0.0
Hsap_ENST00000338608	Bralan_BLAG18000367_1	56.0	S	0.0
Hsap_ENST00000338608	Nemnom_g7025.t1	56.0	S	0.0
Hsap_ENST00000338608	HoiH23_PlH23_010338-RA	56.0	S	0.0
Hsap_ENST00000338608	Amil_Amillepora04765-RA	56.0	S	0.0
Hsap_ENST00000338608	Gfas_gfas1.m1.17447.m1	56.0	S	0.0
Hsap_ENST00000338608	Plajan_Pjan_scaffold23061_01	56.0	S	0.0
Hsap_ENST00000338608	Mertsp_Mesp_sb603250	56.0	S	0.0
Hsap_ENST00000338608	Bolinf_Binf_sb1242741	56.0	S	0.0
Hsap_ENST00000338608	Gasp_gasp1.m3.16246.m1	56.0	S	0.0
Hsap_ENST00000338608	Opea_EP00118_Oscarella_pearsei_P003071	56.0	S	0.0
Hsap_ENST00000338608	Rhoesc_Res_017449-T1	56.0	S	0.0
Hsap_ENST00000338608	Pocdam_XM_027202630.1	56.0	S	0.0
Hsap_ENST00000338608	Drygla_Dgla_sb277837	56.0	S	0.0
Hsap_ENST00000338608	Skow_XM_006823499.1	56.0	S	0.0
Hsap_ENST00000338608	Horcal_Hcv1.av93.c5.g211.i1	56.0	S	0.0
Hsap_ENST00000338608	Scil_scict016716.1	56.0	S	0.0
Hsap_ENST00000338608	Drygla_Dgla_sb277836	56.0	S	0.0
Hsap_ENST00000338608	Spis_XP_022782974_1	56.0	S	0.0
Hsap_ENST00000338608	Drygla_Dgla_sb290956	56.0	S	0.0
Hsap_ENST00000338608	Bolinf_Binf_sb1196805	56.0	S	0.0
Hsap_ENST00000338608	Exapal_XM_028663658.1	56.0	S	0.0
Hsap_ENST00000338608	Tadh_TriadT54198	56.0	S	0.0
Hsap_ENST00000338608	Chem_TCONS_00011558	56.0	S	0.0
Hsap_ENST00000338608	Mertsp_Mesp_sb527621	56.0	S	0.0
Hsap_ENST00000338608	Bolinf_Binf_sb1250077	56.0	S	0.0
Hsap_ENST00000338608	Hhon_g00573.t1	56.0	S	0.0
Hsap_ENST00000338608	Dgig_XM_028553319.1	56.0	S	0.0
Hsap_ENST00000338608	Acagra_model.g25523.t1	56.0	S	0.0
Hsap_ENST00000338608	Mlei_ML0576.g9.i1	56.0	S	0.0
Hsap_ENST00000338608	Lcom_lcpid247195	56.0	S	0.0
Hsap_ENST00000338608	Vmul_sbMO410832	56.0	S	0.0
Hsap_ENST00000338608	Nvec_v1g183220	56.0	S	0.0
Hsap_ENST00000338608	Drygla_Dgla_sb290957	56.0	S	0.0
Hsap_ENST00000338608	TrH2_TrispH2_002582-RA	56.0	S	0.0
Hsap_ENST00000338608	Beraby_Baby_sb344897	56.0	S	0.0
Hsap_ENST00000338608	Chem_TCONS_00011557	56.0	S	0.0
Hsap_ENST00000338608	Ocar_g10840	56.0	S	0.0
Hsap_ENST00000338608	Lcom_lcpid30859	56.0	S	0.0
Hsap_ENST00000338608	Pbac_sb2640577	56.0	S	0.0
Plespi_Pspi_scaffold17443_01	Aque_Aqu2.1.26112_001	97.0	S	0.0
Plespi_Pspi_scaffold17443_01	Halamb_c41938_g1_i3mm.1028	97.0	S	0.0
Plespi_Pspi_scaffold17443_01	Tetwil_g25156.t1	97.0	S	0.0
Plespi_Pspi_scaffold17443_01	Stycar_snap_masked-SC_scaffold4116-processed-gene-0.3-mRNA-1	97.0	S	0.0
Ocar_g10840	Clacor_Ccor_C534319_01	45.0	S	0.0
Ocar_g10840	Bolinf_Binf_sb1250076	45.0	S	0.0
Ocar_g10840	Drygla_Dgla_sb290958	45.0	S	0.0
Ocar_g10840	Cgig_XM_011444023.2	45.0	S	0.0
Ocar_g10840	Xesp_008771-T1	45.0	S	0.0
Ocar_g10840	Adig_XM_015915247.1	45.0	S	0.0
Ocar_g10840	Lampan_Lpan_778_01	45.0	S	0.0
Ocar_g10840	Spur_XM_001181408.4	45.0	S	0.0
Ocar_g10840	HoiH06_mRNA10179	45.0	S	0.0
Ocar_g10840	Morvir_scaffold533.g5.t1	45.0	S	0.0
Ocar_g10840	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180526	45.0	S	0.0
Ocar_g10840	Bolinf_Binf_sb1196804	45.0	S	0.0
Ocar_g10840	Sanmal_Sma_017566-T1	45.0	S	0.0
Ocar_g10840	HoiH04_mRNA12527	45.0	S	0.0
Ocar_g10840	Pbac_sb2640575	45.0	S	0.0
Ocar_g10840	Pbac_sb2639196	45.0	S	0.0
Ocar_g10840	Fspp_ffun1.m4.10313.m1	45.0	S	0.0
Ocar_g10840	Bralan_BLAG18000367_1	45.0	S	0.0
Ocar_g10840	Nemnom_g7025.t1	45.0	S	0.0
Ocar_g10840	HoiH23_PlH23_010338-RA	45.0	S	0.0
Ocar_g10840	Amil_Amillepora04765-RA	45.0	S	0.0
Ocar_g10840	Gfas_gfas1.m1.17447.m1	45.0	S	0.0
Ocar_g10840	Mertsp_Mesp_sb603250	45.0	S	0.0
Ocar_g10840	Bolinf_Binf_sb1242741	45.0	S	0.0
Ocar_g10840	Gasp_gasp1.m3.16246.m1	45.0	S	0.0
Ocar_g10840	Rhoesc_Res_017449-T1	45.0	S	0.0
Ocar_g10840	Pocdam_XM_027202630.1	45.0	S	0.0
Ocar_g10840	Drygla_Dgla_sb277837	45.0	S	0.0
Ocar_g10840	Skow_XM_006823499.1	45.0	S	0.0
Ocar_g10840	Horcal_Hcv1.av93.c5.g211.i1	45.0	S	0.0
Ocar_g10840	Scil_scict016716.1	45.0	S	0.0
Ocar_g10840	Drygla_Dgla_sb277836	45.0	S	0.0
Ocar_g10840	Spis_XP_022782974_1	45.0	S	0.0
Ocar_g10840	Drygla_Dgla_sb290956	45.0	S	0.0
Ocar_g10840	Bolinf_Binf_sb1196805	45.0	S	0.0
Ocar_g10840	Exapal_XM_028663658.1	45.0	S	0.0
Ocar_g10840	Tadh_TriadT54198	45.0	S	0.0
Ocar_g10840	Chem_TCONS_00011558	45.0	S	0.0
