gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chem_TCONS_00069782	OG0	89.0		
Eupdun_Edun_sb10660331	OG0	89.0		
Chem_TCONS_00047310	OG1	89.0		
Cscu_XM_023365234.1	OG1	89.0		
Sanmal_Sma_008933-T1	OG1	89.0		
Skow_XM_002731905.2	OG1	89.0		
Xesp_013920-T1	OG1	89.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA80782	OG1	89.0		
Adig_XM_015912975.1	OG1	89.0		
Hsap_ENST00000400677	OG1	89.0		
TrH2_TrispH2_005002-RA	OG1	89.0		
Acagra_model.g1653.t1	OG1	89.0		
Nvec_v1g82763	OG1	89.0		
Bralan_BLAG03001019_1	OG1	89.0		
HoiH04_mRNA10085	OG1	89.0		
Cgig_XM_011458680.3	OG1	89.0		
Dpul_mRNA14045	OG1	89.0		
Acagra_model.g1652.t1	OG1	89.0		
Dpul_mRNA14053	OG1	89.0		
Fspp_ffun1.m4.12736.m1	OG1	89.0		
Spur_XM_030985931.1	OG1	89.0		
Tcas_TC012136_001	OG1	89.0		
Amil_Amillepora05682-RA	OG1	89.0		
Hhon_g07172.t1	OG1	89.0		
Exapal_XM_021044575.2	OG1	89.0		
Aaur_scaffold304.g16.t1	OG1	89.0		
HoiH23_PlH23_010989-RA	OG1	89.0		
Cscu_XM_023380113.1	OG1	89.0		
Hsap_ENST00000339992	OG1	89.0		
Gfas_gfas1.m1.573.m1	OG1	89.0		
Rhoesc_Res_003407-T1	OG1	89.0		
Tadh_TriadT50928	OG1	89.0		
Cgig_XM_011429997.3	OG1	89.0		
Gasp_gasp1.m3.987.m1	OG1	89.0		
Dgig_XM_028535663.1	OG1	89.0		
Nemnom_g9869.t1	OG1	89.0		
HoiH06_mRNA12938	OG1	89.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA80758	OG1	89.0		
Spis_XP_022794697_1	OG1	89.0		
Hsap_ENST00000357878	OG1	89.0		
Pocdam_XM_027202993.1	OG1	89.0		
