gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH04_mRNA1652	OG0	100.0		
HoiH11_mRNA2840	OG0	100.0		
Tadh_TriadT57658	OG0	100.0		
HoiH23_PlH23_009263-RA	OG0	100.0		
TrH2_TrispH2_004640-RA	OG0	100.0		
HoiH06_mRNA8725	OG0	100.0		
Hhon_g01818.t1	OG0	100.0		
Lcom_lcpid169194	OG1	88.0		
Eupdun_Edun_sb10659640	OG1	88.0		
Eupdun_Edun_sb10659639	OG1	88.0		
Eupdun_Edun_sb10659641	OG1	88.0		
Eupdun_Edun_sb10659643	OG1	88.0		
Mlei_ML1042.g3.i1	OG1	88.0		
Pbac_sb2655312	OG1	88.0		
Coeast_Cast_sb771723	OG1	88.0		
Horcal_Hcv1.av93.c12.g88.i2	OG1	88.0		
Pbac_sb2651420	OG1	88.0		
Bolinf_Binf_sb1270043	OG1	88.0		
Mertsp_Mesp_sb608973	OG1	88.0		
Coemet_Cmet_scaffold2741_01	OG1	88.0		
Eupdun_Edun_sb10659638	OG1	88.0		
Pbac_sb2651418	OG1	88.0		
Pbac_sb2668078	OG1	88.0		
Eupdun_Edun_sb10659642	OG1	88.0		
Vmul_sbMO440727	OG1	88.0		
Lampan_Lpan_14075_01	OG1	88.0		
Beraby_Baby_sb349203	OG1	88.0		
Lcom_lcpid225104	OG1	88.0		
Halamb_c53873_g1_i2mm.5498	OG2	64.0		
Hsap_ENST00000361101	OG2	64.0		
Lcom_lcpid89752	OG2	64.0		
Exapal_XM_028663611.1	OG2	64.0		
Leuniv_Lniv_scaffold13422_01	OG2	64.0		
Sanmal_Sma_028641-T1	OG2	64.0		
HoiH04_mRNA1585	OG2	64.0		
TrH2_TrispH2_005977-RA	OG2	64.0		
Dgig_XM_028539665.1	OG2	64.0		
Gracom_Gcom_C560224_01	OG2	64.0		
Hsap_ENST00000248901	OG2	64.0		
Gasp_gasp1.m3.30499.m1	OG2	64.0		
Hhon_g01468.t1	OG2	64.0		
Nemnom_g9278.t1	OG2	64.0		
Skow_NM_001168053.1	OG2	64.0		
Ocar_g10443	OG2	64.0		
Dpul_mRNA16018	OG2	64.0		
Xesp_018714-T1	OG2	64.0		
Spur_XM_030984234.1	OG2	64.0		
Amil_Amillepora14822-RA	OG2	64.0		
Opea_EP00118_Oscarella_pearsei_P002639	OG2	64.0		
Scil_scict009355.1	OG2	64.0		
Pocdam_XM_027182025.1	OG2	64.0		
Fspp_ffun1.m4.24291.m1	OG2	64.0		
Morvir_scaffold52.g63.t2	OG2	64.0		
HoiH11_mRNA7351	OG2	64.0		
Gfas_gfas1.m1.18570.m1	OG2	64.0		
Spis_XP_022780032_1	OG2	64.0		
Bralan_BLAG09000951_1	OG2	64.0		
Tcas_TC005815_001	OG2	64.0		
Hsap_ENST00000396741	OG2	64.0		
Rhoesc_Res_014506-T1	OG2	64.0		
Aaur_scaffold7350.g1.t1	OG2	64.0		
Acagra_model.g5221.t1	OG2	64.0		
Cscu_XM_023367198.1	OG2	64.0		
Cgig_XM_011438141.3	OG2	64.0		
Lcom_lcpid220371	OG2	64.0		
Clacor_Ccor_C541445_01	OG2	64.0		
Nvec_v1g144802	OG2	64.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163136	OG2	64.0		
Tadh_TriadT53666	OG2	64.0		
Hvul_g19025_1	OG2	64.0		
Chem_TCONS_00024744	OG2	64.0		
HoiH23_PlH23_001978-RA	OG2	64.0		
Hsap_ENST00000427476	OG2	64.0		
Fspp_ffun1.m4.20829.m1	OG2	64.0		
Nvec_v1g115016	OG2	64.0		
Aque_Aqu2.1.35785_001	OG2	64.0		
Aque_Aqu2.1.35795_001	OG2	64.0		
Emue_Em0020g141a.t1	OG2	64.0		
Tetwil_g10812.t1	OG2	64.0		
Xestes_maker-XT_scaffold118047-augustus-gene-0.11-mRNA-1	OG2	64.0		
Emue_Em0020g34a.t1	OG2	64.0		
Stycar_maker-SC_scaffold6732-augustus-gene-0.2-mRNA-1	OG2	64.0		
Xestes_maker-XT_scaffold2446-snap-gene-0.6-mRNA-1	OG2	64.0		
Tetwil_g1685.t3	OG2	64.0		
Plespi_Pspi_scaffold19486_01	OG2	64.0		
Spolac_c102406_g1_i1_m.29185c102406-g1	OG2	64.0		
Spolac_c101767_g1_i2_m.26718c101767-g1	OG2	64.0		
