gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P001830	OG0	50.0		
Coeast_Cast_sb823249	OG0	50.0		
Bolinf_Binf_sb1233254	OG0	50.0		
Amil_Amillepora36184-RA	OG0	50.0		
Pbac_sb2660008	OG0	50.0		
Xesp_021687-T1	OG0	50.0		
Mertsp_Mesp_sb584036	OG0	50.0		
Dgig_XM_028537823.1	OG0	50.0		
Drygla_Dgla_sb290416	OG0	50.0		
Beraby_Baby_sb338512	OG0	50.0		
Cscu_XM_023356577.1	OG0	50.0		
Coeast_Cast_sb823250	OG0	50.0		
Eupdun_Edun_sb10630395	OG0	50.0		
Mlei_ML0150.g8.i1	OG0	50.0		
Lampan_Lpan_C414039_01	OG0	50.0		
Vmul_Simscaffold15354_01	OG0	50.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219166	OG0	50.0		
Beraby_Baby_sb338511	OG0	50.0		
Amil_Amillepora02318-RA	OG0	50.0		
Horcal_Hcv1.av93.c8.g556.i2	OG0	50.0		
Mertsp_Mesp_sb526892	OG0	50.0		
Horcal_Hcv1.av93.c8.g556.i1	OG0	50.0		
Amil_Amillepora28316-RA	OG0	50.0		
Drygla_Dgla_sb290417	OG0	50.0		
Bolinf_Binf_sb1249638	OG0	50.0		
Mertsp_Mesp_sb584038	OG0	50.0		
Mertsp_Mesp_sb584035	OG0	50.0		
Coemet_Cmet_scaffold3584_01	OG0	50.0		
Hhon_g03661.t1	OG0	50.0		
Ocar_g7502	OG0	50.0		
Tadh_TriadT51887	OG0	50.0		
Bralan_BLAG15000659_1	OG0	50.0		
Acagra_model.g5364.t1_model.g5366.t1	OG0	50.0		
HoiH23_PlH23_002063-RA	OG0	50.0		
TrH2_TrispH2_003204-RA	OG0	50.0		
HoiH06_mRNA14574	OG0	50.0		
HoiH04_mRNA12326	OG0	50.0		
Tetwil_g11850.t1	OG1	50.0		
Coemet_Cmet_scaffold3694_01	OG1	50.0		
Nemnom_g1571.t1	OG1	50.0		
Cgig_XM_034458251.1	OG1	50.0		
Amil_Amillepora09701-RA	OG1	50.0		
Nvec_NVE12321	OG1	50.0		
Dpul_mRNA15937	OG1	50.0		
Tcas_TC003588_001	OG1	50.0		
Pocdam_XM_027180382.1	OG1	50.0		
Pbac_sb2644222	OG1	50.0		
Hvul_g17892_1	OG1	50.0		
Spur_XM_030979689.1	OG1	50.0		
Adig_XM_015894387.1	OG1	50.0		
Cscu_XM_023374247.1	OG1	50.0		
Aaur_scaffold1911.g2.t1	OG1	50.0		
Aaur_scaffold1165.g5.t1	OG1	50.0		
Nvec_v1g156452	OG1	50.0		
Lampan_Lpan_C406519_01	OG1	50.0		
Morvir_scaffold82.g5.t1	OG1	50.0		
Chem_TCONS_00059513	OG1	50.0		
Sanmal_Sma_010227-T1	OG1	50.0		
Exapal_XM_021056327.2	OG1	50.0		
Adig_XM_015908664.1	OG1	50.0		
Rhoesc_Res_004073-T1	OG1	50.0		
Hsap_ENST00000336755	OG1	50.0		
Skow_XM_006813401.1	OG1	50.0		
Cscu_XM_023373312.1	OG1	50.0		
Morvir_scaffold82.g4.t1	OG1	50.0		
Sanmal_Sma_013474-T1	OG1	50.0		
Spis_XP_022783019_1	OG1	50.0		
Spolac_c84247_g1_i1_m.3414c84247-g1	OG1	50.0		
Emue_Em0014g479a.t1	OG1	50.0		
Emue_Em0017g240a.t1	OG1	50.0		
Scil_scict015058.1	OG1	50.0		
Emue_Em0017g249a.t1	OG1	50.0		
Leuniv_Lniv_C792528_01	OG1	50.0		
Opea_EP00118_Oscarella_pearsei_P000514	OG1	50.0		
Halamb_c49965_g1_i2m.27292	OG1	50.0		
Gracom_Gcom_C543680_01	OG1	50.0		
Lcom_lcpid59250	OG1	50.0		
Leuniv_Lniv_C782967_01	OG1	50.0		
Plespi_Pspi_scaffold16270_01	OG1	50.0		
Emue_Em0014g519a.t1	OG1	50.0		
Spolac_c78821_g1_i1_m.2220c78821-g1	OG1	50.0		
Aque_Aqu2.1.44045_001	OG1	50.0		
Spolac_c97703_g2_i1_m.15596c97703-g2NA	OG1	50.0		
