gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aaur_scaffold1004.g4.t1	OG0	1.0		
Hsap_ENST00000427569	OG0	1.0		
Drygla_Dgla_sb286691	OG0	1.0		
Pbac_sb2655219	OG0	1.0		
Nvec_v1g158880	OG0	1.0		
Emue_Em0007g40a.t1	OG0	1.0		
Amil_Amillepora12025-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173422	OG0	1.0		
Exapal_XM_021049767.2	OG0	1.0		
Bolinf_Binf_sb1209591	OG0	1.0		
Dpul_mRNA21277	OG0	1.0		
Plajan_Pjan_scaffold3707_01	OG0	1.0		
Scil_scict014027.2	OG0	1.0		
Drygla_Dgla_sb286692	OG0	1.0		
Spis_XP_022788535_1	OG0	1.0		
Mertsp_Mesp_sb578807	OG0	1.0		
Stycar_maker-SC_scaffold5086-snap-gene-0.95-mRNA-1	OG0	1.0		
Nemnom_g15005.t1	OG0	1.0		
Gfas_gfas1.m1.5015.m1	OG0	1.0		
HoiH04_mRNA11903	OG0	1.0		
Halamb_c54236_g2_i6mm.5768	OG0	1.0		
Ocar_g321	OG0	1.0		
Sanmal_Sma_013037-T1	OG0	1.0		
Spolac_c103367_g1_i2_m.33899c103367-g1	OG0	1.0		
Hvul_g19588_1	OG0	1.0		
Rhoesc_Res_014390-T1	OG0	1.0		
HoiH23_PlH23_002887-RA	OG0	1.0		
Mertsp_Mesp_sb616292	OG0	1.0		
Spur_XM_030972582.1	OG0	1.0		
Lcom_lcpid85143	OG0	1.0		
Xestes_maker-XT_scaffold1049-augustus-gene-0.42-mRNA-1	OG0	1.0		
Coeast_Cast_sb773986	OG0	1.0		
Pbac_sb2640914	OG0	1.0		
Dgig_XM_028547868.1	OG0	1.0		
Stycar_maker-SC_scaffold33404-augustus-gene-0.3-mRNA-1	OG0	1.0		
Beraby_Baby_sb348947	OG0	1.0		
Plespi_Pspi_scaffold6610_01	OG0	1.0		
Mlei_ML1242.g19.i1	OG0	1.0		
Pocdam_XM_027184457.1	OG0	1.0		
Acagra_model.g5706.t1	OG0	1.0		
Tadh_TriadT20746	OG0	1.0		
Horcal_Hcv1.av93.c11.g719.i1	OG0	1.0		
Cgig_XM_011446560.3	OG0	1.0		
Lampan_Lpan_6957_01	OG0	1.0		
Hhon_g11270.t1	OG0	1.0		
HoiH06_mRNA491	OG0	1.0		
Coemet_Cmet_scaffold6170_01	OG0	1.0		
Nemnom_g15590.t1	OG0	1.0		
Gracom_Gcom_scaffold6944_01	OG0	1.0		
Coeast_Cast_sb773987	OG0	1.0		
Spolac_c103367_g1_i1_m.33897c103367-g1	OG0	1.0		
Xesp_001120-T1	OG0	1.0		
Tetwil_g2967.t1	OG0	1.0		
Morvir_scaffold5.g64.t1	OG0	1.0		
TrH2_TrispH2_010064-RA	OG0	1.0		
Skow_XM_006815797.1	OG0	1.0		
Hsap_ENST00000409399	OG0	1.0		
Chem_TCONS_00061910	OG0	1.0		
Bralan_BLAG12000092_1	OG0	1.0		
Leuniv_Lniv_scaffold25549_01	OG0	1.0		
Cscu_XM_023366694.1	OG0	1.0		
Exapal_XM_028658614.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010240	OG0	1.0		
Dpul_mRNA23740	OG0	1.0		
Clacor_Ccor_scaffold2118_01	OG0	1.0		
HoiH11_mRNA4161	OG0	1.0		
Mertsp_Mesp_sb578806	OG0	1.0		
Fspp_ffun1.m4.1426.m1	OG0	1.0		
Tcas_TC011516_001	OG0	1.0		
Aque_Aqu2.1.21055_001	OG0	1.0		
Adig_XM_015903599.1	OG0	1.0		
Eupdun_Edun_sb10607562	OG0	1.0		
