in_gene	out_gene	branch_support	ev_type	sos
Cscu_XM_023359805.1	Rhoesc_Res_001763-T1	14.0	S	0.0
Cscu_XM_023359805.1	Amil_Amillepora15260-RA	14.0	S	0.0
Cscu_XM_023359805.1	Exapal_XM_021041227.2	14.0	S	0.0
Cscu_XM_023359805.1	Spis_XP_022782289_1	14.0	S	0.0
Cscu_XM_023359805.1	Nvec_v1g174949	14.0	S	0.0
Cscu_XM_023359805.1	Sanmal_Sma_027166-T1	14.0	S	0.0
Cscu_XM_023359805.1	Adig_XM_015908087.1	14.0	S	0.0
Cscu_XM_023359805.1	Xesp_012081-T1	14.0	S	0.0
Cscu_XM_023359805.1	Chem_TCONS_00057886	14.0	S	0.0
Cscu_XM_023359805.1	Dgig_XM_028542817.1	14.0	S	0.0
Cscu_XM_023359805.1	Hvul_g32224_1	14.0	S	0.0
Cscu_XM_023359805.1	Nemnom_g2400.t1	14.0	S	0.0
Cscu_XM_023359805.1	Gasp_gasp1.m3.27778.m1	14.0	S	0.0
Cscu_XM_023359805.1	Fspp_ffun1.m4.2304.m1	14.0	S	0.0
Cscu_XM_023359805.1	Gfas_gfas1.m1.17307.m1	14.0	S	0.0
Cscu_XM_023359805.1	Tcas_TC031209_001	14.0	S	0.0
Spur_XM_011676894.2	Rhoesc_Res_001763-T1	14.0	S	0.0
Spur_XM_011676894.2	Amil_Amillepora15260-RA	14.0	S	0.0
Spur_XM_011676894.2	Exapal_XM_021041227.2	14.0	S	0.0
Spur_XM_011676894.2	Spis_XP_022782289_1	14.0	S	0.0
Spur_XM_011676894.2	Nvec_v1g174949	14.0	S	0.0
Spur_XM_011676894.2	Sanmal_Sma_027166-T1	14.0	S	0.0
Spur_XM_011676894.2	Adig_XM_015908087.1	14.0	S	0.0
Spur_XM_011676894.2	Xesp_012081-T1	14.0	S	0.0
Spur_XM_011676894.2	Chem_TCONS_00057886	14.0	S	0.0
Spur_XM_011676894.2	Dgig_XM_028542817.1	14.0	S	0.0
Spur_XM_011676894.2	Hvul_g32224_1	14.0	S	0.0
Spur_XM_011676894.2	Nemnom_g2400.t1	14.0	S	0.0
Spur_XM_011676894.2	Gasp_gasp1.m3.27778.m1	14.0	S	0.0
Spur_XM_011676894.2	Fspp_ffun1.m4.2304.m1	14.0	S	0.0
Spur_XM_011676894.2	Gfas_gfas1.m1.17307.m1	14.0	S	0.0
Spur_XM_011676894.2	Tcas_TC031209_001	14.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224034	Rhoesc_Res_001763-T1	14.0	S	0.0
