gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hhon_g05013.t1	OG0	1.0		
Tetwil_g24367.t1	OG0	1.0		
Hsap_ENST00000399562	OG0	1.0		
Emue_Em0015g64a.t1	OG0	1.0		
Gasp_gasp1.m3.28370.m1	OG0	1.0		
Bralan_BLAG16000414_1	OG0	1.0		
Aque_Aqu2.1.36499_001	OG0	1.0		
Dpul_mRNA1066	OG0	1.0		
Cscu_XM_023374844.1	OG0	1.0		
Fspp_ffun1.m4.28884.m1	OG0	1.0		
Nvec_v1g242363	OG0	1.0		
Xestes_maker-XT_scaffold13169-snap-gene-0.69-mRNA-1	OG0	1.0		
Tcas_TC012006_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220107	OG0	1.0		
Pocdam_XM_027203200.1	OG0	1.0		
Xesp_004493-T1	OG0	1.0		
Hvul_g23568_1	OG0	1.0		
Skow_XM_006813131.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028172	OG0	1.0		
Amil_Amillepora22482-RA	OG0	1.0		
Nemnom_g15252.t1	OG0	1.0		
Spur_XM_003724466.3	OG0	1.0		
Adig_XM_015904822.1	OG0	1.0		
Morvir_scaffold41.g15.t1	OG0	1.0		
Rhoesc_Res_006193-T1	OG0	1.0		
Spis_XP_022802406_1	OG0	1.0		
Acagra_model.g23929.t1	OG0	1.0		
Cgig_XM_011421852.3	OG0	1.0		
Amil_Amillepora22477-RA	OG0	1.0		
Sanmal_Sma_018936-T1	OG0	1.0		
Dgig_XM_028544522.1	OG0	1.0		
HoiH11_mRNA7207	OG0	1.0		
Leuniv_Lniv_scaffold22884_01	OG0	1.0		
Tadh_TriadT60156	OG0	1.0		
Lcom_lcpid62000	OG0	1.0		
HoiH06_mRNA4562	OG0	1.0		
HoiH04_mRNA6123	OG0	1.0		
HoiH23_PlH23_008038-RA	OG0	1.0		
TrH2_TrispH2_000719-RA	OG0	1.0		
Scil_scict017452.1	OG0	1.0		
Lcom_lcpid88888	OG0	1.0		
