gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold332.g20.t1	OG0	1.0		
Exapal_XM_021051639.2	OG0	1.0		
HoiH04_mRNA2942	OG0	1.0		
HoiH11_mRNA252	OG0	1.0		
Stycar_maker-SC_scaffold1572-snap-gene-0.62-mRNA-1	OG0	1.0		
Adig_XM_015916618.1	OG0	1.0		
Bralan_BLAG07001185_1	OG0	1.0		
Spis_XP_022799793_1	OG0	1.0		
Acagra_model.g28706.t1	OG0	1.0		
Gasp_gasp1.m3.25532.m1	OG0	1.0		
Lcom_lcpid91121	OG0	1.0		
TrH2_TrispH2_005352-RA	OG0	1.0		
Fspp_ffun1.m4.9754.m1	OG0	1.0		
Amil_Amillepora09852-RA	OG0	1.0		
Dgig_XM_028536724.1	OG0	1.0		
Amil_Amillepora09750-RA	OG0	1.0		
HoiH06_mRNA82	OG0	1.0		
Amil_Amillepora09733-RA	OG0	1.0		
Hsap_ENST00000588258	OG0	1.0		
Spur_XM_030976159.1	OG0	1.0		
Amil_Amillepora08840-RA	OG0	1.0		
Amil_Amillepora09749-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008300	OG0	1.0		
Gasp_gasp1.m1b.24466.m1	OG0	1.0		
Nvec_v1g208222	OG0	1.0		
Pocdam_XM_027181643.1	OG0	1.0		
Scil_scict025372.1	OG0	1.0		
Tadh_TriadT55800	OG0	1.0		
Amil_Amillepora08836-RA	OG0	1.0		
Stycar_maker-SC_scaffold1098-augustus-gene-0.229-mRNA-1	OG0	1.0		
Hhon_g00962.t1	OG0	1.0		
Cgig_XM_011425186.3	OG0	1.0		
Gracom_Gcom_C539766_01	OG0	1.0		
HoiH23_PlH23_001652-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008301	OG0	1.0		
Xesp_005375-T1	OG0	1.0		
Xestes_maker-XT_scaffold188578-augustus-gene-0.3-mRNA-1	OG0	1.0		
Skow_XM_002731926.2	OG0	1.0		
Gfas_gfas1.m1.2903.m1	OG0	1.0		
Spis_XP_022803891_1	OG0	1.0		
Mertsp_Mesp_sb609800	OG0	1.0		
Lampan_Lpan_C400431_01	OG0	1.0		
Morvir_scaffold332.g24.t1	OG0	1.0		
Nemnom_g13678.t1	OG0	1.0		
Sanmal_Sma_025065-T1	OG0	1.0		
Chem_TCONS_00037048	OG0	1.0		
Drygla_Dgla_sb277488	OG0	1.0		
Rhoesc_Res_011211-T1	OG0	1.0		
Aaur_scaffold603.g3.t1	OG0	1.0		
Mlei_ML0078.g1.i1	OG0	1.0		
Hvul_g24000_1	OG0	1.0		
Hvul_g24007_1	OG0	1.0		
