gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_SimC376424	OG0	1.0		
Fspp_ffun1.m4.395.m1	OG0	1.0		
Bralan_BLAG01001749_1	OG0	1.0		
HoiH04_mRNA10314	OG0	1.0		
Dgig_XM_028540876.1	OG0	1.0		
Gfas_gfas1.m1.270.m1	OG0	1.0		
Nvec_v1g7994	OG0	1.0		
Hsap_ENST00000253233	OG0	1.0		
Hhon_g09890.t1	OG0	1.0		
Amil_Amillepora30021-RA	OG0	1.0		
Skow_XM_006822295.1	OG0	1.0		
Exapal_XM_021040327.2	OG0	1.0		
Spur_XM_011664175.2	OG0	1.0		
Sanmal_Sma_026450-T1	OG0	1.0		
HoiH23_PlH23_000602-RA	OG0	1.0		
Sanmal_Sma_024802-T1	OG0	1.0		
Aaur_scaffold156.g7.t2	OG0	1.0		
Acagra_model.g24077.t1	OG0	1.0		
Spur_XM_030991468.1	OG0	1.0		
Cscu_XM_023359078.1	OG0	1.0		
Morvir_scaffold54.g61.t1	OG0	1.0		
Adig_XM_015912143.1	OG0	1.0		
Rhoesc_Res_011053-T1	OG0	1.0		
Tcas_TC034877_001	OG0	1.0		
Nvec_v1g115976	OG0	1.0		
TrH2_TrispH2_006872-RA	OG0	1.0		
Pocdam_XM_027198334.1	OG0	1.0		
HoiH06_mRNA6705	OG0	1.0		
Gasp_gasp1.m3.19347.m1	OG0	1.0		
Spis_XP_022780485_1	OG0	1.0		
Chem_TCONS_00058071	OG0	1.0		
Hvul_g14971_1	OG0	1.0		
Nemnom_g17383.t1	OG0	1.0		
Tadh_TriadT28629	OG0	1.0		
Horcal_Hcv1.av93.c1.g461.i1	OG0	1.0		
Beraby_Baby_sb325771	OG0	1.0		
Mlei_ML0711.g20.i1	OG0	1.0		
Lampan_Lpan_12076_01	OG0	1.0		
Drygla_Dgla_sb285278	OG0	1.0		
Pbac_sb2663451	OG0	1.0		
