gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML0998.g1.i1	OG0	1.0		
Aque_Aqu2.1.15176_001	OG0	1.0		
Hsap_ENST00000262374	OG0	1.0		
Bralan_BLAG09000720_1	OG0	1.0		
Nemnom_g10280.t1	OG0	1.0		
Tetwil_g7942.t1	OG0	1.0		
Hsap_ENST00000425059	OG0	1.0		
HoiH23_PlH23_008953-RA	OG0	1.0		
HoiH06_mRNA14783	OG0	1.0		
Fspp_ffun1.m4.8680.m1	OG0	1.0		
HoiH04_mRNA12143	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003366	OG0	1.0		
Spis_XP_022802985_1	OG0	1.0		
Hsap_ENST00000611639	OG0	1.0		
Tadh_TriadT33634	OG0	1.0		
Xestes_maker-XT_scaffold3044-augustus-gene-0.13-mRNA-1	OG0	1.0		
Pocdam_XM_027185289.1	OG0	1.0		
TrH2_TrispH2_010453-RA	OG0	1.0		
Spur_XM_030984460.1	OG0	1.0		
Morvir_scaffold1.g347.t1	OG0	1.0		
Spolac_c97949_g1_i1_m.16086c97949-g1	OG0	1.0		
Cscu_XM_023354206.1	OG0	1.0		
Fspp_ffun1.m4.30808.m1	OG0	1.0		
Hvul_g3061_1	OG0	1.0		
Hhon_g11149.t1	OG0	1.0		
Acagra_model.g4002.t1	OG0	1.0		
Gasp_gasp1.m3.14229.m1	OG0	1.0		
Dgig_XM_028559059.1	OG0	1.0		
Plespi_Pspi_C608272_01	OG0	1.0		
Exapal_XM_021046756.2	OG0	1.0		
Nemnom_g9205.t1	OG0	1.0		
Plajan_Pjan_scaffold5256_01	OG0	1.0		
Adig_XM_015923006.1	OG0	1.0		
Rhoesc_Res_014063-T1	OG0	1.0		
Emue_Em0004g1005a.t1	OG0	1.0		
Halamb_c47994_g1_i3mm.2466	OG0	1.0		
Dgig_XM_028558863.1	OG0	1.0		
Stycar_snap_masked-SC_scaffold12286-processed-gene-0.31-mRNA-1	OG0	1.0		
Spur_XM_030991397.1	OG0	1.0		
Aaur_scaffold177.g9.t2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145760	OG0	1.0		
Sanmal_Sma_012776-T1	OG0	1.0		
Skow_XM_006814684.1	OG0	1.0		
Amil_Amillepora14796-RA	OG0	1.0		
Cgig_XM_011454380.3	OG0	1.0		
Xesp_021647-T1	OG0	1.0		
Nvec_v1g212177	OG0	1.0		
Gfas_gfas1.m1.10383.m1	OG0	1.0		
Lampan_Lpan_C384113_01	OG0	1.0		
Tcas_TC003528_001	OG0	1.0		
Vmul_Simscaffold1048_01	OG0	1.0		
Coemet_Cmet_scaffold18527_01	OG0	1.0		
Clacor_Ccor_C536065_01	OG0	1.0		
Scil_scict023778.2	OG0	1.0		
Horcal_Hcv1.av93.c3.g936.i1	OG0	1.0		
Pbac_sb2655263	OG0	1.0		
Dpul_mRNA15667	OG0	1.0		
Lampan_Lpan_13284_01	OG0	1.0		
Gracom_Gcom_scaffold411_01	OG0	1.0		
Lcom_lcpid83038	OG0	1.0		
Coeast_Cast_sb811736	OG0	1.0		
Leuniv_Lniv_C809674_01	OG0	1.0		
Pbac_sb2655261	OG0	1.0		
