gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid71162	OG0	86.0		
Pbac_sb2660529	OG0	86.0		
Lampan_Lpan_C416471_01	OG0	86.0		
Opea_EP00118_Oscarella_pearsei_P018538	OG0	86.0		
Vmul_sbMO439241	OG0	86.0		
Eupdun_Edun_sb10632975	OG0	86.0		
Mlei_ML0231.g6.i1	OG0	86.0		
Coeast_Cast_sb804917	OG0	86.0		
Plajan_Pjan_scaffold11473_01	OG0	86.0		
Pbac_sb2652457	OG0	86.0		
Plajan_Pjan_scaffold11472_01	OG0	86.0		
Coeast_Cast_sb804922	OG0	86.0		
Plajan_Pjan_scaffold11474_01	OG0	86.0		
Coemet_Cmet_scaffold11294_01	OG0	86.0		
Horcal_Hcv1.av93.c5.g1244.i1	OG0	86.0		
Gracom_Gcom_scaffold13267_01	OG0	86.0		
Leuniv_Lniv_C786712_01	OG0	86.0		
Nvec_v1g63622	OG1	88.0		
Lcom_lcpid133522	OG1	88.0		
HoiH06_mRNA7091	OG2	64.0		
Adig_XM_015909036.1	OG2	64.0		
Xesp_009700-T1	OG2	64.0		
Sanmal_Sma_004487-T1	OG2	64.0		
Amil_Amillepora04866-RA	OG2	64.0		
Aaur_scaffold209.g10.t2	OG2	64.0		
Sanmal_Sma_020060-T1	OG2	64.0		
Sanmal_Sma_020059-T1	OG2	64.0		
Fspp_ffun1.m4.10283.m1	OG2	64.0		
Hvul_g13188_1	OG2	64.0		
Exapal_XM_021047091.1	OG2	64.0		
Sanmal_Sma_004489-T1	OG2	64.0		
Pocdam_XM_027202649.1	OG2	64.0		
Nemnom_g4096.t1	OG2	64.0		
Chem_TCONS_00058695	OG2	64.0		
Rhoesc_Res_010049-T1	OG2	64.0		
Nvec_v1g97230	OG2	64.0		
Spis_XP_022782993_1	OG2	64.0		
Gasp_gasp1.m3.16232.m1	OG2	64.0		
Dgig_XM_028535190.1	OG2	64.0		
Morvir_scaffold374.g7.t1	OG2	64.0		
Gfas_gfas1.m1.2238.m1	OG2	64.0		
Tadh_TriadT54771	OG2	64.0		
Hhon_g04685.t1	OG2	64.0		
HoiH04_mRNA1863	OG2	64.0		
Hhon_g10674.t1	OG2	64.0		
HoiH23_PlH23_002126-RA	OG2	64.0		
TrH2_TrispH2_002144-RA	OG2	64.0		
HoiH04_mRNA8679	OG2	64.0		
