gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML0063.g22.i1	OG0	95.0		
Exapal_XM_021060665.2	OG0	95.0		
Lcom_lcpid186992	OG1	82.0		
Mertsp_Mesp_sb581009	OG1	82.0		
Mertsp_Mesp_sb549694	OG1	82.0		
Lampan_Lpan_15111_01	OG1	82.0		
Beraby_Baby_sb345414	OG1	82.0		
Bolinf_Binf_sb1266831	OG1	82.0		
Drygla_Dgla_sb304551	OG1	82.0		
Bolinf_Binf_sb1231223	OG1	82.0		
Horcal_Hcv1.av93.c12.g95.i1	OG1	82.0		
Pbac_sb2663830	OG1	82.0		
Coeast_Cast_sb776775	OG1	82.0		
Eupdun_Edun_sb10614442	OG1	82.0		
Coemet_Cmet_scaffold16190_01	OG1	82.0		
Vmul_sbMO421277	OG1	82.0		
Mlei_ML0508.g23.i1	OG1	82.0		
Spur_XM_030992031.1	OG2	75.0		
Dpul_mRNA5673	OG2	75.0		
Cgig_XM_011439559.3	OG2	75.0		
Dpul_mRNA30264	OG2	75.0		
Acagra_model.g14697.t1	OG2	75.0		
Tcas_TC004405_001	OG2	75.0		
Dpul_mRNA12897	OG2	75.0		
Lcom_lcpid228141	OG2	75.0		
Dpul_mRNA27501	OG2	75.0		
Hsap_ENST00000254719	OG2	75.0		
Tcas_TC011844_001	OG2	75.0		
Dpul_mRNA8761	OG2	75.0		
Bralan_BLAG01001932_1	OG2	75.0		
Dpul_mRNA7221	OG2	75.0		
Dpul_mRNA12538	OG2	75.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172916	OG2	75.0		
Dpul_mRNA22587	OG2	75.0		
Dpul_mRNA6605	OG2	75.0		
Dpul_mRNA5443	OG2	75.0		
Dpul_mRNA19366	OG2	75.0		
Cscu_XM_023362338.1	OG2	75.0		
Dpul_mRNA21034	OG2	75.0		
Dpul_mRNA9028	OG2	75.0		
Dpul_mRNA6633	OG2	75.0		
Morvir_scaffold246.g38.t1	OG2	75.0		
Skow_XM_002730835.2	OG2	75.0		
HoiH06_mRNA2071	OG3	53.0		
Plajan_Pjan_C566742_01	OG3	53.0		
Xestes_maker-XT_scaffold14834-augustus-gene-0.3-mRNA-1	OG3	53.0		
Spis_XP_022785824_1	OG3	53.0		
Tetwil_g26791.t1	OG3	53.0		
Nvec_NVE21336	OG3	53.0		
Fspp_ffun1.m4.16529.m1	OG3	53.0		
Sanmal_Sma_019091-T1	OG3	53.0		
Morvir_scaffold246.g34.t1	OG3	53.0		
Nvec_v1g171280	OG3	53.0		
Halamb_c48161_g2_i1mm.2531	OG3	53.0		
Plespi_Pspi_scaffold20823_01	OG3	53.0		
Dgig_XM_028560649.1	OG3	53.0		
Aque_Aqu2.1.27213_001	OG3	53.0		
Gasp_gasp1.m3.9204.m1	OG3	53.0		
Xestes_maker-XT_scaffold1293-augustus-gene-0.29-mRNA-1	OG3	53.0		
Xesp_005090-T1	OG3	53.0		
Ocar_g1076	OG3	53.0		
Gasp_gasp1.m3.28612.m1	OG3	53.0		
Hvul_g32819_1	OG3	53.0		
Gfas_gfas1.m1.13650.m1	OG3	53.0		
Aque_Aqu2.1.27181_001	OG3	53.0		
Stycar_maker-SC_scaffold6639-snap-gene-0.15-mRNA-1	OG3	53.0		
Aque_Aqu2.1.27209_001	OG3	53.0		
Gracom_Gcom_scaffold17563_01	OG3	53.0		
Nemnom_g15275.t1	OG3	53.0		
Aaur_scaffold1278.g6.t1	OG3	53.0		
Xestes_maker-XT_scaffold89534-snap-gene-0.3-mRNA-1	OG3	53.0		
Scil_scict005239.1	OG3	53.0		
Clacor_Ccor_scaffold2502_01	OG3	53.0		
Pocdam_XM_027184866.1	OG3	53.0		
Exapal_XM_021057518.2	OG3	53.0		
Rhoesc_Res_017553-T1	OG3	53.0		
Adig_XM_015899427.1	OG3	53.0		
Aque_Aqu2.1.00071_001	OG3	53.0		
Lcom_lcpid59525	OG3	53.0		
Fspp_ffun1.m4.34128.m1	OG3	53.0		
Opea_EP00118_Oscarella_pearsei_P026443	OG3	53.0		
Aque_Aqu2.1.27216_001	OG3	53.0		
Leuniv_Lniv_C809210_01	OG3	53.0		
Amil_Amillepora21960-RA	OG3	53.0		
Spolac_c101804_g1_i1_m.26822c101804-g1	OG3	53.0		
HoiH04_mRNA16105	OG3	53.0		
Spur_XM_030991494.1	OG3	53.0		
HoiH11_mRNA3048	OG3	53.0		
TrH2_TrispH2_002012-RA	OG3	53.0		
Hhon_g00756.t1	OG3	53.0		
HoiH23_PlH23_006823-RA	OG3	53.0		
Tadh_TriadT62772	OG3	53.0		
Tadh_TriadT50671	OG3	53.0		
