in_gene	out_gene	branch_support	ev_type	sos
Cgig_XM_034448298.1	Lcom_lcpid198164	76.0	S	0.0
Cgig_XM_034448298.1	Dpul_mRNA1111	76.0	S	0.0
Cgig_XM_034448298.1	Cscu_XM_023371340.1	76.0	S	0.0
Cgig_XM_034448298.1	Dpul_mRNA9477	76.0	S	0.0
Cgig_XM_034448298.1	Lcom_lcpid226014	76.0	S	0.0
Cgig_XM_034448298.1	Spur_XM_030980572.1	76.0	S	0.0
Cgig_XM_034448298.1	Cscu_XM_023385451.1	76.0	S	0.0
Cgig_XM_034448298.1	Lcom_lcpid174775	76.0	S	0.0
Cgig_XM_034448298.1	Tcas_TC007511_001	76.0	S	0.0
Cgig_XM_034448298.1	Dpul_mRNA16234	76.0	S	0.0
Cgig_XM_034448298.1	Dpul_mRNA3812	76.0	S	0.0
Cgig_XM_034448298.1	Skow_XM_002733982.2	76.0	S	0.0
Cgig_XM_034448298.1	Cscu_XM_023377521.1	76.0	S	0.0
Cgig_XM_034448298.1	Dpul_mRNA16233	76.0	S	0.0
Cgig_XM_034448298.1	Dpul_mRNA4477	76.0	S	0.0
Cgig_XM_034448298.1	Dpul_mRNA9480	76.0	S	0.0
Cgig_XM_034448298.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172660	76.0	S	0.0
Cgig_XM_034448298.1	Lcom_lcpid194325	76.0	S	0.0
Cgig_XM_034448298.1	Cscu_XM_023385753.1	76.0	S	0.0
Cgig_XM_034448298.1	Cscu_XM_023372117.1	76.0	S	0.0
Cgig_XM_034448298.1	Dpul_mRNA1112	76.0	S	0.0
Cgig_XM_034448298.1	Cscu_XM_023388324.1	76.0	S	0.0
Cgig_XM_034448298.1	Dpul_mRNA9479	76.0	S	0.0
Acagra_model.g9274.t1	Lcom_lcpid198164	76.0	S	0.0
Acagra_model.g9274.t1	Dpul_mRNA1111	76.0	S	0.0
Acagra_model.g9274.t1	Cscu_XM_023371340.1	76.0	S	0.0
Acagra_model.g9274.t1	Dpul_mRNA9477	76.0	S	0.0
Acagra_model.g9274.t1	Lcom_lcpid226014	76.0	S	0.0
Acagra_model.g9274.t1	Spur_XM_030980572.1	76.0	S	0.0
Acagra_model.g9274.t1	Cscu_XM_023385451.1	76.0	S	0.0
Acagra_model.g9274.t1	Lcom_lcpid174775	76.0	S	0.0
Acagra_model.g9274.t1	Tcas_TC007511_001	76.0	S	0.0
Acagra_model.g9274.t1	Dpul_mRNA16234	76.0	S	0.0
