gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c104486_g1_i6_m.40900c103189-g1	OG0	1.0		
Clacor_Ccor_scaffold6365_01	OG0	1.0		
Vmul_Simscaffold11420_01	OG0	1.0		
Horcal_Hcv1.av93.c3.g597.i1	OG0	1.0		
Hhon_g02550.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010617	OG0	1.0		
Pocdam_XM_027197768.1	OG0	1.0		
Cgig_XM_020062495.2	OG0	1.0		
Mertsp_Mesp_sb555398	OG0	1.0		
Coeast_Cast_sb808724	OG0	1.0		
Vmul_sbMO431240	OG0	1.0		
Exapal_XM_021054988.2	OG0	1.0		
Lampan_Lpan_C420069_01	OG0	1.0		
Chem_TCONS_00069372	OG0	1.0		
Adig_XM_015898053.1	OG0	1.0		
Leuniv_Lniv_scaffold21557_01	OG0	1.0		
Bolinf_Binf_sb1248404	OG0	1.0		
Xesp_021894-T1	OG0	1.0		
Lcom_lcpid55714	OG0	1.0		
Nemnom_g1615.t1	OG0	1.0		
Gasp_gasp1.m3.21822.m1	OG0	1.0		
Rhoesc_Res_004026-T1	OG0	1.0		
Tadh_TriadT55631	OG0	1.0		
Ocar_g3684	OG0	1.0		
Morvir_scaffold924.g1.t1	OG0	1.0		
Aaur_scaffold257.g13.t3	OG0	1.0		
Drygla_Dgla_sb307703	OG0	1.0		
Spis_XP_022804004_1	OG0	1.0		
Nemnom_g1614.t1	OG0	1.0		
Dgig_XM_028544120.1	OG0	1.0		
Hsap_ENST00000220509	OG0	1.0		
Spur_XM_030992048.1	OG0	1.0		
HoiH23_PlH23_003286-RA	OG0	1.0		
Coemet_Cmet_C606694_01	OG0	1.0		
Tcas_TC006604_001	OG0	1.0		
Drygla_Dgla_sb307699	OG0	1.0		
Skow_XM_006811827.1	OG0	1.0		
Bolinf_Binf_sb1227151	OG0	1.0		
Mertsp_Mesp_sb542034	OG0	1.0		
TrH2_TrispH2_001517-RA	OG0	1.0		
Gfas_gfas1.m1.8011.m1	OG0	1.0		
Clacor_Ccor_scaffold6364_01	OG0	1.0		
Pbac_sb2656336	OG0	1.0		
Mertsp_Mesp_sb555401	OG0	1.0		
Drygla_Dgla_sb307701	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223579	OG0	1.0		
Eupdun_Edun_sb10691624	OG0	1.0		
Bralan_BLAG06000329_1	OG0	1.0		
Acagra_model.g743.t1	OG0	1.0		
Sanmal_Sma_022849-T1	OG0	1.0		
Fspp_ffun1.m4.15479.m1	OG0	1.0		
Mlei_ML4737.g3.i1	OG0	1.0		
Pbac_sb2638895	OG0	1.0		
Acagra_model.g745.t1	OG0	1.0		
Gracom_Gcom_C560334_01	OG0	1.0		
Eupdun_Edun_sb10649097	OG0	1.0		
Plajan_Pjan_C570564_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010616	OG0	1.0		
HoiH04_mRNA10644	OG0	1.0		
Dpul_mRNA21017	OG0	1.0		
Morvir_scaffold452.g12.t1	OG0	1.0		
Nvec_v1g85536	OG0	1.0		
Cscu_XM_023368231.1	OG0	1.0		
Morvir_scaffold452.g13.t1	OG0	1.0		
Coeast_Cast_sb808726	OG0	1.0		
HoiH11_mRNA8151	OG0	1.0		
Hvul_g24658_1	OG0	1.0		
Amil_Amillepora06051-RA	OG0	1.0		
Drygla_Dgla_sb307702	OG0	1.0		
Lcom_lcpid149202	OG0	1.0		
HoiH06_mRNA9928	OG0	1.0		
Stycar_maker-SC_scaffold126302-snap-gene-0.5-mRNA-1	OG0	1.0		
Spolac_c104486_g1_i5_m.40899c103189-g1	OG0	1.0		
Spolac_c104486_g1_i2_m.40895c103189-g1	OG0	1.0		
Tetwil_g10966.t3	OG0	1.0		
Plespi_Pspi_scaffold13371_01	OG0	1.0		
Spolac_c103189_g1_i1_m.32906c103189-g1	OG0	1.0		
Emue_Em0017g23a.t1	OG0	1.0		
Spolac_c104486_g1_i7_m.40901c103189-g1	OG0	1.0		
Spolac_c104486_g1_i3_m.40897c103189-g1	OG0	1.0		
Halamb_c54853_g1_i1m.39355	OG0	1.0		
Spolac_c104486_g1_i8_m.40902c103189-g1	OG0	1.0		
Spolac_c104486_g1_i4_m.40898c103189-g1	OG0	1.0		
Aque_Aqu2.1.34865_001	OG0	1.0		
Spolac_c104486_g1_i1_m.40894c103189-g1	OG0	1.0		
