gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold243.g4.t1	OG0	1.0		
Spur_XM_030987631.1	OG0	1.0		
Clacor_Ccor_scaffold8806_01	OG0	1.0		
Xesp_012873-T1	OG0	1.0		
Nvec_v1g85640	OG0	1.0		
Amil_Amillepora19334-RA	OG0	1.0		
Gasp_gasp1.m3.1285.m1	OG0	1.0		
Spis_XP_022789792_1	OG0	1.0		
Spur_XM_030986513.1	OG0	1.0		
Lcom_lcpid86287	OG0	1.0		
Dpul_mRNA26936	OG0	1.0		
Dgig_XM_028537893.1	OG0	1.0		
Skow_XM_002732165.2	OG0	1.0		
Exapal_XM_021047266.1	OG0	1.0		
Acagra_model.g29983.t1.1.5d3b8ccf	OG0	1.0		
Lcom_lcpid85847	OG0	1.0		
Amil_Amillepora19333-RA	OG0	1.0		
Cgig_XM_034481461.1	OG0	1.0		
Adig_XM_015912272.1	OG0	1.0		
Tcas_TC012612_001	OG0	1.0		
Lcom_lcpid195238	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225290	OG0	1.0		
Scil_scict002424.2	OG0	1.0		
Bralan_BLAG11000039_2	OG0	1.0		
Lcom_lcpid195054	OG0	1.0		
Lcom_lcpid242356	OG0	1.0		
Leuniv_Lniv_scaffold24835_01	OG0	1.0		
Gracom_Gcom_scaffold10689_01	OG0	1.0		
Lcom_lcpid34145	OG0	1.0		
Leuniv_Lniv_scaffold10539_01	OG0	1.0		
Fspp_ffun1.m4.30775.m1	OG0	1.0		
Lcom_lcpid132593	OG0	1.0		
Hsap_ENST00000261858	OG0	1.0		
Gfas_gfas1.m1.13519.m1	OG0	1.0		
Fspp_ffun1.m4.18552.m1	OG0	1.0		
Pocdam_XM_027188508.1	OG0	1.0		
Scil_scict008882.1	OG0	1.0		
Cgig_XM_020067865.2	OG0	1.0		
Clacor_Ccor_scaffold14639_01	OG0	1.0		
Gracom_Gcom_scaffold1507_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA116543	OG0	1.0		
Cscu_XM_023388726.1	OG0	1.0		
HoiH06_mRNA2659	OG0	1.0		
Nemnom_g6196.t1	OG0	1.0		
Rhoesc_Res_010260-T1	OG0	1.0		
Aaur_scaffold2909.g2.t1	OG0	1.0		
Sanmal_Sma_020449-T1	OG0	1.0		
Hhon_g01819.t1	OG0	1.0		
Hvul_g31793_1	OG0	1.0		
TrH2_TrispH2_004639-RA	OG0	1.0		
Plajan_Pjan_C566092_01	OG0	1.0		
Ocar_g7053	OG0	1.0		
Chem_TCONS_00008705	OG0	1.0		
Tadh_TriadT27335	OG0	1.0		
HoiH04_mRNA1654	OG0	1.0		
Ocar_g7054	OG0	1.0		
HoiH23_PlH23_009262-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000063	OG0	1.0		
