gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML0749.g7.i1	OG0	1.0		
Plespi_Pspi_scaffold20352_01	OG0	1.0		
Plespi_Pspi_C614556_01	OG0	1.0		
Fspp_ffun1.m4.3537.m1	OG0	1.0		
Spolac_c104665_g2_i2_m.42245c104665-g2	OG0	1.0		
Tetwil_g16676.t1	OG0	1.0		
Nemnom_g6004.t1	OG0	1.0		
Emue_Em0014g583a.t1	OG0	1.0		
Aaur_scaffold3823.g2.t1	OG0	1.0		
Rhoesc_Res_010240-T1	OG0	1.0		
Nemnom_g6177.t1	OG0	1.0		
Scil_scict019214.1	OG0	1.0		
Tetwil_g10954.t2	OG0	1.0		
Nvec_v1g202599	OG0	1.0		
Gfas_gfas1.m1.20628.m1	OG0	1.0		
Stycar_maker-SC_scaffold51318-snap-gene-0.13-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004051	OG0	1.0		
Halamb_c24991_g1_i1m.4627	OG0	1.0		
Rhoesc_Res_008398-T1	OG0	1.0		
Stycar_maker-SC_scaffold125946-augustus-gene-0.7-mRNA-1	OG0	1.0		
Spis_XP_022791744_1	OG0	1.0		
Spolac_c104665_g2_i1_m.42244c104665-g2	OG0	1.0		
Gasp_gasp1.m3.14872.m1	OG0	1.0		
Spolac_c93388_g1_i1_m.8805c91632-g1	OG0	1.0		
Exapal_XM_021037285.2	OG0	1.0		
Plajan_Pjan_scaffold22632_01	OG0	1.0		
Clacor_Ccor_C510291_01	OG0	1.0		
Lcom_lcpid52643	OG0	1.0		
Halamb_c42791_g1_i1mm.1156	OG0	1.0		
Sanmal_Sma_020385-T1	OG0	1.0		
Xesp_010143-T1	OG0	1.0		
Stycar_snap_masked-SC_scaffold124105-processed-gene-0.15-mRNA-1	OG0	1.0		
Tetwil_g25996.t1	OG0	1.0		
Emue_Em0009g1158a.t1	OG0	1.0		
Aque_Aqu2.1.43907_001	OG0	1.0		
Tetwil_g15558.t1	OG0	1.0		
Dgig_XM_028555215.1	OG0	1.0		
Hvul_g7875_1	OG0	1.0		
Aque_Aqu2.1.02180_001	OG0	1.0		
Chem_TCONS_00051079	OG0	1.0		
Nvec_NVE15288	OG0	1.0		
Chem_TCONS_00051060	OG0	1.0		
Nemnom_g6176.t1	OG0	1.0		
Spolac_c91632_g1_i1_m.7069c91632-g1	OG0	1.0		
Leuniv_Lniv_scaffold24901_01	OG0	1.0		
Morvir_scaffold82.g54.t1	OG0	1.0		
Aque_Aqu2.1.40794_001	OG0	1.0		
Hvul_g7874_1	OG0	1.0		
Lcom_lcpid216080	OG0	1.0		
Emue_Em0019g121a.t1	OG0	1.0		
Emue_Em0009g1157a.t1	OG0	1.0		
Spolac_c97173_g1_i1_m.14434c97173-g1	OG0	1.0		
Pocdam_XM_027183395.1	OG0	1.0		
Gracom_Gcom_scaffold6182_01	OG0	1.0		
Fspp_ffun1.m4.3542.m1	OG0	1.0		
Spolac_c97173_g2_i1_m.14435c97173-g1	OG0	1.0		
Xestes_maker-XT_scaffold40595-augustus-gene-0.32-mRNA-1	OG0	1.0		
Horcal_Hcv1.av93.c5.g198.i1	OG0	1.0		
Pbac_sb2654794	OG0	1.0		
Lampan_Lpan_C413999_01	OG0	1.0		
Bolinf_Binf_sb1244548	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA95004	OG0	1.0		
Bralan_BLAG01001269_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA117937	OG0	1.0		
Bolinf_Binf_sb1197234	OG0	1.0		
Mlei_ML0749.g6.i1	OG0	1.0		
Bralan_BLAG18000879_1	OG0	1.0		
