gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb335869	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160234	OG0	1.0		
Spis_XP_022803241_1	OG0	1.0		
HoiH06_mRNA12678	OG0	1.0		
Amil_Amillepora36735-RA	OG0	1.0		
Skow_XM_006816580.1	OG0	1.0		
Adig_XM_015922831.1	OG0	1.0		
Nvec_v1g211300	OG0	1.0		
Rhoesc_Res_012072-T1	OG0	1.0		
Plajan_Pjan_scaffold1930_01	OG0	1.0		
Fspp_ffun1.m4.23226.m1	OG0	1.0		
Nemnom_g1799.t1	OG0	1.0		
Hsap_ENST00000304519	OG0	1.0		
TrH2_TrispH2_000469-RA	OG0	1.0		
Exapal_XM_021040434.2	OG0	1.0		
Gasp_gasp1.m3.16402.m1	OG0	1.0		
Xesp_003057-T1	OG0	1.0		
Sanmal_Sma_007670-T1	OG0	1.0		
HoiH23_PlH23_003191-RA	OG0	1.0		
Acagra_model.g8213.t1	OG0	1.0		
HoiH04_mRNA9698	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004548	OG0	1.0		
Cgig_XM_034459200.1	OG0	1.0		
Gfas_gfas1.m1.21922.m1	OG0	1.0		
Ocar_g4439	OG0	1.0		
Dgig_XM_028551224.1	OG0	1.0		
Spur_XM_780410.5	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004549	OG0	1.0		
Pocdam_XM_027182769.1	OG0	1.0		
Tadh_TriadT57999	OG0	1.0		
Nemnom_g10123.t1	OG0	1.0		
Morvir_scaffold15.g13.t1	OG0	1.0		
Bralan_BLAG02001747_1	OG0	1.0		
Hhon_g00220.t1	OG0	1.0		
Vmul_Simscaffold7407_01	OG0	1.0		
Vmul_sbMO417366	OG0	1.0		
Xestes_augustus_masked-XT_scaffold132534-processed-gene-0.1-mRNA-1	OG0	1.0		
Coeast_Cast_sb780608	OG0	1.0		
Drygla_Dgla_sb300744	OG0	1.0		
Bolinf_Binf_sb1248041	OG0	1.0		
Lampan_Lpan_C406147_01	OG0	1.0		
Halamb_c42895_g1_i1m.15446	OG0	1.0		
Bolinf_Binf_sb1248032	OG0	1.0		
Coeast_Cast_sb780606	OG0	1.0		
Aque_Aqu2.1.22483_001	OG0	1.0		
Pbac_sb2658642	OG0	1.0		
Coemet_Cmet_scaffold11109_01	OG0	1.0		
Halamb_c28253_g1_i1m.5705	OG0	1.0		
Mlei_ML0070.g3.i1	OG0	1.0		
Bolinf_Binf_sb1248038	OG0	1.0		
