gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML1458.g33.i1	OG0	1.0		
Dpul_mRNA18201	OG0	1.0		
Cscu_XM_023366952.1	OG0	1.0		
Emue_Em0011g831a.t1	OG0	1.0		
Hsap_ENST00000628545	OG0	1.0		
Cscu_XM_023358475.1	OG0	1.0		
Ocar_g3524	OG0	1.0		
Spur_XM_030996320.1	OG0	1.0		
Scil_scict003726.2	OG0	1.0		
Cscu_XM_023376823.1	OG0	1.0		
Cgig_XM_020064233.2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA111854	OG0	1.0		
Acagra_model.g7215.t1	OG0	1.0		
Tetwil_g18987.t1	OG0	1.0		
Stycar_maker-SC_scaffold3230-snap-gene-0.6-mRNA-1	OG0	1.0		
Gracom_Gcom_scaffold17225_01	OG0	1.0		
Halamb_c49791_g1_i2m.26924	OG0	1.0		
Lcom_lcpid140933	OG0	1.0		
Hsap_ENST00000381971	OG0	1.0		
Lcom_lcpid140148	OG0	1.0		
Aque_Aqu2.1.20668_001	OG0	1.0		
Leuniv_Lniv_scaffold25404_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026139	OG0	1.0		
Plajan_Pjan_scaffold5779_01	OG0	1.0		
Skow_XM_006825687.1	OG0	1.0		
Plespi_Pspi_scaffold19131_01	OG0	1.0		
Bralan_BLAG13000799_1	OG0	1.0		
Spolac_c100102_g2_i1_m.21514c100102-g2	OG0	1.0		
Vmul_SimC364789	OG0	1.0		
Amil_Amillepora25344-RA	OG0	1.0		
Spis_XP_022782085_1	OG0	1.0		
Pbac_sb2664646	OG0	1.0		
Lampan_Lpan_C417291_01	OG0	1.0		
Xesp_000356-T1	OG0	1.0		
Dgig_XM_028557182.1	OG0	1.0		
Exapal_XM_021040499.2	OG0	1.0		
Adig_XM_015921768.1	OG0	1.0		
Nvec_v1g37793	OG0	1.0		
Pocdam_XM_027200142.1	OG0	1.0		
Pbac_sb2646880	OG0	1.0		
Tcas_TC030749_001	OG0	1.0		
