in_gene	out_gene	branch_support	ev_type	sos
Hvul_g15023_1	Coeast_Cast_sb778338	1.0	S	0.0
Hvul_g15023_1	Coeast_Cast_sb778339	1.0	S	0.0
Hvul_g15023_1	Eupdun_Edun_sb10624415	1.0	S	0.0
Hvul_g15023_1	Horcal_Hcv1.av93.c7.g789.i1	1.0	S	0.0
Hvul_g15023_1	Beraby_Baby_sb353249	1.0	S	0.0
Hvul_g15023_1	Aque_Aqu2.1.39830_001	1.0	S	0.0
Hvul_g15023_1	Lcom_lcpid213399	1.0	S	0.0
Hvul_g15023_1	Tetwil_g11265.t1	1.0	S	0.0
Hvul_g15023_1	Spolac_c104215_g1_i3_m.38926c104215-g1	1.0	S	0.0
Hvul_g15023_1	Drygla_Dgla_sb299707	1.0	S	0.0
Hvul_g15023_1	Halamb_c47368_g1_i1m.22227	1.0	S	0.0
Hvul_g15023_1	Pbac_sb2660669	1.0	S	0.0
Hvul_g15023_1	Plajan_Pjan_scaffold20458_01	1.0	S	0.0
Hvul_g15023_1	Eupdun_Edun_sb10624414	1.0	S	0.0
Hvul_g15023_1	Pbac_sb2639972	1.0	S	0.0
Hvul_g15023_1	Scil_scict012654.1	1.0	S	0.0
Hvul_g15023_1	Opea_EP00118_Oscarella_pearsei_P020864	1.0	S	0.0
Hvul_g15023_1	Gracom_Gcom_scaffold10736_01	1.0	S	0.0
Hvul_g15023_1	Xestes_maker-XT_scaffold5946-augustus-gene-0.3-mRNA-1	1.0	S	0.0
Hvul_g15023_1	Plespi_Pspi_scaffold19473_01	1.0	S	0.0
Hvul_g15023_1	Emue_Em0015g168a.t1	1.0	S	0.0
Hvul_g15023_1	Leuniv_Lniv_C762885_01	1.0	S	0.0
Hvul_g15023_1	Pbac_sb2656506	1.0	S	0.0
Hvul_g15023_1	Leuniv_Lniv_scaffold11868_01	1.0	S	0.0
Hvul_g15023_1	Stycar_maker-SC_scaffold4142-snap-gene-0.10-mRNA-1	1.0	S	0.0
Hvul_g15023_1	Eupdun_Edun_sb10624413	1.0	S	0.0
Hvul_g15023_1	Coeast_Cast_sb770251	1.0	S	0.0
Hvul_g15023_1	Ocar_g5147	1.0	S	0.0
Hvul_g15023_1	Pbac_sb2650036	1.0	S	0.0
Hvul_g15023_1	Coemet_Cmet_C606868_01	1.0	S	0.0
Hvul_g15023_1	Beraby_Baby_sb355746	1.0	S	0.0
Hvul_g15023_1	Stycar_maker-SC_scaffold4142-augustus-gene-0.9-mRNA-1	1.0	S	0.0
Hvul_g15023_1	Clacor_Ccor_C519635_01	1.0	S	0.0
Hvul_g15023_1	Opea_EP00118_Oscarella_pearsei_P020865	1.0	S	0.0
Hvul_g15023_1	Pbac_sb2638158	1.0	S	0.0
Hvul_g15023_1	Lcom_lcpid155808	1.0	S	0.0
Hvul_g15023_1	Vmul_sbMO437047	1.0	S	0.0
Hvul_g15023_1	Leuniv_Lniv_C793930_01	1.0	S	0.0
Hvul_g15023_1	Clacor_Ccor_scaffold14063_01	1.0	S	0.0
Hvul_g15023_1	Lampan_Lpan_C420007_01	1.0	S	0.0
Hvul_g15023_1	Coeast_Cast_sb770250	1.0	S	0.0
Hvul_g15023_1	Pbac_sb2660671	1.0	S	0.0
Hvul_g15023_1	Vmul_Simscaffold11849_01	1.0	S	0.0
Hvul_g15023_1	Lcom_lcpid88291	1.0	S	0.0
Hvul_g15023_1	Coeast_Cast_sb778340	1.0	S	0.0
Hvul_g15023_1	Lcom_lcpid86178	1.0	S	0.0
Hvul_g15023_1	Spolac_c104215_g1_i1_m.38922c104215-g1	1.0	S	0.0
Hvul_g15023_1	Ocar_g5148	1.0	S	0.0
Hvul_g15023_1	Lcom_lcpid203245	1.0	S	0.0
Nemnom_g18993.t1	Coeast_Cast_sb778338	1.0	S	0.0
