in_gene	out_gene	branch_support	ev_type	sos
Morvir_scaffold604.g2.t1	Opea_EP00118_Oscarella_pearsei_P010196	1.0	S	0.0
Morvir_scaffold604.g2.t1	Hsap_ENST00000457254	1.0	S	0.0
Morvir_scaffold604.g2.t1	Stycar_maker-SC_scaffold5149-snap-gene-0.17-mRNA-1	1.0	S	0.0
Morvir_scaffold604.g2.t1	Xesp_018475-T1	1.0	S	0.0
Morvir_scaffold604.g2.t1	Aque_Aqu2.1.16939_001	1.0	S	0.0
Morvir_scaffold604.g2.t1	Acagra_model.g26729.t1	1.0	S	0.0
Morvir_scaffold604.g2.t1	Exapal_XM_021045163.2	1.0	S	0.0
Morvir_scaffold604.g2.t1	Gfas_gfas1.m1.5645.m1	1.0	S	0.0
Morvir_scaffold604.g2.t1	Fspp_ffun1.m4.13322.m1	1.0	S	0.0
Morvir_scaffold604.g2.t1	Cscu_XM_023360808.1	1.0	S	0.0
Morvir_scaffold604.g2.t1	Skow_XM_002733310.2	1.0	S	0.0
Morvir_scaffold604.g2.t1	Bralan_BLAG03001477_1	1.0	S	0.0
Morvir_scaffold604.g2.t1	Spur_XM_003726018.3	1.0	S	0.0
Morvir_scaffold604.g2.t1	Pocdam_XM_027199291.1	1.0	S	0.0
Morvir_scaffold604.g2.t1	Xestes_snap_masked-XT_scaffold5275-processed-gene-0.4-mRNA-1	1.0	S	0.0
Morvir_scaffold604.g2.t1	Adig_XM_015896763.1	1.0	S	0.0
Morvir_scaffold604.g2.t1	Spis_XP_022778784_1	1.0	S	0.0
Morvir_scaffold604.g2.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163231	1.0	S	0.0
Morvir_scaffold604.g2.t1	Emue_Em0018g979a.t1	1.0	S	0.0
Morvir_scaffold604.g2.t1	Lcom_lcpid100750	1.0	S	0.0
Morvir_scaffold604.g2.t1	Amil_Amillepora06149-RA	1.0	S	0.0
Morvir_scaffold604.g2.t1	Cgig_XM_011451238.3	1.0	S	0.0
Morvir_scaffold604.g2.t1	Nvec_v1g172495	1.0	S	0.0
Rhoesc_Res_014410-T1	Opea_EP00118_Oscarella_pearsei_P010196	1.0	S	0.0
Rhoesc_Res_014410-T1	Hsap_ENST00000457254	1.0	S	0.0
Rhoesc_Res_014410-T1	Stycar_maker-SC_scaffold5149-snap-gene-0.17-mRNA-1	1.0	S	0.0
Rhoesc_Res_014410-T1	Xesp_018475-T1	1.0	S	0.0
Rhoesc_Res_014410-T1	Aque_Aqu2.1.16939_001	1.0	S	0.0
Rhoesc_Res_014410-T1	Acagra_model.g26729.t1	1.0	S	0.0
Rhoesc_Res_014410-T1	Exapal_XM_021045163.2	1.0	S	0.0
Rhoesc_Res_014410-T1	Gfas_gfas1.m1.5645.m1	1.0	S	0.0
Rhoesc_Res_014410-T1	Fspp_ffun1.m4.13322.m1	1.0	S	0.0
Rhoesc_Res_014410-T1	Cscu_XM_023360808.1	1.0	S	0.0
Rhoesc_Res_014410-T1	Skow_XM_002733310.2	1.0	S	0.0
Rhoesc_Res_014410-T1	Bralan_BLAG03001477_1	1.0	S	0.0
Rhoesc_Res_014410-T1	Spur_XM_003726018.3	1.0	S	0.0
Rhoesc_Res_014410-T1	Pocdam_XM_027199291.1	1.0	S	0.0
Rhoesc_Res_014410-T1	Xestes_snap_masked-XT_scaffold5275-processed-gene-0.4-mRNA-1	1.0	S	0.0
Rhoesc_Res_014410-T1	Adig_XM_015896763.1	1.0	S	0.0
Rhoesc_Res_014410-T1	Spis_XP_022778784_1	1.0	S	0.0
Rhoesc_Res_014410-T1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163231	1.0	S	0.0
Rhoesc_Res_014410-T1	Emue_Em0018g979a.t1	1.0	S	0.0
Rhoesc_Res_014410-T1	Lcom_lcpid100750	1.0	S	0.0
Rhoesc_Res_014410-T1	Amil_Amillepora06149-RA	1.0	S	0.0
Rhoesc_Res_014410-T1	Cgig_XM_011451238.3	1.0	S	0.0
Rhoesc_Res_014410-T1	Nvec_v1g172495	1.0	S	0.0
Sanmal_Sma_013011-T1	Opea_EP00118_Oscarella_pearsei_P010196	1.0	S	0.0
Sanmal_Sma_013011-T1	Hsap_ENST00000457254	1.0	S	0.0
Sanmal_Sma_013011-T1	Stycar_maker-SC_scaffold5149-snap-gene-0.17-mRNA-1	1.0	S	0.0
Sanmal_Sma_013011-T1	Xesp_018475-T1	1.0	S	0.0
Sanmal_Sma_013011-T1	Aque_Aqu2.1.16939_001	1.0	S	0.0
Sanmal_Sma_013011-T1	Acagra_model.g26729.t1	1.0	S	0.0
Sanmal_Sma_013011-T1	Exapal_XM_021045163.2	1.0	S	0.0
Sanmal_Sma_013011-T1	Gfas_gfas1.m1.5645.m1	1.0	S	0.0
Sanmal_Sma_013011-T1	Fspp_ffun1.m4.13322.m1	1.0	S	0.0
Sanmal_Sma_013011-T1	Cscu_XM_023360808.1	1.0	S	0.0
Sanmal_Sma_013011-T1	Skow_XM_002733310.2	1.0	S	0.0
Sanmal_Sma_013011-T1	Bralan_BLAG03001477_1	1.0	S	0.0
Sanmal_Sma_013011-T1	Spur_XM_003726018.3	1.0	S	0.0
Sanmal_Sma_013011-T1	Pocdam_XM_027199291.1	1.0	S	0.0
Sanmal_Sma_013011-T1	Xestes_snap_masked-XT_scaffold5275-processed-gene-0.4-mRNA-1	1.0	S	0.0
Sanmal_Sma_013011-T1	Adig_XM_015896763.1	1.0	S	0.0
Sanmal_Sma_013011-T1	Spis_XP_022778784_1	1.0	S	0.0
Sanmal_Sma_013011-T1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163231	1.0	S	0.0
Sanmal_Sma_013011-T1	Emue_Em0018g979a.t1	1.0	S	0.0
Sanmal_Sma_013011-T1	Lcom_lcpid100750	1.0	S	0.0
Sanmal_Sma_013011-T1	Amil_Amillepora06149-RA	1.0	S	0.0
Sanmal_Sma_013011-T1	Cgig_XM_011451238.3	1.0	S	0.0
Sanmal_Sma_013011-T1	Nvec_v1g172495	1.0	S	0.0
HoiH06_mRNA6742	Opea_EP00118_Oscarella_pearsei_P010196	1.0	S	0.0
HoiH06_mRNA6742	Hsap_ENST00000457254	1.0	S	0.0
HoiH06_mRNA6742	Stycar_maker-SC_scaffold5149-snap-gene-0.17-mRNA-1	1.0	S	0.0
HoiH06_mRNA6742	Xesp_018475-T1	1.0	S	0.0
HoiH06_mRNA6742	Aque_Aqu2.1.16939_001	1.0	S	0.0
HoiH06_mRNA6742	Acagra_model.g26729.t1	1.0	S	0.0
HoiH06_mRNA6742	Exapal_XM_021045163.2	1.0	S	0.0
HoiH06_mRNA6742	Gfas_gfas1.m1.5645.m1	1.0	S	0.0
HoiH06_mRNA6742	Fspp_ffun1.m4.13322.m1	1.0	S	0.0
HoiH06_mRNA6742	Cscu_XM_023360808.1	1.0	S	0.0
HoiH06_mRNA6742	Skow_XM_002733310.2	1.0	S	0.0
HoiH06_mRNA6742	Bralan_BLAG03001477_1	1.0	S	0.0
HoiH06_mRNA6742	Spur_XM_003726018.3	1.0	S	0.0
HoiH06_mRNA6742	Pocdam_XM_027199291.1	1.0	S	0.0
HoiH06_mRNA6742	Xestes_snap_masked-XT_scaffold5275-processed-gene-0.4-mRNA-1	1.0	S	0.0
HoiH06_mRNA6742	Adig_XM_015896763.1	1.0	S	0.0
HoiH06_mRNA6742	Spis_XP_022778784_1	1.0	S	0.0
HoiH06_mRNA6742	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163231	1.0	S	0.0
HoiH06_mRNA6742	Emue_Em0018g979a.t1	1.0	S	0.0
HoiH06_mRNA6742	Lcom_lcpid100750	1.0	S	0.0
HoiH06_mRNA6742	Amil_Amillepora06149-RA	1.0	S	0.0
HoiH06_mRNA6742	Cgig_XM_011451238.3	1.0	S	0.0
HoiH06_mRNA6742	Nvec_v1g172495	1.0	S	0.0
HoiH04_mRNA5417	Opea_EP00118_Oscarella_pearsei_P010196	1.0	S	0.0
HoiH04_mRNA5417	Hsap_ENST00000457254	1.0	S	0.0
HoiH04_mRNA5417	Stycar_maker-SC_scaffold5149-snap-gene-0.17-mRNA-1	1.0	S	0.0
HoiH04_mRNA5417	Xesp_018475-T1	1.0	S	0.0
HoiH04_mRNA5417	Aque_Aqu2.1.16939_001	1.0	S	0.0
HoiH04_mRNA5417	Acagra_model.g26729.t1	1.0	S	0.0
HoiH04_mRNA5417	Exapal_XM_021045163.2	1.0	S	0.0
HoiH04_mRNA5417	Gfas_gfas1.m1.5645.m1	1.0	S	0.0
HoiH04_mRNA5417	Fspp_ffun1.m4.13322.m1	1.0	S	0.0
HoiH04_mRNA5417	Cscu_XM_023360808.1	1.0	S	0.0
HoiH04_mRNA5417	Skow_XM_002733310.2	1.0	S	0.0
HoiH04_mRNA5417	Bralan_BLAG03001477_1	1.0	S	0.0
HoiH04_mRNA5417	Spur_XM_003726018.3	1.0	S	0.0
HoiH04_mRNA5417	Pocdam_XM_027199291.1	1.0	S	0.0
HoiH04_mRNA5417	Xestes_snap_masked-XT_scaffold5275-processed-gene-0.4-mRNA-1	1.0	S	0.0
HoiH04_mRNA5417	Adig_XM_015896763.1	1.0	S	0.0
HoiH04_mRNA5417	Spis_XP_022778784_1	1.0	S	0.0
HoiH04_mRNA5417	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163231	1.0	S	0.0
HoiH04_mRNA5417	Emue_Em0018g979a.t1	1.0	S	0.0
HoiH04_mRNA5417	Lcom_lcpid100750	1.0	S	0.0
HoiH04_mRNA5417	Amil_Amillepora06149-RA	1.0	S	0.0
HoiH04_mRNA5417	Cgig_XM_011451238.3	1.0	S	0.0
