gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Scil_scict004194.1	OG0	1.0		
Bralan_BLAG09001066_1	OG0	1.0		
Adig_XM_015923433.1	OG0	1.0		
Hsap_ENST00000379672	OG0	1.0		
Fspp_ffun1.m4.20709.m1	OG0	1.0		
Ocar_g10545	OG0	1.0		
Mertsp_Mesp_sb537322	OG0	1.0		
HoiH04_mRNA6638	OG0	1.0		
Cgig_XM_034456779.1	OG0	1.0		
Morvir_scaffold433.g12.t1	OG0	1.0		
Nemnom_g14170.t1	OG0	1.0		
Nvec_NVE17260	OG0	1.0		
Beraby_Baby_sb333648	OG0	1.0		
Hhon_g07783.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221706	OG0	1.0		
Horcal_Hcv1.av93.c1.g1011.i1	OG0	1.0		
Dpul_mRNA29943	OG0	1.0		
Dgig_XM_028539802.1	OG0	1.0		
Rhoesc_Res_014309-T1	OG0	1.0		
Lampan_Lpan_13716_01	OG0	1.0		
HoiH06_mRNA10302	OG0	1.0		
Beraby_Baby_sb333650	OG0	1.0		
Gfas_gfas1.m1.16214.m1	OG0	1.0		
Aque_Aqu2.1.35780_001	OG0	1.0		
Spur_XM_030984365.1	OG0	1.0		
Nvec_v1g159777	OG0	1.0		
Emue_Em0020g1028a.t1	OG0	1.0		
Mertsp_Mesp_sb537321	OG0	1.0		
Aaur_scaffold3136.g2.t1	OG0	1.0		
Mlei_ML1906.g14.i1	OG0	1.0		
Xestes_maker-XT_scaffold12185-snap-gene-0.5-mRNA-1	OG0	1.0		
Cscu_XM_023363365.1	OG0	1.0		
Halamb_c41992_g1_i1m.14422	OG0	1.0		
Plespi_Pspi_scaffold16_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009897	OG0	1.0		
Vmul_SimC396322	OG0	1.0		
Bolinf_Binf_sb1224450	OG0	1.0		
Skow_XM_006812010.1	OG0	1.0		
Amil_Amillepora14260-RA	OG0	1.0		
Coemet_Cmet_scaffold4678_01	OG0	1.0		
Spolac_c102293_g1_i1_m.28716c102293-g1	OG0	1.0		
Vmul_sbMO413647	OG0	1.0		
Pbac_sb2660254	OG0	1.0		
Acagra_model.g3531.t1.1.5d3b8287	OG0	1.0		
Plajan_Pjan_C563758_01	OG0	1.0		
Xesp_018783-T1	OG0	1.0		
Cscu_XM_023375402.1	OG0	1.0		
Spis_XP_022799162_1	OG0	1.0		
Pocdam_XM_027187721.1	OG0	1.0		
Chem_TCONS_00049548	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009895	OG0	1.0		
Tadh_TriadT52954	OG0	1.0		
Beraby_Baby_sb333649	OG0	1.0		
HoiH11_mRNA5023	OG0	1.0		
TrH2_TrispH2_010466-RA	OG0	1.0		
HoiH23_PlH23_010844-RA	OG0	1.0		
Gasp_gasp1.m3.8878.m1	OG0	1.0		
Exapal_XM_021060737.2	OG0	1.0		
Hsap_ENST00000649765	OG0	1.0		
Hsap_ENST00000289968	OG0	1.0		
Sanmal_Sma_012946-T1	OG0	1.0		
Tcas_TC003222_001	OG0	1.0		
Tetwil_g6249.t1	OG0	1.0		
Gracom_Gcom_scaffold13708_01	OG0	1.0		
Clacor_Ccor_scaffold13384_01	OG0	1.0		
Lcom_lcpid51017	OG0	1.0		
Leuniv_Lniv_scaffold13497_01	OG0	1.0		
Lcom_lcpid56331	OG0	1.0		
Lcom_lcpid54140	OG0	1.0		
