gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_006814199.1	OG0	48.0		
Lcom_lcpid186075	OG0	48.0		
Bralan_BLAG04000983_1	OG0	48.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21718	OG1	63.0		
Cgig_XM_020072357.2	OG1	63.0		
Acagra_model.g2281.t1.1.5d3b83b1	OG1	63.0		
Acagra_model.g2281.t1	OG1	63.0		
Lcom_lcpid70629	OG1	63.0		
Spur_XM_030998981.1	OG1	63.0		
Hsap_ENST00000216554	OG2	61.0		
Cscu_XM_023358581.1	OG2	61.0		
Lcom_lcpid214130	OG2	61.0		
Dpul_mRNA2256	OG2	61.0		
Tcas_TC007510_001	OG2	61.0		
Cscu_XM_023379558.1	OG2	61.0		
Leuniv_Lniv_C809496_01	OG3	49.0		
Tadh_TriadT50382	OG3	49.0		
Aque_Aqu2.1.38808_001	OG3	49.0		
Stycar_maker-SC_scaffold7341-snap-gene-0.5-mRNA-1	OG3	49.0		
HoiH11_mRNA4343	OG3	49.0		
Plespi_Pspi_C614552_01	OG3	49.0		
HoiH06_mRNA9090	OG3	49.0		
HoiH04_mRNA16946	OG3	49.0		
Spolac_c93882_g1_i2_m.9383c93882-g1	OG3	49.0		
HoiH23_PlH23_005161-RA	OG3	49.0		
Plajan_Pjan_scaffold7455_01	OG3	49.0		
Stycar_maker-SC_scaffold7030-augustus-gene-0.5-mRNA-1	OG3	49.0		
TrH2_TrispH2_006634-RA	OG3	49.0		
Opea_EP00118_Oscarella_pearsei_P000253	OG3	49.0		
Tetwil_g1938.t1	OG3	49.0		
Plajan_Pjan_scaffold7454_01	OG3	49.0		
Emue_Em0019g252a.t1	OG3	49.0		
Ocar_g8821	OG3	49.0		
Xestes_augustus_masked-XT_scaffold2222-processed-gene-0.2-mRNA-1	OG3	49.0		
Ocar_g6612	OG3	49.0		
Scil_scict001033.4	OG3	49.0		
Scil_scict007409.1	OG3	49.0		
Gracom_Gcom_scaffold18853_01	OG3	49.0		
Clacor_Ccor_scaffold11900_01	OG3	49.0		
Leuniv_Lniv_C811268_01	OG3	49.0		
Lcom_lcpid74315	OG3	49.0		
Lcom_lcpid73387	OG3	49.0		
Lcom_lcpid204504	OG3	49.0		
Gracom_Gcom_scaffold17104_01	OG3	49.0		
Gasp_gasp1.m3.4575.m1	OG4	41.0		
Pbac_sb2664473	OG4	41.0		
Pbac_sb2658237	OG4	41.0		
Lampan_Lpan_11559_01	OG4	41.0		
Eupdun_Edun_sb10667837	OG4	41.0		
Mertsp_Mesp_sb563906	OG4	41.0		
Pbac_sb2668927	OG4	41.0		
Drygla_Dgla_sb277639	OG4	41.0		
Lcom_lcpid99402	OG4	41.0		
Coemet_Cmet_scaffold4491_01	OG4	41.0		
Beraby_Baby_sb338924	OG4	41.0		
Lcom_lcpid185533	OG4	41.0		
Pbac_sb2641627	OG4	41.0		
Mertsp_Mesp_sb542596	OG4	41.0		
Mertsp_Mesp_sb542597	OG4	41.0		
Coeast_Cast_sb798394	OG4	41.0		
Pbac_sb2638259	OG4	41.0		
Vmul_sbMO407166	OG4	41.0		
Pbac_sb2647340	OG4	41.0		
Bolinf_Binf_sb1235488	OG4	41.0		
Bolinf_Binf_sb1254015	OG4	41.0		
Eupdun_Edun_sb10667841	OG4	41.0		
Clacor_Ccor_scaffold11405_01	OG4	41.0		
Horcal_Hcv1.av93.c12.g421.i1	OG4	41.0		
Pbac_sb2639861	OG4	41.0		
Coeast_Cast_sb804340	OG4	41.0		
Bolinf_Binf_sb1207374	OG4	41.0		
Vmul_sbMO465578	OG4	41.0		
Mertsp_Mesp_sb563905	OG4	41.0		
Mertsp_Mesp_sb557003	OG4	41.0		
Drygla_Dgla_sb291504	OG4	41.0		
Mlei_ML1042.g2.i1	OG4	41.0		
Drygla_Dgla_sb276863	OG4	41.0		
Coeast_Cast_sb804339	OG4	41.0		
Vmul_sbMO465590	OG4	41.0		
Pocdam_XM_027194396.1	OG4	41.0		
Fspp_ffun1.m4.11409.m1	OG4	41.0		
Chem_TCONS_00027756	OG4	41.0		
Morvir_scaffold167.g32.t1	OG4	41.0		
Spis_XP_022807156_1	OG4	41.0		
Exapal_XM_021046242.2	OG4	41.0		
Sanmal_Sma_026708-T1	OG4	41.0		
Nvec_v1g99103	OG4	41.0		
Xesp_012498-T1	OG4	41.0		
Rhoesc_Res_002049-T1	OG4	41.0		
Nemnom_g9012.t1	OG4	41.0		
Amil_Amillepora15144-RA	OG4	41.0		
Dgig_XM_028540133.1	OG4	41.0		
Gfas_gfas1.m1.2172.m1	OG4	41.0		
Aaur_scaffold406.g10.t1	OG4	41.0		
Hvul_g8023_1	OG4	41.0		
Adig_XM_015903405.1	OG4	41.0		
