gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_030979042.1	OG0	1.0		
Lcom_lcpid31873	OG0	1.0		
Lcom_lcpid107144	OG0	1.0		
Emue_Em0008g831a.t1	OG0	1.0		
Drygla_Dgla_sb293382	OG0	1.0		
Hvul_g33376_1	OG0	1.0		
Xesp_003329-T1	OG0	1.0		
Rhoesc_Res_009984-T1	OG0	1.0		
Nemnom_g3970.t1	OG0	1.0		
Pbac_sb2656458	OG0	1.0		
Mlei_ML0925.g4.i1	OG0	1.0		
Dgig_XM_028542489.1	OG0	1.0		
Fspp_ffun1.m4.20307.m1	OG0	1.0		
Vmul_sbMO494596	OG0	1.0		
Coeast_Cast_sb791638	OG0	1.0		
Horcal_Hcv1.av93.c4.g26.i1	OG0	1.0		
Gfas_gfas1.m1.1490.m1	OG0	1.0		
Drygla_Dgla_sb293383	OG0	1.0		
Bolinf_Binf_sb1213904	OG0	1.0		
Spis_XP_022789795_1	OG0	1.0		
Amil_Amillepora19370-RA	OG0	1.0		
Horcal_Hcv1.av93.c4.g26.i2	OG0	1.0		
Aque_Aqu2.1.23476_001	OG0	1.0		
Chem_TCONS_00022102	OG0	1.0		
Exapal_XM_028659203.1	OG0	1.0		
Scil_scict001695.1	OG0	1.0		
Adig_XM_015900755.1	OG0	1.0		
Sanmal_Sma_020519-T1	OG0	1.0		
Stycar_maker-SC_scaffold51746-snap-gene-0.46-mRNA-1	OG0	1.0		
Bolinf_Binf_sb1213903	OG0	1.0		
Gracom_Gcom_C559750_01	OG0	1.0		
Morvir_scaffold108.g53.t1	OG0	1.0		
Mertsp_Mesp_sb608835	OG0	1.0		
Coemet_Cmet_scaffold18664_01	OG0	1.0		
Tetwil_g24595.t1	OG0	1.0		
Hsap_ENST00000398027	OG0	1.0		
Plespi_Pspi_scaffold17208_01	OG0	1.0		
Gasp_gasp1.m3.1320.m1	OG0	1.0		
Aaur_scaffold770.g1.t1	OG0	1.0		
Adig_XM_015900700.1	OG0	1.0		
Aque_Aqu2.1.23474_001	OG0	1.0		
Pocdam_XM_027188474.1	OG0	1.0		
Nvec_v1g207143	OG0	1.0		
Halamb_c46470_g1_i4mm.1963	OG0	1.0		
Lampan_Lpan_3319_01	OG0	1.0		
Xestes_augustus_masked-XT_scaffold134390-processed-gene-0.3-mRNA-1	OG0	1.0		
Spur_XM_030987444.1	OG0	1.0		
Skow_XM_006824402.1	OG0	1.0		
Bralan_BLAG11000309_1	OG0	1.0		
Acagra_model.g30120.t1	OG0	1.0		
Plajan_Pjan_C560380_01	OG0	1.0		
Cgig_XM_011449934.3	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA189024	OG0	1.0		
Acagra_model.g29004.t1	OG0	1.0		
