gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA28878	OG0	1.0		
Gracom_Gcom_C554696_01	OG0	1.0		
Bolinf_Binf_sb1275753	OG0	1.0		
Pbac_sb2663461	OG0	1.0		
Exapal_XM_021054671.2	OG0	1.0		
Aque_Aqu2.1.33497_001	OG0	1.0		
Lcom_lcpid245349	OG0	1.0		
Plajan_Pjan_C564294_01	OG0	1.0		
Chem_TCONS_00023274	OG0	1.0		
Bralan_BLAG01000021_4	OG0	1.0		
Bolinf_Binf_sb1275754	OG0	1.0		
Xesp_011684-T1	OG0	1.0		
Emue_Em0099g7a.t1	OG0	1.0		
Lcom_lcpid85288	OG0	1.0		
Beraby_Baby_sb340953	OG0	1.0		
Pocdam_XM_027199293.1	OG0	1.0		
HoiH04_mRNA17870	OG0	1.0		
Drygla_Dgla_sb283453	OG0	1.0		
Amil_Amillepora19533-RA	OG0	1.0		
Hsap_ENST00000252655	OG0	1.0		
Tetwil_g2006.t1	OG0	1.0		
Vmul_sbMO412588	OG0	1.0		
Lcom_lcpid235663	OG0	1.0		
Emue_Em0425g3a.t1	OG0	1.0		
Halamb_c15965_g1_i1m.2729	OG0	1.0		
Dgig_XM_028535905.1	OG0	1.0		
Gfas_gfas1.m1.14239.m1	OG0	1.0		
Hhon_g05420.t1	OG0	1.0		
Lcom_lcpid57526	OG0	1.0		
Drygla_Dgla_sb288563	OG0	1.0		
Lampan_Lpan_15807_01	OG0	1.0		
Xestes_maker-XT_scaffold2179-augustus-gene-0.64-mRNA-1	OG0	1.0		
Rhoesc_Res_008420-T1	OG0	1.0		
Mlei_ML0757.g3.i1	OG0	1.0		
Clacor_Ccor_scaffold12718_01	OG0	1.0		
Acagra_model.g2903.t1.1.5d3b8209	OG0	1.0		
Cgig_XM_011426603.3	OG0	1.0		
Lcom_lcpid118273	OG0	1.0		
Horcal_Hcv1.av93.c3.g488.i1	OG0	1.0		
Stycar_maker-SC_scaffold4817-augustus-gene-0.25-mRNA-1	OG0	1.0		
Tetwil_g14546.t1	OG0	1.0		
Adig_XM_015904518.1	OG0	1.0		
Spis_XP_022782041_1	OG0	1.0		
Bolinf_Binf_sb1204683	OG0	1.0		
Tadh_TriadT56411	OG0	1.0		
HoiH06_mRNA9561	OG0	1.0		
Vmul_sbMO443009	OG0	1.0		
Vmul_sbMO443011	OG0	1.0		
Coemet_Cmet_C597795_01	OG0	1.0		
Spur_XM_778634.5	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226249	OG0	1.0		
Leuniv_Lniv_scaffold10514_01	OG0	1.0		
Cscu_XM_023355674.1	OG0	1.0		
Lcom_lcpid58110	OG0	1.0		
Eupdun_Edun_sb10639452	OG0	1.0		
Coeast_Cast_sb784354	OG0	1.0		
Gasp_gasp1.m3.5646.m1	OG0	1.0		
Drygla_Dgla_sb288562	OG0	1.0		
Hvul_g5812_1	OG0	1.0		
Nvec_v1g24516	OG0	1.0		
Lcom_lcpid50547	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028788	OG0	1.0		
HoiH11_mRNA3177	OG0	1.0		
Bolinf_Binf_sb1275755	OG0	1.0		
Nemnom_g4659.t1	OG0	1.0		
TrH2_TrispH2_001192-RA	OG0	1.0		
Tcas_TC014371_001	OG0	1.0		
Fspp_ffun1.m4.25411.m1	OG0	1.0		
Cscu_XM_023383784.1	OG0	1.0		
Skow_XM_002740542.2	OG0	1.0		
Pbac_sb2656173	OG0	1.0		
Mertsp_Mesp_sb576778	OG0	1.0		
Ocar_g4282	OG0	1.0		
Mertsp_Mesp_sb576776	OG0	1.0		
HoiH23_PlH23_000265-RA	OG0	1.0		
Plespi_Pspi_C612452_01	OG0	1.0		
Sanmal_Sma_001213-T1	OG0	1.0		
Spolac_c102869_g1_i2_m.31381c102869-g1	OG0	1.0		
Morvir_scaffold61.g48.t1	OG0	1.0		
