gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_scaffold2042_01	OG0	1.0		
Fspp_ffun1.m4.14513.m1	OG0	1.0		
Nemnom_g12224.t1	OG0	1.0		
Chem_TCONS_00020282	OG0	1.0		
Tadh_TriadT54338	OG0	1.0		
Mertsp_Mesp_sb576001	OG0	1.0		
Halamb_c53533_g2_i1m.35798	OG0	1.0		
Acagra_model.g9379.t1	OG0	1.0		
Plajan_Pjan_scaffold19369_01	OG0	1.0		
Eupdun_Edun_sb10605405	OG0	1.0		
Beraby_Baby_sb327359	OG0	1.0		
HoiH06_mRNA12884	OG0	1.0		
Xestes_maker-XT_scaffold2772-snap-gene-0.11-mRNA-1	OG0	1.0		
Aque_Aqu2.1.27776_001	OG0	1.0		
HoiH23_PlH23_010133-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009298	OG0	1.0		
Xesp_004859-T1	OG0	1.0		
Spur_XM_030976886.1	OG0	1.0		
Rhoesc_Res_009184-T1	OG0	1.0		
Bolinf_Binf_sb1268677	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221900	OG0	1.0		
Nvec_v1g64941	OG0	1.0		
Sanmal_Sma_013996-T1	OG0	1.0		
TrH2_TrispH2_003900-RA	OG0	1.0		
Coeast_Cast_sb786278	OG0	1.0		
Drygla_Dgla_sb301946	OG0	1.0		
Cgig_XM_034469231.1	OG0	1.0		
Aque_Aqu2.1.11836_001	OG0	1.0		
Hsap_ENST00000299338	OG0	1.0		
Dgig_XM_028542173.1	OG0	1.0		
Morvir_scaffold303.g10.t1	OG0	1.0		
Emue_Em0009g759a.t1	OG0	1.0		
Gfas_gfas1.m1.13941.m1	OG0	1.0		
Eupdun_Edun_sb10605406	OG0	1.0		
Ocar_g1860	OG0	1.0		
Emue_Em0009g750a.t1	OG0	1.0		
Lampan_Lpan_C414031_01	OG0	1.0		
Drygla_Dgla_sb301950	OG0	1.0		
Aaur_scaffold723.g8.t2	OG0	1.0		
Tetwil_g16929.t2	OG0	1.0		
Spolac_c57987_g1_i1_m.1595c57987-g1	OG0	1.0		
Skow_XM_006814136.1	OG0	1.0		
Drygla_Dgla_sb301951	OG0	1.0		
Aque_Aqu2.1.11838_001	OG0	1.0		
Adig_XM_015908666.1	OG0	1.0		
Hhon_g02366.t1	OG0	1.0		
Dgig_XM_028552922.1	OG0	1.0		
HoiH04_mRNA11969	OG0	1.0		
Aque_Aqu2.1.01565_001	OG0	1.0		
Coemet_Cmet_C599529_01	OG0	1.0		
Bralan_BLAG02000319_1	OG0	1.0		
Exapal_XM_021060368.2	OG0	1.0		
Bolinf_Binf_sb1219790	OG0	1.0		
Coeast_Cast_sb786279	OG0	1.0		
Stycar_maker-SC_scaffold106771-augustus-gene-0.48-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.18892.m1	OG0	1.0		
Dgig_XM_028540954.1	OG0	1.0		
Pbac_sb2653351	OG0	1.0		
Spis_XP_022789060_1	OG0	1.0		
Spolac_c77590_g1_i1_m.1913c57987-g1	OG0	1.0		
Aque_Aqu2.1.11839_001	OG0	1.0		
Horcal_Hcv1.av93.c4.g455.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009300	OG0	1.0		
Pocdam_XM_027200852.1	OG0	1.0		
Scil_scict006898.2	OG0	1.0		
Clacor_Ccor_scaffold12846_01	OG0	1.0		
Lcom_lcpid36793	OG0	1.0		
Gracom_Gcom_C547240_01	OG0	1.0		
