gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ocar_g8986	OG0	1.0		
Sanmal_Sma_012852-T1	OG0	1.0		
Acagra_model.g4379.t1	OG0	1.0		
Adig_XM_015921504.1	OG0	1.0		
Hsap_ENST00000614341	OG0	1.0		
Pocdam_XM_027180236.1	OG0	1.0		
Rhoesc_Res_013948-T1	OG0	1.0		
Dpul_mRNA19212	OG0	1.0		
Chem_TCONS_00062791	OG0	1.0		
Tcas_TC005664_001	OG0	1.0		
Cgig_XM_034456971.1	OG0	1.0		
Exapal_XM_021056795.2	OG0	1.0		
Bralan_BLAG19000882_1	OG0	1.0		
Cgig_XM_011458606.3	OG0	1.0		
Spis_XP_022783183_1	OG0	1.0		
Hsap_ENST00000311620	OG0	1.0		
Cscu_XM_023354607.1	OG0	1.0		
Dgig_XM_028539773.1	OG0	1.0		
Gfas_gfas1.m1.7321.m1	OG0	1.0		
Nvec_v1g171827	OG0	1.0		
Tcas_TC034844_001	OG0	1.0		
Gasp_gasp1.m3.1842.m1	OG0	1.0		
Fspp_ffun1.m4.5196.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA34265	OG0	1.0		
Morvir_scaffold253.g14.t1	OG0	1.0		
Cscu_XM_023372867.1	OG0	1.0		
Xesp_018486-T1	OG0	1.0		
Skow_XM_002740389.2	OG0	1.0		
Spur_XM_778250.5	OG0	1.0		
Nemnom_g10141.t1	OG0	1.0		
Halamb_c20927_g1_i1m.3781	OG0	1.0		
Leuniv_Lniv_scaffold13490_01	OG0	1.0		
Clacor_Ccor_scaffold14507_01	OG0	1.0		
Tetwil_g7368.t1	OG0	1.0		
Gracom_Gcom_C553836_01	OG0	1.0		
Scil_scict023795.1	OG0	1.0		
Leuniv_Lniv_scaffold18131_01	OG0	1.0		
Emue_Em0020g846a.t1	OG0	1.0		
Gracom_Gcom_scaffold12000_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001763	OG0	1.0		
Plajan_Pjan_C560045_01	OG0	1.0		
Stycar_maker-SC_scaffold90784-augustus-gene-0.4-mRNA-1	OG0	1.0		
Clacor_Ccor_C514777_01	OG0	1.0		
Clacor_Ccor_scaffold9974_01	OG0	1.0		
Spolac_c88056_g1_i1_m.4718c88056-g1	OG0	1.0		
Lcom_lcpid43385	OG0	1.0		
Plespi_Pspi_scaffold13330_01	OG0	1.0		
Lcom_lcpid45852	OG0	1.0		
Aque_Aqu2.1.28076_001	OG0	1.0		
Xestes_maker-XT_scaffold127823-augustus-gene-0.4-mRNA-1	OG0	1.0		
