in_gene	out_gene	branch_support	ev_type	sos
Pbac_sb2660436	Horcal_Hcv1.av93.c10.g91.i1	97.0	S	0.0
Pbac_sb2660436	Lampan_Lpan_9763_01	97.0	S	0.0
Pbac_sb2660436	Coemet_Cmet_C600573_01	97.0	S	0.0
Eupdun_Edun_sb10659732	Spis_XP_022790004_1	97.0	S	0.0
Eupdun_Edun_sb10659732	Rhoesc_Res_011226-T1	97.0	S	0.0
Eupdun_Edun_sb10659732	Halamb_c29421_g1_i1m.5960	97.0	S	0.0
Eupdun_Edun_sb10659732	Xesp_021395-T1	97.0	S	0.0
Eupdun_Edun_sb10659732	Stycar_maker-SC_scaffold6314-augustus-gene-0.11-mRNA-1	97.0	S	0.0
Eupdun_Edun_sb10659732	Aque_Aqu2.1.22064_001	97.0	S	0.0
Eupdun_Edun_sb10659732	Fspp_ffun1.m4.20425.m1	97.0	S	0.0
Eupdun_Edun_sb10659732	Pocdam_XM_027190409.1	97.0	S	0.0
Eupdun_Edun_sb10659732	Adig_XM_015919320.1	97.0	S	0.0
Eupdun_Edun_sb10659732	Nemnom_g15507.t1	97.0	S	0.0
Eupdun_Edun_sb10659732	Opea_EP00118_Oscarella_pearsei_P002129	97.0	S	0.0
Eupdun_Edun_sb10659732	Nemnom_g1943.t1	97.0	S	0.0
Eupdun_Edun_sb10659732	Dgig_XM_028553175.1	97.0	S	0.0
Eupdun_Edun_sb10659732	Plespi_Pspi_scaffold1081_01	97.0	S	0.0
Eupdun_Edun_sb10659732	Amil_Amillepora34065-RA	97.0	S	0.0
Eupdun_Edun_sb10659732	Plajan_Pjan_scaffold21391_01	97.0	S	0.0
Eupdun_Edun_sb10659732	Tetwil_g23089.t1	97.0	S	0.0
Eupdun_Edun_sb10659732	Emue_Em0009g1067a.t1	97.0	S	0.0
Eupdun_Edun_sb10659732	Exapal_XM_021060183.2	97.0	S	0.0
Eupdun_Edun_sb10659732	Sanmal_Sma_025556-T1	97.0	S	0.0
Eupdun_Edun_sb10659732	Plajan_Pjan_C551387_01	97.0	S	0.0
Eupdun_Edun_sb10659732	Nvec_v1g242688	97.0	S	0.0
Eupdun_Edun_sb10659732	Dgig_XM_028547161.1	97.0	S	0.0
Eupdun_Edun_sb10659732	Gfas_gfas1.m1.5294.m1	97.0	S	0.0
Eupdun_Edun_sb10659732	Spolac_c98836_g1_i1_m.18129c102499-g1	97.0	S	0.0
Eupdun_Edun_sb10659732	Lcom_lcpid200662	97.0	S	0.0
Eupdun_Edun_sb10659732	Lcom_lcpid203188	97.0	S	0.0
Eupdun_Edun_sb10659732	Xestes_maker-XT_scaffold5059-augustus-gene-0.20-mRNA-1	97.0	S	0.0
Eupdun_Edun_sb10659732	Gasp_gasp1.m3.12481.m1	97.0	S	0.0
Eupdun_Edun_sb10659732	Halamb_c39557_g1_i1m.11861	97.0	S	0.0
Eupdun_Edun_sb10659732	Hvul_g292_1	97.0	S	0.0
Eupdun_Edun_sb10659732	Morvir_scaffold485.g17.t1	97.0	S	0.0
Coemet_Cmet_scaffold18617_01	Spis_XP_022790004_1	97.0	S	0.0
Coemet_Cmet_scaffold18617_01	Rhoesc_Res_011226-T1	97.0	S	0.0
