gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML0192.g10.i1	OG0	1.0		
Nemnom_g12410.t1	OG0	1.0		
Clacor_Ccor_scaffold12122_01	OG0	1.0		
Exapal_XM_021056430.2	OG0	1.0		
Pocdam_XM_027190413.1	OG0	1.0		
Bralan_BLAG05000525_1	OG0	1.0		
HoiH23_PlH23_008151-RA	OG0	1.0		
Fspp_ffun1.m4.20430.m1	OG0	1.0		
Chem_TCONS_00024397	OG0	1.0		
Dgig_XM_028535893.1	OG0	1.0		
Spis_XP_022790005_1	OG0	1.0		
Xesp_006285-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027630	OG0	1.0		
HoiH06_mRNA1492	OG0	1.0		
Hhon_g08813.t1	OG0	1.0		
Gasp_gasp1.m3.12490.m1	OG0	1.0		
HoiH11_mRNA4644	OG0	1.0		
Spolac_c104077_g3_i3_m.38050c104077-g3	OG0	1.0		
Aaur_scaffold35.g5.t1	OG0	1.0		
Acagra_model.g7604.t1.1.5d3b84b3	OG0	1.0		
Exapal_XM_021060184.2	OG0	1.0		
Plajan_Pjan_C560358_01	OG0	1.0		
Tadh_TriadT25845	OG0	1.0		
Skow_XM_006813680.1	OG0	1.0		
Morvir_scaffold64.g8.t1	OG0	1.0		
Aque_Aqu2.1.32095_001	OG0	1.0		
Amil_Amillepora34064-RA	OG0	1.0		
Nvec_v1g103714	OG0	1.0		
Cscu_XM_023380623.1	OG0	1.0		
Gfas_gfas1.m1.5301.m1	OG0	1.0		
Tetwil_g22834.t2	OG0	1.0		
Hvul_g8434_1	OG0	1.0		
Hsap_ENST00000361055	OG0	1.0		
Spur_XM_030973116.1	OG0	1.0		
Lcom_lcpid39768	OG0	1.0		
Halamb_c53701_g1_i1m.36248	OG0	1.0		
Adig_XM_015919316.1	OG0	1.0		
Scil_scict015450.1	OG0	1.0		
Tcas_TC004234_001	OG0	1.0		
Stycar_maker-SC_scaffold63241-snap-gene-0.4-mRNA-1	OG0	1.0		
Dpul_mRNA18267	OG0	1.0		
Cgig_XM_011429248.3	OG0	1.0		
TrH2_TrispH2_003741-RA	OG0	1.0		
Plespi_Pspi_scaffold15634_01	OG0	1.0		
Leuniv_Lniv_scaffold25559_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224197	OG0	1.0		
Aque_Aqu2.1.00251_001	OG0	1.0		
Emue_Em0012g466a.t1	OG0	1.0		
Rhoesc_Res_011465-T1	OG0	1.0		
Xestes_maker-XT_scaffold140974-snap-gene-0.5-mRNA-1	OG0	1.0		
Sanmal_Sma_025225-T1	OG0	1.0		
Horcal_Hcv1.av93.c1.g1164.i1	OG0	1.0		
Vmul_SimC395354	OG0	1.0		
Bolinf_Binf_sb1315832	OG0	1.0		
Pbac_sb2645815	OG0	1.0		
Coeast_Cast_sb788299	OG0	1.0		
Coeast_Cast_sb788300	OG0	1.0		
Beraby_Baby_sb339017	OG0	1.0		
Lampan_Lpan_C412775_01	OG0	1.0		
Coemet_Cmet_C597591_01	OG0	1.0		
Drygla_Dgla_sb274868	OG0	1.0		
