in_gene	out_gene	branch_support	ev_type	sos
Aque_Aqu2.1.18788_001	Coemet_Cmet_scaffold22354_01	1.0	S	0.0
Aque_Aqu2.1.18788_001	Lcom_lcpid99878	1.0	S	0.0
Aque_Aqu2.1.18788_001	Vmul_SimC406104	1.0	S	0.0
Aque_Aqu2.1.18788_001	HoiH04_mRNA22	1.0	S	0.0
Aque_Aqu2.1.18788_001	Aaur_scaffold2042.g3.t1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Horcal_Hcv1.av93.c9.g292.i1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Nvec_NVE15002	1.0	S	0.0
Aque_Aqu2.1.18788_001	Coeast_Cast_sb806213	1.0	S	0.0
Aque_Aqu2.1.18788_001	Clacor_Ccor_scaffold14868_01	1.0	S	0.0
Aque_Aqu2.1.18788_001	Coeast_Cast_sb806212	1.0	S	0.0
Aque_Aqu2.1.18788_001	Morvir_scaffold153.g26.t1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Bolinf_Binf_sb1209909	1.0	S	0.0
Aque_Aqu2.1.18788_001	Tadh_TriadT60486	1.0	S	0.0
Aque_Aqu2.1.18788_001	Morvir_scaffold153.g27.t1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Mlei_ML1541.g96.i1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Chem_TCONS_00056983	1.0	S	0.0
Aque_Aqu2.1.18788_001	Lcom_lcpid33405	1.0	S	0.0
Aque_Aqu2.1.18788_001	Cgig_XM_034468585.1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA199565	1.0	S	0.0
Aque_Aqu2.1.18788_001	Vmul_sbMO383486	1.0	S	0.0
Aque_Aqu2.1.18788_001	Spur_XM_030976604.1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Spis_XP_022787867_1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Hhon_g03903.t1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Ocar_g3395	1.0	S	0.0
Aque_Aqu2.1.18788_001	Amil_Amillepora03150-RA	1.0	S	0.0
Aque_Aqu2.1.18788_001	Bolinf_Binf_sb1219578	1.0	S	0.0
Aque_Aqu2.1.18788_001	Hsap_ENST00000361138	1.0	S	0.0
Aque_Aqu2.1.18788_001	Tetwil_g19316.t1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Gasp_gasp1.m3.18285.m1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Nemnom_g1724.t1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Clacor_Ccor_C516683_01	1.0	S	0.0
Aque_Aqu2.1.18788_001	Exapal_XM_021058818.2	1.0	S	0.0
Aque_Aqu2.1.18788_001	Mertsp_Mesp_sb543174	1.0	S	0.0
Aque_Aqu2.1.18788_001	Eupdun_Edun_sb10671541	1.0	S	0.0
Aque_Aqu2.1.18788_001	Pbac_sb2668029	1.0	S	0.0
Aque_Aqu2.1.18788_001	Aaur_scaffold2042.g4.t1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Gfas_gfas1.m1.13381.m1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Scil_scict025132.1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Drygla_Dgla_sb299042	1.0	S	0.0
Aque_Aqu2.1.18788_001	Eupdun_Edun_sb10671542	1.0	S	0.0
Aque_Aqu2.1.18788_001	Stycar_maker-SC_scaffold108522-snap-gene-0.9-mRNA-1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Opea_EP00118_Oscarella_pearsei_P026664	1.0	S	0.0
Aque_Aqu2.1.18788_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221205	1.0	S	0.0
Aque_Aqu2.1.18788_001	Plajan_Pjan_scaffold4925_01	1.0	S	0.0
Aque_Aqu2.1.18788_001	Skow_XM_006816689.1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Spolac_c99007_g2_i2_m.18559c99007-g1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Adig_XM_015916921.1	1.0	S	0.0
Aque_Aqu2.1.18788_001	Eupdun_Edun_sb10619471	1.0	S	0.0
