gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold255.g18.t1	OG0	1.0		
Lcom_lcpid149460	OG0	1.0		
Dpul_mRNA2271	OG0	1.0		
Hsap_ENST00000250498	OG0	1.0		
Amil_Amillepora08634-RA	OG0	1.0		
Tcas_TC016366_001	OG0	1.0		
Pocdam_XM_027183372.1	OG0	1.0		
TrH2_TrispH2_005378-RA	OG0	1.0		
HoiH11_mRNA2445	OG0	1.0		
Skow_XM_002735031.2	OG0	1.0		
Gracom_Gcom_C534616_01	OG0	1.0		
HoiH23_PlH23_001676-RA	OG0	1.0		
Lcom_lcpid222794	OG0	1.0		
HoiH04_mRNA3113	OG0	1.0		
Spur_XM_011669431.2	OG0	1.0		
Bralan_BLAG07000762_1	OG0	1.0		
Gfas_gfas1.m1.6417.m1	OG0	1.0		
Fspp_ffun1.m4.10751.m1	OG0	1.0		
Hhon_g00934.t1	OG0	1.0		
HoiH06_mRNA9123	OG0	1.0		
Scil_scict024484.1	OG0	1.0		
Gasp_gasp1.m3.3877.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162646	OG0	1.0		
Spis_XP_022804849_1	OG0	1.0		
Lcom_lcpid162643	OG0	1.0		
Cscu_XM_023376996.1	OG0	1.0		
Tadh_TriadT55825	OG0	1.0		
Exapal_XM_021045929.1	OG0	1.0		
Nvec_v1g191508	OG0	1.0		
Rhoesc_Res_011437-T1	OG0	1.0		
Spolac_c88065_g1_i1_m.4728c88065-g1	OG0	1.0		
Emue_Em0018g1031a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024724	OG0	1.0		
Horcal_Hcv1.av93.c8.g220.i1	OG0	1.0		
Tetwil_g25947.t1	OG0	1.0		
Sanmal_Sma_025242-T1	OG0	1.0		
Aaur_scaffold35.g27.t1	OG0	1.0		
Stycar_maker-SC_scaffold2856-snap-gene-0.20-mRNA-1	OG0	1.0		
Aque_Aqu2.1.37960_001	OG0	1.0		
Pbac_sb2642258	OG0	1.0		
Nemnom_g12430.t1	OG0	1.0		
Chem_TCONS_00035523	OG0	1.0		
Hvul_g14168_1	OG0	1.0		
