in_gene	out_gene	branch_support	ev_type	sos
Spolac_c92265_g3_i1_m.7673c92265-g1	Opea_EP00118_Oscarella_pearsei_P015969	63.0	S	0.0
Spolac_c92265_g3_i1_m.7673c92265-g1	Exapal_XM_021053209.2	63.0	S	0.0
Spolac_c92265_g3_i1_m.7673c92265-g1	Lcom_lcpid112766	63.0	S	0.0
Spolac_c92265_g3_i1_m.7673c92265-g1	Pocdam_XM_027195150.1	63.0	S	0.0
Spolac_c92265_g3_i1_m.7673c92265-g1	Nvec_v1g201825	63.0	S	0.0
Spolac_c92265_g3_i1_m.7673c92265-g1	Fspp_ffun1.m4.27444.m1	63.0	S	0.0
Spolac_c92265_g3_i1_m.7673c92265-g1	Spis_XP_022810644_1	63.0	S	0.0
Spolac_c92265_g3_i1_m.7673c92265-g1	Ocar_g9208	63.0	S	0.0
Spolac_c92265_g3_i1_m.7673c92265-g1	Scil_scict018745.1	63.0	S	0.0
Stycar_maker-SC_scaffold4718-augustus-gene-0.66-mRNA-1	Opea_EP00118_Oscarella_pearsei_P015969	63.0	S	0.0
Stycar_maker-SC_scaffold4718-augustus-gene-0.66-mRNA-1	Exapal_XM_021053209.2	63.0	S	0.0
Stycar_maker-SC_scaffold4718-augustus-gene-0.66-mRNA-1	Lcom_lcpid112766	63.0	S	0.0
Stycar_maker-SC_scaffold4718-augustus-gene-0.66-mRNA-1	Pocdam_XM_027195150.1	63.0	S	0.0
Stycar_maker-SC_scaffold4718-augustus-gene-0.66-mRNA-1	Nvec_v1g201825	63.0	S	0.0
Stycar_maker-SC_scaffold4718-augustus-gene-0.66-mRNA-1	Fspp_ffun1.m4.27444.m1	63.0	S	0.0
Stycar_maker-SC_scaffold4718-augustus-gene-0.66-mRNA-1	Spis_XP_022810644_1	63.0	S	0.0
Stycar_maker-SC_scaffold4718-augustus-gene-0.66-mRNA-1	Ocar_g9208	63.0	S	0.0
Stycar_maker-SC_scaffold4718-augustus-gene-0.66-mRNA-1	Scil_scict018745.1	63.0	S	0.0
Emue_Em0258g6a.t1	Opea_EP00118_Oscarella_pearsei_P015969	63.0	S	0.0
Emue_Em0258g6a.t1	Exapal_XM_021053209.2	63.0	S	0.0
Emue_Em0258g6a.t1	Lcom_lcpid112766	63.0	S	0.0
Emue_Em0258g6a.t1	Pocdam_XM_027195150.1	63.0	S	0.0
Emue_Em0258g6a.t1	Nvec_v1g201825	63.0	S	0.0
Emue_Em0258g6a.t1	Fspp_ffun1.m4.27444.m1	63.0	S	0.0
Emue_Em0258g6a.t1	Spis_XP_022810644_1	63.0	S	0.0
Emue_Em0258g6a.t1	Ocar_g9208	63.0	S	0.0
Emue_Em0258g6a.t1	Scil_scict018745.1	63.0	S	0.0
