gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold1523-processed-gene-0.2-mRNA-1	OG0	100.0		
Xestes_augustus_masked-XT_scaffold34068-processed-gene-0.0-mRNA-1	OG0	100.0		
Xestes_maker-XT_scaffold5509-augustus-gene-0.17-mRNA-1	OG0	100.0		
Xestes_augustus_masked-XT_scaffold119102-processed-gene-0.1-mRNA-1	OG0	100.0		
Xestes_augustus_masked-XT_scaffold74518-processed-gene-0.0-mRNA-1	OG0	100.0		
Xestes_augustus_masked-XT_scaffold50441-processed-gene-0.0-mRNA-1	OG0	100.0		
Xestes_augustus_masked-XT_scaffold186872-processed-gene-0.44-mRNA-1	OG1	92.0		
Xestes_snap_masked-XT_scaffold60006-processed-gene-0.1-mRNA-1	OG1	92.0		
Nvec_v1g70174	OG2	100.0		
Amil_Amillepora21899-RA	OG2	100.0		
Gasp_gasp1.m3.7057.m1	OG2	100.0		
Spis_XP_022779302_1	OG2	100.0		
Pocdam_XM_027203223.1	OG2	100.0		
Gfas_gfas1.m1.4725.m1	OG2	100.0		
Adig_XM_015895080.1	OG2	100.0		
Fspp_ffun1.m4.4314.m1	OG2	100.0		
Exapal_XM_021044016.2	OG2	100.0		
Dgig_XM_028538580.1	OG3	27.0		
Dpul_mRNA27465	OG3	27.0		
Plajan_Pjan_C562282_01	OG3	27.0		
Acagra_model.g6106.t1	OG3	27.0		
Opea_EP00118_Oscarella_pearsei_P025411	OG3	27.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169529	OG3	27.0		
Opea_EP00118_Oscarella_pearsei_P027219	OG3	27.0		
Ocar_g4756	OG3	27.0		
Cscu_XM_023375270.1	OG3	27.0		
Ocar_g3405	OG3	27.0		
Cgig_XM_011445523.3	OG3	27.0		
Coemet_Cmet_scaffold14863_01	OG3	27.0		
Horcal_Hcv1.av93.c5.g1119.i2	OG3	27.0		
Pbac_sb2659161	OG3	27.0		
Coeast_Cast_sb837944	OG3	27.0		
Vmul_sbMO435550	OG3	27.0		
Lampan_Lpan_9688_01	OG3	27.0		
Vmul_sbMO451394	OG3	27.0		
Bolinf_Binf_sb1221817	OG3	27.0		
Coemet_Cmet_scaffold21785_01	OG4	44.0		
Spolac_c104090_g1_i5_m.38103c104090-g1	OG4	44.0		
Amil_Amillepora35351-RA	OG4	44.0		
Gasp_gasp1.m3.22733.m1	OG4	44.0		
Hsap_ENST00000374276	OG4	44.0		
Spolac_c104090_g1_i8_m.38107c104090-g1	OG4	44.0		
Gracom_Gcom_C554970_01	OG4	44.0		
Emue_Em0007g704a.t1	OG4	44.0		
Spolac_c104090_g1_i3_m.38101c104090-g1	OG4	44.0		
Morvir_scaffold1137.g1.t1	OG4	44.0		
Gasp_gasp1.m3.2043.m1	OG4	44.0		
Leuniv_Lniv_scaffold18512_01	OG4	44.0		
Spolac_c104090_g1_i1_m.38098c104090-g1	OG4	44.0		
Emue_Em0007g716a.t1	OG4	44.0		
Exapal_XM_021053242.2	OG4	44.0		
Sanmal_Sma_017120-T1	OG4	44.0		
Tcas_TC030889_001	OG4	44.0		
Scil_scict016672.2	OG4	44.0		
Skow_XM_006823248.1	OG4	44.0		
Cgig_XM_011430823.3	OG4	44.0		
Dgig_XM_028539766.1	OG4	44.0		
Cscu_XM_023375944.1	OG4	44.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA142357	OG4	44.0		
Halamb_c34391_g1_i1m.8099	OG4	44.0		
Xestes_snap_masked-XT_scaffold158638-processed-gene-0.1-mRNA-1	OG4	44.0		
Stycar_maker-SC_scaffold3705-snap-gene-0.15-mRNA-1	OG4	44.0		
Pocdam_XM_027182427.1	OG4	44.0		
