gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P004782	OG0	87.0		
Stycar_maker-SC_scaffold29945-augustus-gene-0.4-mRNA-1	OG0	87.0		
Stycar_maker-SC_scaffold352-snap-gene-0.45-mRNA-1	OG0	87.0		
Aque_Aqu2.1.24524_001	OG0	87.0		
Xestes_augustus_masked-XT_scaffold13524-processed-gene-0.9-mRNA-1	OG0	87.0		
Tetwil_g14188.t1	OG0	87.0		
Plespi_Pspi_scaffold18657_01	OG0	87.0		
Spolac_c98052_g1_i1_m.16305c80448-g1	OG0	87.0		
Leuniv_Lniv_scaffold23294_01	OG0	87.0		
Emue_Em0010g138a.t1	OG0	87.0		
Clacor_Ccor_scaffold5401_01	OG0	87.0		
Lcom_lcpid203463	OG0	87.0		
Ocar_g7991	OG0	87.0		
Plajan_Pjan_C545505_01	OG0	87.0		
Mertsp_Mesp_sb549051	OG1	87.0		
Nvec_v1g222743	OG1	87.0		
Tadh_TriadT60293	OG1	87.0		
HoiH11_mRNA3699	OG1	87.0		
Tcas_TC015352_001	OG1	87.0		
Chem_TCONS_00022055	OG1	87.0		
Spur_XM_788761.5	OG1	87.0		
Aaur_scaffold2547.g2.t3	OG1	87.0		
Gfas_gfas1.m1.6841.m1	OG1	87.0		
Gasp_gasp1.m3.21153.m1	OG1	87.0		
Bralan_BLAG19000060_1	OG1	87.0		
Dgig_XM_028543727.1	OG1	87.0		
Hsap_ENST00000251776	OG1	87.0		
Rhoesc_Res_013032-T1	OG1	87.0		
Nvec_v1g161278	OG1	87.0		
Skow_XM_006821656.1	OG1	87.0		
TrH2_TrispH2_000853-RA	OG1	87.0		
Lcom_lcpid156706	OG1	87.0		
HoiH06_mRNA8285	OG1	87.0		
HoiH23_PlH23_005694-RA	OG1	87.0		
Amil_Amillepora33520-RA	OG1	87.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173464	OG1	87.0		
Morvir_scaffold232.g2.t1	OG1	87.0		
Xesp_020470-T1	OG1	87.0		
Acagra_model.g451.t1	OG1	87.0		
Pocdam_XM_027202514.1	OG1	87.0		
Adig_XM_015913176.1	OG1	87.0		
Hsap_ENST00000274134	OG1	87.0		
Fspp_ffun1.m4.11695.m1	OG1	87.0		
Sanmal_Sma_026147-T1	OG1	87.0		
HoiH04_mRNA12908	OG1	87.0		
Hhon_g08094.t1	OG1	87.0		
Cgig_XM_011443060.3	OG1	87.0		
Nemnom_g4429.t1	OG1	87.0		
Spis_XP_022795783_1	OG1	87.0		
Cscu_XM_023371137.1	OG1	87.0		
Lcom_lcpid225271	OG1	87.0		
Hsap_ENST00000184183	OG1	87.0		
Hvul_g13995_1	OG1	87.0		
Exapal_XM_021043506.2	OG1	87.0		
Drygla_Dgla_sb313397	OG1	87.0		
Beraby_Baby_sb332193	OG1	87.0		
Eupdun_Edun_sb10655822	OG1	87.0		
Coeast_Cast_sb787084	OG1	87.0		
Coemet_Cmet_C601389_01	OG1	87.0		
Mlei_ML1207.g6.i1	OG1	87.0		
Vmul_SimC390782	OG1	87.0		
Mertsp_Mesp_sb573536	OG1	87.0		
Pbac_sb2652567	OG1	87.0		
Horcal_Hcv1.av93.c7.g519.i1	OG1	87.0		
Vmul_sbMO369584	OG1	87.0		
Lampan_Lpan_C400351_01	OG1	87.0		
Drygla_Dgla_sb286112	OG1	87.0		
Bolinf_Binf_sb1234874	OG1	87.0		
Coeast_Cast_sb851367	OG1	87.0		
Bolinf_Binf_sb1271776	OG1	87.0		
Mertsp_Mesp_sb573535	OG1	87.0		
Bolinf_Binf_sb1180249	OG1	87.0		
