gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ocar_g6286	OG0	54.0		
Drygla_Dgla_sb310580	OG0	54.0		
Pbac_sb2667284	OG0	54.0		
Lcom_lcpid240924	OG0	54.0		
Coemet_Cmet_scaffold14974_01	OG0	54.0		
Bolinf_Binf_sb1193818	OG0	54.0		
Coeast_Cast_sb829263	OG0	54.0		
Mertsp_Mesp_sb565232	OG0	54.0		
Drygla_Dgla_sb291565	OG0	54.0		
Spolac_c7773_g1_i1_m.285c7773-g1	OG0	54.0		
Vmul_sbMO371367	OG0	54.0		
Lcom_lcpid151802	OG0	54.0		
Halamb_c29090_g1_i1m.5888	OG0	54.0		
Eupdun_Edun_sb10610554	OG0	54.0		
Emue_Em0003g42a.t1	OG0	54.0		
Hsap_ENST00000322810	OG0	54.0		
Mlei_ML0414.g2.i1	OG0	54.0		
Horcal_Hcv1.av93.c4.g876.i1	OG0	54.0		
Coeast_Cast_sb770999	OG0	54.0		
Vmul_sbMO410331	OG0	54.0		
Gracom_Gcom_C507018_01	OG0	54.0		
Beraby_Baby_sb352634	OG0	54.0		
Bolinf_Binf_sb1188928	OG0	54.0		
Tetwil_g25456.t2	OG0	54.0		
Mertsp_Mesp_sb528205	OG0	54.0		
Bolinf_Binf_sb1193817	OG0	54.0		
Xestes_augustus_masked-XT_scaffold688-processed-gene-0.7-mRNA-1	OG0	54.0		
Plespi_Pspi_C583722_01	OG0	54.0		
Mertsp_Mesp_sb565233	OG0	54.0		
Aque_Aqu2.1.24263_001	OG0	54.0		
Clacor_Ccor_C525147_01	OG0	54.0		
Scil_scict023718.2	OG0	54.0		
Plajan_Pjan_C538240_01	OG0	54.0		
Lcom_lcpid174579	OG1	98.0		
Lcom_lcpid182375	OG1	98.0		
Lcom_lcpid167287	OG1	98.0		
Lcom_lcpid168056	OG1	98.0		
Lcom_lcpid144992	OG1	98.0		
Tadh_TriadT36386	OG2	33.0		
Morvir_scaffold8.g23.t1	OG2	33.0		
Rhoesc_Res_017340-T1	OG2	33.0		
Coemet_Cmet_scaffold15042_01	OG2	33.0		
Halamb_c15604_g1_i1m.2671	OG2	33.0		
Hvul_g24690_1	OG2	33.0		
Lcom_lcpid164207	OG2	33.0		
Nemnom_g2232.t1	OG2	33.0		
Aaur_scaffold31.g38.t1	OG2	33.0		
Sanmal_Sma_024345-T1	OG2	33.0		
Halamb_c58916_g1_i1m.44917	OG2	33.0		
HoiH11_mRNA6737	OG2	33.0		
TrH2_TrispH2_009525-RA	OG2	33.0		
HoiH06_mRNA4307	OG2	33.0		
HoiH04_mRNA14316	OG2	33.0		
HoiH23_PlH23_007265-RA	OG2	33.0		
Lcom_lcpid230228	OG3	78.0		
Plespi_Pspi_C573918_01	OG3	78.0		
Exapal_XM_021039091.2	OG4	30.0		
Lcom_lcpid172737	OG4	30.0		
Clacor_Ccor_C507313_01	OG4	30.0		
Spur_XM_780517.5	OG4	30.0		
Skow_XM_002738894.2	OG4	30.0		
Lcom_lcpid149899	OG4	30.0		
Cscu_XM_023377654.1	OG4	30.0		
Hsap_ENST00000644700	OG4	30.0		
Leuniv_Lniv_C756432_01	OG4	30.0		
Bralan_BLAG03000819_1	OG4	30.0		
Lcom_lcpid221191	OG4	30.0		
Leuniv_Lniv_scaffold17231_01	OG4	30.0		
Acagra_model.g770.t1	OG4	30.0		
Lcom_lcpid234283	OG4	30.0		
Cgig_NM_001305369.2	OG4	30.0		
Lcom_lcpid174017	OG4	30.0		
Dpul_mRNA10879	OG4	30.0		
Hsap_ENST00000639725	OG4	30.0		
Tcas_TC007928_001	OG4	30.0		
Lcom_lcpid186786	OG4	30.0		
Lcom_lcpid149836	OG4	30.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223757	OG4	30.0		
Lcom_lcpid144625	OG4	30.0		
Lcom_lcpid168263	OG4	30.0		
Lcom_lcpid167915	OG4	30.0		
Amil_Amillepora10204-RA	OG4	30.0		
Exapal_XM_021039081.1	OG4	30.0		
Gasp_gasp1.m3.19107.m1	OG4	30.0		
Spis_XP_022790800_1	OG4	30.0		
Nvec_v1g239161	OG4	30.0		
Dgig_XM_028557097.1	OG4	30.0		
Gfas_gfas1.m1.6010.m1	OG4	30.0		
Fspp_ffun1.m4.16889.m1	OG4	30.0		
Adig_XM_015920879.1	OG4	30.0		
Pocdam_XM_027186427.1	OG4	30.0		
Xesp_027996-T1	OG4	30.0		
Coemet_Cmet_C559867_01	OG4	30.0		
