gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_C540103_01	OG0	1.0		
Beraby_Baby_sb350071	OG0	1.0		
Spur_XM_030987300.1	OG0	1.0		
Hhon_g05068.t1	OG0	1.0		
Tadh_TriadT26472	OG0	1.0		
Rhoesc_Res_009910-T1	OG0	1.0		
Chem_TCONS_00065102	OG0	1.0		
Vmul_Simscaffold13899_01	OG0	1.0		
Sanmal_Sma_020424-T1	OG0	1.0		
Acagra_model.g30947.t1	OG0	1.0		
Gfas_gfas1.m1.8127.m1	OG0	1.0		
Lampan_Lpan_7130_01	OG0	1.0		
Tcas_TC005767_001	OG0	1.0		
Dpul_mRNA1773	OG0	1.0		
Aaur_scaffold140.g25.t3	OG0	1.0		
Nvec_v1g166242	OG0	1.0		
Hvul_g6250_1	OG0	1.0		
Vmul_sbMO394136	OG0	1.0		
Hvul_g6248_1	OG0	1.0		
Mlei_ML1282.g20.i1	OG0	1.0		
Coeast_Cast_sb804562	OG0	1.0		
Skow_XM_002737305.2	OG0	1.0		
TrH2_TrispH2_005408-RA	OG0	1.0		
Spis_XP_022780163_1	OG0	1.0		
Nemnom_g4036.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182882	OG0	1.0		
Eupdun_Edun_sb10647609	OG0	1.0		
Pocdam_XM_027191071.1	OG0	1.0		
Coeast_Cast_sb804560	OG0	1.0		
Cgig_XM_011437918.2	OG0	1.0		
Exapal_XM_028657334.1	OG0	1.0		
Bralan_BLAG11001106_1	OG0	1.0		
Mertsp_Mesp_sb523514	OG0	1.0		
Drygla_Dgla_sb287250	OG0	1.0		
Pbac_sb2651993	OG0	1.0		
HoiH11_mRNA7058	OG0	1.0		
Bolinf_Binf_sb1245086	OG0	1.0		
Hsap_ENST00000672724	OG0	1.0		
Hvul_g15759_1	OG0	1.0		
Gasp_gasp1.m3.25587.m1	OG0	1.0		
Morvir_scaffold331.g13.t2	OG0	1.0		
HoiH04_mRNA17694	OG0	1.0		
Amil_Amillepora19135-RA	OG0	1.0		
Cscu_XM_023359248.1	OG0	1.0		
Fspp_ffun1.m4.5943.m1	OG0	1.0		
Coeast_Cast_sb804567	OG0	1.0		
HoiH23_PlH23_001343-RA	OG0	1.0		
Coeast_Cast_sb804566	OG0	1.0		
Aaur_scaffold140.g24.t1	OG0	1.0		
Morvir_scaffold331.g12.t1	OG0	1.0		
HoiH06_mRNA7071	OG0	1.0		
Adig_XM_015922826.1	OG0	1.0		
Coemet_Cmet_scaffold5075_01	OG0	1.0		
Beraby_Baby_sb350076	OG0	1.0		
Horcal_Hcv1.av93.c3.g191.i1	OG0	1.0		
Dpul_mRNA1774	OG0	1.0		
Dgig_XM_028538239.1	OG0	1.0		
Xesp_012985-T1	OG0	1.0		
Stycar_maker-SC_scaffold6664-snap-gene-0.29-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold8181_01	OG0	1.0		
Leuniv_Lniv_scaffold3722_01	OG0	1.0		
Tetwil_g5059.t1	OG0	1.0		
Plespi_Pspi_scaffold8184_01	OG0	1.0		
Spolac_c104197_g1_i3_m.38789c104197-g1	OG0	1.0		
Clacor_Ccor_scaffold822_01	OG0	1.0		
Leuniv_Lniv_C779119_01	OG0	1.0		
Plajan_Pjan_scaffold13657_01	OG0	1.0		
Emue_Em0008g978a.t1	OG0	1.0		
Spolac_c104197_g1_i4_m.38791c104197-g1	OG0	1.0		
Gracom_Gcom_scaffold15052_01	OG0	1.0		
Scil_scict001796.1	OG0	1.0		
Ocar_g1071	OG0	1.0		
Clacor_Ccor_C538275_01	OG0	1.0		
Lcom_lcpid25821	OG0	1.0		
Aque_Aqu2.1.36259_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007300	OG0	1.0		
Halamb_c54863_g1_i1mm.6200	OG0	1.0		
Spolac_c104197_g1_i1_m.38786c104197-g1	OG0	1.0		
Lcom_lcpid239858	OG1	1.0		
