gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0023g313a.t1	OG0	100.0		
Plajan_Pjan_C540504_01	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P025830	OG0	100.0		
Gracom_Gcom_scaffold589_01	OG0	100.0		
Scil_scict018700.1	OG0	100.0		
Plajan_Pjan_scaffold11176_01	OG0	100.0		
Clacor_Ccor_C532907_01	OG0	100.0		
Leuniv_Lniv_scaffold17363_01	OG0	100.0		
Plajan_Pjan_scaffold12969_01	OG0	100.0		
Plajan_Pjan_scaffold12968_01	OG0	100.0		
Clacor_Ccor_C530821_01	OG0	100.0		
Lcom_lcpid86100	OG0	100.0		
Plajan_Pjan_scaffold11175_01	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P025829	OG0	100.0		
Tetwil_g5116.t1	OG0	100.0		
Emue_Em0023g314a.t1	OG0	100.0		
Aque_Aqu2.1.16118_001	OG0	100.0		
Aque_Aqu2.1.07688_001	OG0	100.0		
Halamb_c57294_g1_i1m.44648	OG0	100.0		
Halamb_c50681_g1_i2mm.3593	OG0	100.0		
Spolac_c100395_g1_i1_m.22329c100395-g1NA	OG0	100.0		
Spolac_c100395_g1_i2_m.22330c100395-g1NA	OG0	100.0		
Tetwil_g5115.t2	OG0	100.0		
Plespi_Pspi_C594768_01	OG0	100.0		
Halamb_c50681_g2_i1mm.3595	OG0	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA216673	OG1	100.0		
Bralan_BLAG01001443_1	OG1	100.0		
Fspp_ffun1.m4.18822.m1	OG1	100.0		
Nvec_v1g237062	OG1	100.0		
Skow_XM_006821551.1	OG1	100.0		
Spur_XM_003725837.3	OG1	100.0		
HoiH04_mRNA5087	OG1	100.0		
Cgig_XM_034466029.1	OG1	100.0		
Gasp_gasp1.m3.16945.m1	OG1	100.0		
Skow_XM_002738542.2	OG1	100.0		
Acagra_model.g23806.t1.1.5d3b8ae9	OG1	100.0		
Pocdam_XM_027191730.1	OG1	100.0		
HoiH11_mRNA2013	OG1	100.0		
Spur_XM_030991120.1	OG1	100.0		
Lcom_lcpid195793	OG1	100.0		
Exapal_XM_021054024.2	OG1	100.0		
Pocdam_XM_027191674.1	OG1	100.0		
Acagra_model.g23846.t1	OG1	100.0		
Hhon_g02652.t1	OG1	100.0		
Spis_XP_022780890_1	OG1	100.0		
HoiH23_PlH23_000671-RA	OG1	100.0		
Cgig_XM_034466032.1	OG1	100.0		
Bralan_BLAG01001557_1	OG1	100.0		
Acagra_model.g23833.t1	OG1	100.0		
TrH2_TrispH2_005954-RA	OG1	100.0		
Acagra_model.g23806.t1	OG1	100.0		
Lcom_lcpid162736	OG1	100.0		
Skow_XM_002738543.1	OG1	100.0		
Spur_XM_030991979.1	OG1	100.0		
Acagra_model.g23832.t1	OG1	100.0		
Cgig_XM_011447726.3	OG1	100.0		
Tadh_TriadT64163	OG1	100.0		
Spis_XP_022780889_1	OG1	100.0		
Gfas_gfas1.m1.4035.m1	OG1	100.0		
HoiH06_mRNA7939	OG1	100.0		
Amil_Amillepora22395-RA	OG1	100.0		
Spur_XM_003731367.3	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA202202	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228382	OG1	100.0		
