in_gene	out_gene	branch_support	ev_type	sos
Bolinf_Binf_sb1176878	Gasp_gasp1.m3.25884.m1	1.0	S	0.0
Bolinf_Binf_sb1176878	Pocdam_XM_027201373.1	1.0	S	0.0
Bolinf_Binf_sb1176878	Spur_XM_030985531.1	1.0	S	0.0
Bolinf_Binf_sb1176878	Spolac_c5579_g1_i1_m.200c34541-g1	1.0	S	0.0
Bolinf_Binf_sb1176878	Adig_XM_015921651.1	1.0	S	0.0
Bolinf_Binf_sb1176878	Stycar_maker-SC_scaffold85037-snap-gene-0.105-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1176878	Adig_XM_015921634.1	1.0	S	0.0
Bolinf_Binf_sb1176878	Gfas_gfas1.m1.13220.m1	1.0	S	0.0
Bolinf_Binf_sb1176878	TrH2_TrispH2_003563-RA	1.0	S	0.0
Bolinf_Binf_sb1176878	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA187846	1.0	S	0.0
Bolinf_Binf_sb1176878	Cgig_XM_011450236.3	1.0	S	0.0
Bolinf_Binf_sb1176878	Spolac_c85367_g1_i1_m.3700c34541-g1	1.0	S	0.0
Bolinf_Binf_sb1176878	Stycar_maker-SC_scaffold27040-snap-gene-0.27-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1176878	Spolac_c85596_g2_i1_m.3775c34541-g1	1.0	S	0.0
Bolinf_Binf_sb1176878	Stycar_maker-SC_scaffold27040-snap-gene-0.28-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1176878	Plajan_Pjan_scaffold23730_01	1.0	S	0.0
Bolinf_Binf_sb1176878	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA187844	1.0	S	0.0
Bolinf_Binf_sb1176878	Nvec_v1g208030	1.0	S	0.0
Bolinf_Binf_sb1176878	Stycar_maker-SC_scaffold27040-snap-gene-0.25-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1176878	Ocar_g3649	1.0	S	0.0
Bolinf_Binf_sb1176878	Opea_EP00118_Oscarella_pearsei_P020789	1.0	S	0.0
Bolinf_Binf_sb1176878	HoiH06_mRNA8271	1.0	S	0.0
Bolinf_Binf_sb1176878	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219651	1.0	S	0.0
Bolinf_Binf_sb1176878	Spis_XP_022802915_1	1.0	S	0.0
Bolinf_Binf_sb1176878	Rhoesc_Res_002916-T1	1.0	S	0.0
Bolinf_Binf_sb1176878	Sanmal_Sma_008871-T1	1.0	S	0.0
Bolinf_Binf_sb1176878	Amil_Amillepora03926-RA	1.0	S	0.0
Bolinf_Binf_sb1176878	Adig_XM_015921652.1	1.0	S	0.0
Bolinf_Binf_sb1176878	HoiH04_mRNA9301	1.0	S	0.0
Bolinf_Binf_sb1176878	Spolac_c85596_g1_i1_m.3774c34541-g1	1.0	S	0.0
Bolinf_Binf_sb1176878	Hsap_ENST00000252032	1.0	S	0.0
Bolinf_Binf_sb1176878	Aaur_scaffold76.g22.t1	1.0	S	0.0
Bolinf_Binf_sb1176878	Opea_EP00118_Oscarella_pearsei_P020779	1.0	S	0.0
Bolinf_Binf_sb1176878	Spolac_c85367_g2_i1_m.3701c34541-g1	1.0	S	0.0
Bolinf_Binf_sb1176878	Exapal_XM_021041690.2	1.0	S	0.0
Bolinf_Binf_sb1176878	Spolac_c34541_g1_i1_m.748c34541-g1	1.0	S	0.0
Bolinf_Binf_sb1176878	Gasp_gasp1.m3.11784.m1	1.0	S	0.0
Bolinf_Binf_sb1176878	Tadh_TriadT61461	1.0	S	0.0
Bolinf_Binf_sb1176878	HoiH23_PlH23_004208-RA	1.0	S	0.0
Bolinf_Binf_sb1176878	Emue_Em0023g186a.t1	1.0	S	0.0
Bolinf_Binf_sb1176878	Acagra_model.g1689.t1_model.g1692.t1	1.0	S	0.0
Bolinf_Binf_sb1176878	Aaur_scaffold76.g21.t1	1.0	S	0.0
Bolinf_Binf_sb1176878	Morvir_scaffold4.g106.t1	1.0	S	0.0
Bolinf_Binf_sb1176878	Fspp_ffun1.m4.14131.m1	1.0	S	0.0
Bolinf_Binf_sb1176878	Adig_XM_015921650.1	1.0	S	0.0
Bolinf_Binf_sb1176878	Hhon_g10079.t1	1.0	S	0.0
Bolinf_Binf_sb1176878	Fspp_ffun1.m4.26912.m1	1.0	S	0.0
Bolinf_Binf_sb1176878	Adig_XM_015895136.1	1.0	S	0.0
Bolinf_Binf_sb1176878	Bralan_BLAG03000845_1	1.0	S	0.0
Bolinf_Binf_sb1176878	Fspp_ffun1.m4.26913.m1	1.0	S	0.0
Bolinf_Binf_sb1176878	Gasp_gasp1.m3.11780.m1	1.0	S	0.0
Bolinf_Binf_sb1176878	Nemnom_g6051.t1	1.0	S	0.0
Bolinf_Binf_sb1176878	Skow_XM_006816642.1	1.0	S	0.0
Drygla_Dgla_sb306006	Gasp_gasp1.m3.25884.m1	1.0	S	0.0
Drygla_Dgla_sb306006	Pocdam_XM_027201373.1	1.0	S	0.0
Drygla_Dgla_sb306006	Spur_XM_030985531.1	1.0	S	0.0
Drygla_Dgla_sb306006	Spolac_c5579_g1_i1_m.200c34541-g1	1.0	S	0.0
Drygla_Dgla_sb306006	Adig_XM_015921651.1	1.0	S	0.0
Drygla_Dgla_sb306006	Stycar_maker-SC_scaffold85037-snap-gene-0.105-mRNA-1	1.0	S	0.0
Drygla_Dgla_sb306006	Adig_XM_015921634.1	1.0	S	0.0
Drygla_Dgla_sb306006	Gfas_gfas1.m1.13220.m1	1.0	S	0.0
Drygla_Dgla_sb306006	TrH2_TrispH2_003563-RA	1.0	S	0.0
Drygla_Dgla_sb306006	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA187846	1.0	S	0.0
Drygla_Dgla_sb306006	Cgig_XM_011450236.3	1.0	S	0.0
Drygla_Dgla_sb306006	Spolac_c85367_g1_i1_m.3700c34541-g1	1.0	S	0.0
Drygla_Dgla_sb306006	Stycar_maker-SC_scaffold27040-snap-gene-0.27-mRNA-1	1.0	S	0.0
Drygla_Dgla_sb306006	Spolac_c85596_g2_i1_m.3775c34541-g1	1.0	S	0.0
Drygla_Dgla_sb306006	Stycar_maker-SC_scaffold27040-snap-gene-0.28-mRNA-1	1.0	S	0.0
Drygla_Dgla_sb306006	Plajan_Pjan_scaffold23730_01	1.0	S	0.0
Drygla_Dgla_sb306006	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA187844	1.0	S	0.0
Drygla_Dgla_sb306006	Nvec_v1g208030	1.0	S	0.0
Drygla_Dgla_sb306006	Stycar_maker-SC_scaffold27040-snap-gene-0.25-mRNA-1	1.0	S	0.0
Drygla_Dgla_sb306006	Ocar_g3649	1.0	S	0.0
Drygla_Dgla_sb306006	Opea_EP00118_Oscarella_pearsei_P020789	1.0	S	0.0
Drygla_Dgla_sb306006	HoiH06_mRNA8271	1.0	S	0.0
Drygla_Dgla_sb306006	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219651	1.0	S	0.0
Drygla_Dgla_sb306006	Spis_XP_022802915_1	1.0	S	0.0
Drygla_Dgla_sb306006	Rhoesc_Res_002916-T1	1.0	S	0.0
Drygla_Dgla_sb306006	Sanmal_Sma_008871-T1	1.0	S	0.0
Drygla_Dgla_sb306006	Amil_Amillepora03926-RA	1.0	S	0.0
Drygla_Dgla_sb306006	Adig_XM_015921652.1	1.0	S	0.0
Drygla_Dgla_sb306006	HoiH04_mRNA9301	1.0	S	0.0
Drygla_Dgla_sb306006	Spolac_c85596_g1_i1_m.3774c34541-g1	1.0	S	0.0
Drygla_Dgla_sb306006	Hsap_ENST00000252032	1.0	S	0.0
Drygla_Dgla_sb306006	Aaur_scaffold76.g22.t1	1.0	S	0.0
Drygla_Dgla_sb306006	Opea_EP00118_Oscarella_pearsei_P020779	1.0	S	0.0
Drygla_Dgla_sb306006	Spolac_c85367_g2_i1_m.3701c34541-g1	1.0	S	0.0
Drygla_Dgla_sb306006	Exapal_XM_021041690.2	1.0	S	0.0
Drygla_Dgla_sb306006	Spolac_c34541_g1_i1_m.748c34541-g1	1.0	S	0.0
Drygla_Dgla_sb306006	Gasp_gasp1.m3.11784.m1	1.0	S	0.0
Drygla_Dgla_sb306006	Tadh_TriadT61461	1.0	S	0.0
Drygla_Dgla_sb306006	HoiH23_PlH23_004208-RA	1.0	S	0.0
Drygla_Dgla_sb306006	Emue_Em0023g186a.t1	1.0	S	0.0
Drygla_Dgla_sb306006	Acagra_model.g1689.t1_model.g1692.t1	1.0	S	0.0
Drygla_Dgla_sb306006	Aaur_scaffold76.g21.t1	1.0	S	0.0
Drygla_Dgla_sb306006	Morvir_scaffold4.g106.t1	1.0	S	0.0
Drygla_Dgla_sb306006	Fspp_ffun1.m4.14131.m1	1.0	S	0.0
Drygla_Dgla_sb306006	Adig_XM_015921650.1	1.0	S	0.0
Drygla_Dgla_sb306006	Hhon_g10079.t1	1.0	S	0.0
Drygla_Dgla_sb306006	Fspp_ffun1.m4.26912.m1	1.0	S	0.0
Drygla_Dgla_sb306006	Adig_XM_015895136.1	1.0	S	0.0
Drygla_Dgla_sb306006	Bralan_BLAG03000845_1	1.0	S	0.0
Drygla_Dgla_sb306006	Fspp_ffun1.m4.26913.m1	1.0	S	0.0
Drygla_Dgla_sb306006	Gasp_gasp1.m3.11780.m1	1.0	S	0.0
Drygla_Dgla_sb306006	Nemnom_g6051.t1	1.0	S	0.0
Drygla_Dgla_sb306006	Skow_XM_006816642.1	1.0	S	0.0
Lampan_Lpan_C420169_01	Gasp_gasp1.m3.25884.m1	1.0	S	0.0
Lampan_Lpan_C420169_01	Pocdam_XM_027201373.1	1.0	S	0.0
Lampan_Lpan_C420169_01	Spur_XM_030985531.1	1.0	S	0.0
Lampan_Lpan_C420169_01	Spolac_c5579_g1_i1_m.200c34541-g1	1.0	S	0.0
Lampan_Lpan_C420169_01	Adig_XM_015921651.1	1.0	S	0.0
Lampan_Lpan_C420169_01	Stycar_maker-SC_scaffold85037-snap-gene-0.105-mRNA-1	1.0	S	0.0
Lampan_Lpan_C420169_01	Adig_XM_015921634.1	1.0	S	0.0
Lampan_Lpan_C420169_01	Gfas_gfas1.m1.13220.m1	1.0	S	0.0
Lampan_Lpan_C420169_01	TrH2_TrispH2_003563-RA	1.0	S	0.0
Lampan_Lpan_C420169_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA187846	1.0	S	0.0
Lampan_Lpan_C420169_01	Cgig_XM_011450236.3	1.0	S	0.0
Lampan_Lpan_C420169_01	Spolac_c85367_g1_i1_m.3700c34541-g1	1.0	S	0.0
Lampan_Lpan_C420169_01	Stycar_maker-SC_scaffold27040-snap-gene-0.27-mRNA-1	1.0	S	0.0
Lampan_Lpan_C420169_01	Spolac_c85596_g2_i1_m.3775c34541-g1	1.0	S	0.0
Lampan_Lpan_C420169_01	Stycar_maker-SC_scaffold27040-snap-gene-0.28-mRNA-1	1.0	S	0.0
Lampan_Lpan_C420169_01	Plajan_Pjan_scaffold23730_01	1.0	S	0.0
Lampan_Lpan_C420169_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA187844	1.0	S	0.0
Lampan_Lpan_C420169_01	Nvec_v1g208030	1.0	S	0.0
Lampan_Lpan_C420169_01	Stycar_maker-SC_scaffold27040-snap-gene-0.25-mRNA-1	1.0	S	0.0
Lampan_Lpan_C420169_01	Ocar_g3649	1.0	S	0.0
Lampan_Lpan_C420169_01	Opea_EP00118_Oscarella_pearsei_P020789	1.0	S	0.0
Lampan_Lpan_C420169_01	HoiH06_mRNA8271	1.0	S	0.0
Lampan_Lpan_C420169_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219651	1.0	S	0.0
