gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
TrH2_TrispH2_010652-RA	OG0	24.0		
Opea_EP00118_Oscarella_pearsei_P013154	OG0	24.0		
Leuniv_Lniv_C797828_01	OG0	24.0		
Skow_XM_006812236.1	OG0	24.0		
Sanmal_Sma_001461-T1	OG0	24.0		
Opea_EP00118_Oscarella_pearsei_P011981	OG0	24.0		
Lcom_lcpid86329	OG0	24.0		
Cgig_XM_011439598.3	OG0	24.0		
Aaur_scaffold1018.g3.t1	OG0	24.0		
Clacor_Ccor_scaffold13507_01	OG0	24.0		
Morvir_scaffold180.g32.t1	OG0	24.0		
Rhoesc_Res_008721-T1	OG0	24.0		
Scil_scict015748.1	OG0	24.0		
Gracom_Gcom_C533466_01	OG0	24.0		
Ocar_g6582	OG0	24.0		
Gracom_Gcom_scaffold9606_01	OG0	24.0		
Cgig_XM_011439597.3	OG0	24.0		
Opea_EP00118_Oscarella_pearsei_P013153	OG0	24.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21005	OG0	24.0		
Acagra_model.g31398.t1	OG0	24.0		
Ocar_g2468	OG0	24.0		
Tadh_TriadT61604	OG0	24.0		
HoiH04_mRNA7462	OG0	24.0		
HoiH23_PlH23_009194-RA	OG0	24.0		
Hhon_g10165.t1	OG0	24.0		
HoiH06_mRNA5506	OG0	24.0		
HoiH06_mRNA5508	OG0	24.0		
HoiH23_PlH23_009196-RA	OG0	24.0		
Hhon_g10167.t1	OG0	24.0		
Spis_XP_022796370_1	OG1	24.0		
Spolac_c101599_g1_i1_m.26138c101599-g1	OG1	24.0		
Tetwil_g23280.t1	OG1	24.0		
HoiH06_mRNA3752	OG1	24.0		
Stycar_maker-SC_scaffold3038-snap-gene-0.43-mRNA-1	OG1	24.0		
TrH2_TrispH2_007409-RA	OG1	24.0		
Spur_XM_030975340.1	OG1	24.0		
Morvir_scaffold180.g57.t1	OG1	24.0		
HoiH23_PlH23_005303-RA	OG1	24.0		
HoiH04_mRNA14277	OG1	24.0		
Hhon_g00466.t1	OG1	24.0		
Xestes_maker-XT_scaffold4269-snap-gene-0.11-mRNA-1	OG1	24.0		
Aque_Aqu2.1.32347_001	OG1	24.0		
HoiH11_mRNA7068	OG1	24.0		
Tadh_TriadT52755	OG1	24.0		
Spur_XM_003730702.3	OG1	24.0		
Tetwil_g6224.t2	OG1	24.0		
Tetwil_g6223.t1	OG1	24.0		
Aque_Aqu2.1.15499_001	OG1	24.0		
Plespi_Pspi_scaffold14865_01	OG1	24.0		
Aque_Aqu2.1.38694_001	OG1	24.0		
HoiH23_PlH23_005302-RA	OG1	24.0		
Tetwil_g23284.t1	OG1	24.0		
Xestes_maker-XT_scaffold1385-augustus-gene-0.87-mRNA-1	OG1	24.0		
Aque_Aqu2.1.11045_001	OG1	24.0		
Nvec_v1g245209	OG1	24.0		
Exapal_XM_021050098.2	OG1	24.0		
Bralan_BLAG07001414_1	OG1	24.0		
Gfas_gfas1.m1.18243.m1	OG1	24.0		
Bralan_BLAG07001135_1	OG1	24.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226218	OG1	24.0		
Gasp_gasp1.m3.7952.m1	OG1	24.0		
Pocdam_XM_027182839.1	OG1	24.0		
Adig_XM_015920971.1	OG1	24.0		
Fspp_ffun1.m4.5691.m1	OG1	24.0		
Skow_XM_006819890.1	OG1	24.0		
Skow_XM_002737004.2	OG1	24.0		
Amil_Amillepora05477-RA	OG1	24.0		
