in_gene	out_gene	branch_support	ev_type	sos
Nemnom_g3796.t1	Aque_Aqu2.1.40707_001	1.0	S	0.0
Nemnom_g3796.t1	HoiH04_mRNA13096	1.0	S	0.0
Nemnom_g3796.t1	Acagra_model.g868.t1	1.0	S	0.0
Nemnom_g3796.t1	Spis_XP_022793624_1	1.0	S	0.0
Nemnom_g3796.t1	Plajan_Pjan_scaffold19709_01	1.0	S	0.0
Nemnom_g3796.t1	Exapal_XM_021037724.2	1.0	S	0.0
Nemnom_g3796.t1	Adig_XM_015907532.1	1.0	S	0.0
Nemnom_g3796.t1	Xesp_013050-T1	1.0	S	0.0
Nemnom_g3796.t1	Skow_XM_006816349.1	1.0	S	0.0
Nemnom_g3796.t1	HoiH11_mRNA9433	1.0	S	0.0
Nemnom_g3796.t1	Hhon_g06334.t1	1.0	S	0.0
Nemnom_g3796.t1	Emue_Em0446g2a.t1	1.0	S	0.0
Nemnom_g3796.t1	Tetwil_g23469.t1	1.0	S	0.0
Nemnom_g3796.t1	Xestes_maker-XT_scaffold58546-snap-gene-0.43-mRNA-1	1.0	S	0.0
Nemnom_g3796.t1	Gasp_gasp1.m3.13545.m1	1.0	S	0.0
Nemnom_g3796.t1	Leuniv_Lniv_scaffold7541_01	1.0	S	0.0
Nemnom_g3796.t1	Tadh_TriadT58679	1.0	S	0.0
Nemnom_g3796.t1	Lcom_lcpid88586	1.0	S	0.0
Nemnom_g3796.t1	Ocar_g4566	1.0	S	0.0
Nemnom_g3796.t1	Opea_EP00118_Oscarella_pearsei_P003890	1.0	S	0.0
Nemnom_g3796.t1	Pocdam_XM_027190324.1	1.0	S	0.0
Nemnom_g3796.t1	Lcom_lcpid229484	1.0	S	0.0
Nemnom_g3796.t1	Cgig_XM_011429866.3	1.0	S	0.0
Nemnom_g3796.t1	Cscu_XM_023382411.1	1.0	S	0.0
Nemnom_g3796.t1	Cgig_XM_034472848.1	1.0	S	0.0
Nemnom_g3796.t1	TrH2_TrispH2_006222-RA	1.0	S	0.0
Nemnom_g3796.t1	Scil_scict020403.1	1.0	S	0.0
Nemnom_g3796.t1	Halamb_c41373_g1_i2mm.920	1.0	S	0.0
Nemnom_g3796.t1	Fspp_ffun1.m4.8292.m1	1.0	S	0.0
Nemnom_g3796.t1	Gfas_gfas1.m1.2641.m1	1.0	S	0.0
Nemnom_g3796.t1	Emue_Em0013g8a.t1	1.0	S	0.0
Nemnom_g3796.t1	Emue_Em0416g2a.t1	1.0	S	0.0
Nemnom_g3796.t1	Nvec_v1g98787	1.0	S	0.0
Nemnom_g3796.t1	Emue_Em0445g2a.t1	1.0	S	0.0
Nemnom_g3796.t1	HoiH23_PlH23_008374-RA	1.0	S	0.0
Nemnom_g3796.t1	Spur_XM_030986244.1	1.0	S	0.0
Nemnom_g3796.t1	Tcas_TC001171_001	1.0	S	0.0
Nemnom_g3796.t1	Spolac_c104291_g1_i1_m.39455c104291-g1	1.0	S	0.0
Nemnom_g3796.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219590	1.0	S	0.0
Nemnom_g3796.t1	HoiH06_mRNA14076	1.0	S	0.0
Nemnom_g3796.t1	Plajan_Pjan_scaffold19710_01	1.0	S	0.0
Nemnom_g3796.t1	Dgig_XM_028535078.1	1.0	S	0.0
Nemnom_g3796.t1	Amil_Amillepora01059-RA	1.0	S	0.0
Nemnom_g3796.t1	Bralan_BLAG03001450_1	1.0	S	0.0
Nemnom_g3796.t1	Emue_Em0013g5a.t1	1.0	S	0.0
Bolinf_Binf_sb1184112	Aque_Aqu2.1.40707_001	1.0	S	0.0
Bolinf_Binf_sb1184112	HoiH04_mRNA13096	1.0	S	0.0
Bolinf_Binf_sb1184112	Acagra_model.g868.t1	1.0	S	0.0
Bolinf_Binf_sb1184112	Spis_XP_022793624_1	1.0	S	0.0
Bolinf_Binf_sb1184112	Plajan_Pjan_scaffold19709_01	1.0	S	0.0
Bolinf_Binf_sb1184112	Exapal_XM_021037724.2	1.0	S	0.0
Bolinf_Binf_sb1184112	Adig_XM_015907532.1	1.0	S	0.0
Bolinf_Binf_sb1184112	Xesp_013050-T1	1.0	S	0.0
Bolinf_Binf_sb1184112	Skow_XM_006816349.1	1.0	S	0.0
Bolinf_Binf_sb1184112	HoiH11_mRNA9433	1.0	S	0.0
Bolinf_Binf_sb1184112	Hhon_g06334.t1	1.0	S	0.0
Bolinf_Binf_sb1184112	Emue_Em0446g2a.t1	1.0	S	0.0
Bolinf_Binf_sb1184112	Tetwil_g23469.t1	1.0	S	0.0
Bolinf_Binf_sb1184112	Xestes_maker-XT_scaffold58546-snap-gene-0.43-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1184112	Gasp_gasp1.m3.13545.m1	1.0	S	0.0
Bolinf_Binf_sb1184112	Leuniv_Lniv_scaffold7541_01	1.0	S	0.0
Bolinf_Binf_sb1184112	Tadh_TriadT58679	1.0	S	0.0
Bolinf_Binf_sb1184112	Lcom_lcpid88586	1.0	S	0.0
Bolinf_Binf_sb1184112	Ocar_g4566	1.0	S	0.0
Bolinf_Binf_sb1184112	Opea_EP00118_Oscarella_pearsei_P003890	1.0	S	0.0
Bolinf_Binf_sb1184112	Pocdam_XM_027190324.1	1.0	S	0.0
Bolinf_Binf_sb1184112	Lcom_lcpid229484	1.0	S	0.0
Bolinf_Binf_sb1184112	Cgig_XM_011429866.3	1.0	S	0.0
Bolinf_Binf_sb1184112	Cscu_XM_023382411.1	1.0	S	0.0
Bolinf_Binf_sb1184112	Cgig_XM_034472848.1	1.0	S	0.0
Bolinf_Binf_sb1184112	TrH2_TrispH2_006222-RA	1.0	S	0.0
Bolinf_Binf_sb1184112	Scil_scict020403.1	1.0	S	0.0
Bolinf_Binf_sb1184112	Halamb_c41373_g1_i2mm.920	1.0	S	0.0
Bolinf_Binf_sb1184112	Fspp_ffun1.m4.8292.m1	1.0	S	0.0
Bolinf_Binf_sb1184112	Gfas_gfas1.m1.2641.m1	1.0	S	0.0
Bolinf_Binf_sb1184112	Emue_Em0013g8a.t1	1.0	S	0.0
Bolinf_Binf_sb1184112	Emue_Em0416g2a.t1	1.0	S	0.0
Bolinf_Binf_sb1184112	Nvec_v1g98787	1.0	S	0.0
Bolinf_Binf_sb1184112	Emue_Em0445g2a.t1	1.0	S	0.0
Bolinf_Binf_sb1184112	HoiH23_PlH23_008374-RA	1.0	S	0.0
Bolinf_Binf_sb1184112	Spur_XM_030986244.1	1.0	S	0.0
Bolinf_Binf_sb1184112	Tcas_TC001171_001	1.0	S	0.0
Bolinf_Binf_sb1184112	Spolac_c104291_g1_i1_m.39455c104291-g1	1.0	S	0.0
Bolinf_Binf_sb1184112	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219590	1.0	S	0.0
Bolinf_Binf_sb1184112	HoiH06_mRNA14076	1.0	S	0.0
Bolinf_Binf_sb1184112	Plajan_Pjan_scaffold19710_01	1.0	S	0.0
Bolinf_Binf_sb1184112	Dgig_XM_028535078.1	1.0	S	0.0
Bolinf_Binf_sb1184112	Amil_Amillepora01059-RA	1.0	S	0.0
Bolinf_Binf_sb1184112	Bralan_BLAG03001450_1	1.0	S	0.0
Bolinf_Binf_sb1184112	Emue_Em0013g5a.t1	1.0	S	0.0
Mlei_ML0683.g3.i1	Aque_Aqu2.1.40707_001	1.0	S	0.0
Mlei_ML0683.g3.i1	HoiH04_mRNA13096	1.0	S	0.0
Mlei_ML0683.g3.i1	Acagra_model.g868.t1	1.0	S	0.0
Mlei_ML0683.g3.i1	Spis_XP_022793624_1	1.0	S	0.0
Mlei_ML0683.g3.i1	Plajan_Pjan_scaffold19709_01	1.0	S	0.0
Mlei_ML0683.g3.i1	Exapal_XM_021037724.2	1.0	S	0.0
Mlei_ML0683.g3.i1	Adig_XM_015907532.1	1.0	S	0.0
Mlei_ML0683.g3.i1	Xesp_013050-T1	1.0	S	0.0
Mlei_ML0683.g3.i1	Skow_XM_006816349.1	1.0	S	0.0
Mlei_ML0683.g3.i1	HoiH11_mRNA9433	1.0	S	0.0
Mlei_ML0683.g3.i1	Hhon_g06334.t1	1.0	S	0.0
Mlei_ML0683.g3.i1	Emue_Em0446g2a.t1	1.0	S	0.0
Mlei_ML0683.g3.i1	Tetwil_g23469.t1	1.0	S	0.0
Mlei_ML0683.g3.i1	Xestes_maker-XT_scaffold58546-snap-gene-0.43-mRNA-1	1.0	S	0.0
Mlei_ML0683.g3.i1	Gasp_gasp1.m3.13545.m1	1.0	S	0.0
Mlei_ML0683.g3.i1	Leuniv_Lniv_scaffold7541_01	1.0	S	0.0
Mlei_ML0683.g3.i1	Tadh_TriadT58679	1.0	S	0.0
Mlei_ML0683.g3.i1	Lcom_lcpid88586	1.0	S	0.0
Mlei_ML0683.g3.i1	Ocar_g4566	1.0	S	0.0
Mlei_ML0683.g3.i1	Opea_EP00118_Oscarella_pearsei_P003890	1.0	S	0.0
Mlei_ML0683.g3.i1	Pocdam_XM_027190324.1	1.0	S	0.0
Mlei_ML0683.g3.i1	Lcom_lcpid229484	1.0	S	0.0
Mlei_ML0683.g3.i1	Cgig_XM_011429866.3	1.0	S	0.0
Mlei_ML0683.g3.i1	Cscu_XM_023382411.1	1.0	S	0.0
Mlei_ML0683.g3.i1	Cgig_XM_034472848.1	1.0	S	0.0
Mlei_ML0683.g3.i1	TrH2_TrispH2_006222-RA	1.0	S	0.0
Mlei_ML0683.g3.i1	Scil_scict020403.1	1.0	S	0.0
Mlei_ML0683.g3.i1	Halamb_c41373_g1_i2mm.920	1.0	S	0.0
Mlei_ML0683.g3.i1	Fspp_ffun1.m4.8292.m1	1.0	S	0.0
Mlei_ML0683.g3.i1	Gfas_gfas1.m1.2641.m1	1.0	S	0.0
Mlei_ML0683.g3.i1	Emue_Em0013g8a.t1	1.0	S	0.0
Mlei_ML0683.g3.i1	Emue_Em0416g2a.t1	1.0	S	0.0
Mlei_ML0683.g3.i1	Nvec_v1g98787	1.0	S	0.0
Mlei_ML0683.g3.i1	Emue_Em0445g2a.t1	1.0	S	0.0
Mlei_ML0683.g3.i1	HoiH23_PlH23_008374-RA	1.0	S	0.0
Mlei_ML0683.g3.i1	Spur_XM_030986244.1	1.0	S	0.0
Mlei_ML0683.g3.i1	Tcas_TC001171_001	1.0	S	0.0
Mlei_ML0683.g3.i1	Spolac_c104291_g1_i1_m.39455c104291-g1	1.0	S	0.0
Mlei_ML0683.g3.i1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219590	1.0	S	0.0
Mlei_ML0683.g3.i1	HoiH06_mRNA14076	1.0	S	0.0
Mlei_ML0683.g3.i1	Plajan_Pjan_scaffold19710_01	1.0	S	0.0
Mlei_ML0683.g3.i1	Dgig_XM_028535078.1	1.0	S	0.0
Mlei_ML0683.g3.i1	Amil_Amillepora01059-RA	1.0	S	0.0
Mlei_ML0683.g3.i1	Bralan_BLAG03001450_1	1.0	S	0.0
Mlei_ML0683.g3.i1	Emue_Em0013g5a.t1	1.0	S	0.0
Rhoesc_Res_003119-T1	Aque_Aqu2.1.40707_001	1.0	S	0.0
Rhoesc_Res_003119-T1	HoiH04_mRNA13096	1.0	S	0.0
Rhoesc_Res_003119-T1	Acagra_model.g868.t1	1.0	S	0.0
Rhoesc_Res_003119-T1	Spis_XP_022793624_1	1.0	S	0.0
Rhoesc_Res_003119-T1	Plajan_Pjan_scaffold19709_01	1.0	S	0.0
Rhoesc_Res_003119-T1	Exapal_XM_021037724.2	1.0	S	0.0
Rhoesc_Res_003119-T1	Adig_XM_015907532.1	1.0	S	0.0
Rhoesc_Res_003119-T1	Xesp_013050-T1	1.0	S	0.0
Rhoesc_Res_003119-T1	Skow_XM_006816349.1	1.0	S	0.0
Rhoesc_Res_003119-T1	HoiH11_mRNA9433	1.0	S	0.0
Rhoesc_Res_003119-T1	Hhon_g06334.t1	1.0	S	0.0
Rhoesc_Res_003119-T1	Emue_Em0446g2a.t1	1.0	S	0.0
Rhoesc_Res_003119-T1	Tetwil_g23469.t1	1.0	S	0.0
Rhoesc_Res_003119-T1	Xestes_maker-XT_scaffold58546-snap-gene-0.43-mRNA-1	1.0	S	0.0
Rhoesc_Res_003119-T1	Gasp_gasp1.m3.13545.m1	1.0	S	0.0
Rhoesc_Res_003119-T1	Leuniv_Lniv_scaffold7541_01	1.0	S	0.0
Rhoesc_Res_003119-T1	Tadh_TriadT58679	1.0	S	0.0
Rhoesc_Res_003119-T1	Lcom_lcpid88586	1.0	S	0.0
Rhoesc_Res_003119-T1	Ocar_g4566	1.0	S	0.0
Rhoesc_Res_003119-T1	Opea_EP00118_Oscarella_pearsei_P003890	1.0	S	0.0
Rhoesc_Res_003119-T1	Pocdam_XM_027190324.1	1.0	S	0.0
Rhoesc_Res_003119-T1	Lcom_lcpid229484	1.0	S	0.0
Rhoesc_Res_003119-T1	Cgig_XM_011429866.3	1.0	S	0.0
Rhoesc_Res_003119-T1	Cscu_XM_023382411.1	1.0	S	0.0
Rhoesc_Res_003119-T1	Cgig_XM_034472848.1	1.0	S	0.0
Rhoesc_Res_003119-T1	TrH2_TrispH2_006222-RA	1.0	S	0.0
Rhoesc_Res_003119-T1	Scil_scict020403.1	1.0	S	0.0
Rhoesc_Res_003119-T1	Halamb_c41373_g1_i2mm.920	1.0	S	0.0
Rhoesc_Res_003119-T1	Fspp_ffun1.m4.8292.m1	1.0	S	0.0
Rhoesc_Res_003119-T1	Gfas_gfas1.m1.2641.m1	1.0	S	0.0
Rhoesc_Res_003119-T1	Emue_Em0013g8a.t1	1.0	S	0.0
Rhoesc_Res_003119-T1	Emue_Em0416g2a.t1	1.0	S	0.0
Rhoesc_Res_003119-T1	Nvec_v1g98787	1.0	S	0.0
Rhoesc_Res_003119-T1	Emue_Em0445g2a.t1	1.0	S	0.0
Rhoesc_Res_003119-T1	HoiH23_PlH23_008374-RA	1.0	S	0.0
Rhoesc_Res_003119-T1	Spur_XM_030986244.1	1.0	S	0.0
Rhoesc_Res_003119-T1	Tcas_TC001171_001	1.0	S	0.0
Rhoesc_Res_003119-T1	Spolac_c104291_g1_i1_m.39455c104291-g1	1.0	S	0.0
