gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P028041	OG0	84.0		
Emue_Em0015g215a.t1	OG0	84.0		
Tetwil_g6863.t1	OG0	84.0		
Spolac_c88163_g1_i1_m.4806c88163-g1NA	OG0	84.0		
Plajan_Pjan_C555733_01	OG0	84.0		
Acagra_model.g14079.t1	OG1	84.0		
Dgig_XM_028544664.1	OG1	84.0		
Exapal_XM_021050135.2	OG1	84.0		
Spis_XP_022803708_1	OG1	84.0		
Gasp_gasp1.m3.9676.m1	OG1	84.0		
Adig_XM_015901965.1	OG1	84.0		
Rhoesc_Res_012878-T1	OG1	84.0		
Aaur_scaffold229.g8.t1	OG1	84.0		
Morvir_scaffold76.g19.t1	OG1	84.0		
Plajan_Pjan_scaffold13714_01	OG1	84.0		
Chem_TCONS_00054090	OG1	84.0		
Emue_Em0015g1216a.t1	OG1	84.0		
Aaur_scaffold229.g6.t1	OG1	84.0		
Halamb_c55400_g3_i2mm.6530	OG1	84.0		
Nemnom_g735.t1	OG1	84.0		
Amil_Amillepora24992-RA	OG1	84.0		
Nvec_v1g243738	OG1	84.0		
Dgig_XM_028545057.1	OG1	84.0		
Xesp_004705-T1	OG1	84.0		
Gfas_gfas1.m1.13552.m1	OG1	84.0		
Emue_Em0015g1239a.t1	OG1	84.0		
Pocdam_XM_027194803.1	OG1	84.0		
Xestes_maker-XT_scaffold17247-snap-gene-0.9-mRNA-1	OG1	84.0		
Aque_Aqu2.1.26885_001	OG1	84.0		
Aaur_scaffold229.g7.t1	OG1	84.0		
Fspp_ffun1.m4.26416.m1	OG1	84.0		
Tetwil_g15506.t1	OG1	84.0		
Tetwil_g1396.t1	OG1	84.0		
HoiH11_mRNA5963	OG1	84.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225676	OG1	84.0		
TrH2_TrispH2_001911-RA	OG1	84.0		
Skow_XM_006822999.1	OG1	84.0		
Cgig_XM_011416285.3	OG1	84.0		
HoiH04_mRNA10281	OG1	84.0		
Tadh_TriadT56552	OG1	84.0		
Bralan_BLAG01102845_10	OG1	84.0		
Hhon_g08045.t1	OG1	84.0		
HoiH23_PlH23_004678-RA	OG1	84.0		
HoiH06_mRNA12071	OG1	84.0		
Cscu_XM_023362062.1	OG1	84.0		
Skow_XM_006823000.1	OG1	84.0		
Hsap_ENST00000652555	OG1	84.0		
