in_gene	out_gene	branch_support	ev_type	sos
Halamb_c46021_g1_i1m.19897	Adig_XM_015917374.1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Fspp_ffun1.m4.21437.m1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Sanmal_Sma_015291-T1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Leuniv_Lniv_scaffold20190_01	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Mlei_ML0782.g4.i1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Ocar_g10690	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Bolinf_Binf_sb1244752	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Spur_XM_011670684.2	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Coemet_Cmet_scaffold1874_01	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Plajan_Pjan_scaffold22584_01	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Cgig_XM_011447999.3	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Vmul_sbMO441432	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Pbac_sb2646889	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Cscu_XM_023369337.1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Horcal_Hcv1.av93.c6.g195.i1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Xesp_015552-T1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Dpul_mRNA22376	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Clacor_Ccor_scaffold4615_01	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Nemnom_g5752.t1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Skow_XM_002737940.2	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Dgig_XM_028553572.1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Opea_EP00118_Oscarella_pearsei_P005819	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Cscu_XM_023381184.1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Opea_EP00118_Oscarella_pearsei_P004188	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Hsap_ENST00000288986	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Rhoesc_Res_007421-T1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Gfas_gfas1.m1.14827.m1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Chem_TCONS_00041712	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Rhoesc_Res_007420-T1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Sanmal_Sma_015292-T1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Exapal_XM_021037181.2	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Lcom_lcpid73658	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Gasp_gasp1.m3.20069.m1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Mlei_ML3763.g11.i1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Morvir_scaffold302.g18.t1	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Gracom_Gcom_C552084_01	1.0	S	0.0
Halamb_c46021_g1_i1m.19897	Lampan_Lpan_14907_01	1.0	S	0.0
