in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid216894	Fspp_ffun1.m4.21971.m1	71.0	S	0.0
Lcom_lcpid216894	Adig_XM_015916746.1	71.0	S	0.0
Lcom_lcpid216894	Exapal_XM_021048125.2	71.0	S	0.0
Lcom_lcpid216894	Pocdam_XM_027192577.1	71.0	S	0.0
Lcom_lcpid216894	Gfas_gfas1.m1.4973.m1	71.0	S	0.0
Lcom_lcpid216894	Nvec_v1g176124	71.0	S	0.0
Lcom_lcpid216894	Amil_Amillepora08521-RA	71.0	S	0.0
Lcom_lcpid216894	Spis_XP_022782638_1	71.0	S	0.0
Lcom_lcpid216894	Gasp_gasp1.m3.23836.m1	71.0	S	0.0
Dgig_XM_028543523.1	Fspp_ffun1.m4.21971.m1	71.0	S	0.0
Dgig_XM_028543523.1	Adig_XM_015916746.1	71.0	S	0.0
Dgig_XM_028543523.1	Exapal_XM_021048125.2	71.0	S	0.0
Dgig_XM_028543523.1	Pocdam_XM_027192577.1	71.0	S	0.0
Dgig_XM_028543523.1	Gfas_gfas1.m1.4973.m1	71.0	S	0.0
Dgig_XM_028543523.1	Nvec_v1g176124	71.0	S	0.0
Dgig_XM_028543523.1	Amil_Amillepora08521-RA	71.0	S	0.0
Dgig_XM_028543523.1	Spis_XP_022782638_1	71.0	S	0.0
Dgig_XM_028543523.1	Gasp_gasp1.m3.23836.m1	71.0	S	0.0
Xesp_009525-T1	Fspp_ffun1.m4.21971.m1	71.0	S	0.0
Xesp_009525-T1	Adig_XM_015916746.1	71.0	S	0.0
Xesp_009525-T1	Exapal_XM_021048125.2	71.0	S	0.0
Xesp_009525-T1	Pocdam_XM_027192577.1	71.0	S	0.0
Xesp_009525-T1	Gfas_gfas1.m1.4973.m1	71.0	S	0.0
Xesp_009525-T1	Nvec_v1g176124	71.0	S	0.0
Xesp_009525-T1	Amil_Amillepora08521-RA	71.0	S	0.0
Xesp_009525-T1	Spis_XP_022782638_1	71.0	S	0.0
Xesp_009525-T1	Gasp_gasp1.m3.23836.m1	71.0	S	0.0
Nemnom_g14683.t1	HoiH06_mRNA7116	71.0	S	0.0
Nemnom_g14683.t1	Lcom_lcpid58430	71.0	S	0.0
Nemnom_g14683.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153245	71.0	S	0.0
Nemnom_g14683.t1	Bralan_BLAG12000623_1	71.0	S	0.0
Nemnom_g14683.t1	Spur_XM_031000173.1	71.0	S	0.0
Nemnom_g14683.t1	Scil_scict005576.1	71.0	S	0.0
Nemnom_g14683.t1	Gracom_Gcom_scaffold6229_01	71.0	S	0.0
Nemnom_g14683.t1	Acagra_model.g5691.t1	71.0	S	0.0
Nemnom_g14683.t1	Pbac_sb2649146	71.0	S	0.0
Nemnom_g14683.t1	Ocar_g4424	71.0	S	0.0
Nemnom_g14683.t1	HoiH04_mRNA5670	71.0	S	0.0
Nemnom_g14683.t1	Pbac_sb2640447	71.0	S	0.0
Nemnom_g14683.t1	Horcal_Hcv1.av93.c2.g617.i1	71.0	S	0.0
Nemnom_g14683.t1	Drygla_Dgla_sb284418	71.0	S	0.0
Nemnom_g14683.t1	Vmul_sbMO387914	71.0	S	0.0
Nemnom_g14683.t1	Vmul_sbMO408731	71.0	S	0.0
Nemnom_g14683.t1	Hhon_g07004.t1	71.0	S	0.0
Nemnom_g14683.t1	Leuniv_Lniv_scaffold25369_01	71.0	S	0.0
Nemnom_g14683.t1	Opea_EP00118_Oscarella_pearsei_P004698	71.0	S	0.0
Nemnom_g14683.t1	Tadh_TriadT31105	71.0	S	0.0
Nemnom_g14683.t1	Tcas_TC031357_001	71.0	S	0.0
Nemnom_g14683.t1	HoiH23_PlH23_004494-RA	71.0	S	0.0
Nemnom_g14683.t1	Mlei_ML0346.g71.i1	71.0	S	0.0
Nemnom_g14683.t1	Lampan_Lpan_12805_01	71.0	S	0.0
Nemnom_g14683.t1	HoiH11_mRNA9394	71.0	S	0.0
Nemnom_g14683.t1	Beraby_Baby_sb336148	71.0	S	0.0
Nemnom_g14683.t1	Coemet_Cmet_scaffold20761_01	71.0	S	0.0
Nemnom_g14683.t1	Skow_XM_002735249.2	71.0	S	0.0
Nemnom_g14683.t1	Plajan_Pjan_scaffold17841_01	71.0	S	0.0
Nemnom_g14683.t1	Hsap_ENST00000283928	71.0	S	0.0
Nemnom_g14683.t1	TrH2_TrispH2_009427-RA	71.0	S	0.0
Morvir_scaffold48.g31.t1	HoiH06_mRNA7116	71.0	S	0.0
Morvir_scaffold48.g31.t1	Lcom_lcpid58430	71.0	S	0.0
Morvir_scaffold48.g31.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153245	71.0	S	0.0
Morvir_scaffold48.g31.t1	Bralan_BLAG12000623_1	71.0	S	0.0
Morvir_scaffold48.g31.t1	Spur_XM_031000173.1	71.0	S	0.0
Morvir_scaffold48.g31.t1	Scil_scict005576.1	71.0	S	0.0
Morvir_scaffold48.g31.t1	Gracom_Gcom_scaffold6229_01	71.0	S	0.0
Morvir_scaffold48.g31.t1	Acagra_model.g5691.t1	71.0	S	0.0
Morvir_scaffold48.g31.t1	Pbac_sb2649146	71.0	S	0.0
Morvir_scaffold48.g31.t1	Ocar_g4424	71.0	S	0.0
Morvir_scaffold48.g31.t1	HoiH04_mRNA5670	71.0	S	0.0
Morvir_scaffold48.g31.t1	Pbac_sb2640447	71.0	S	0.0
Morvir_scaffold48.g31.t1	Horcal_Hcv1.av93.c2.g617.i1	71.0	S	0.0
Morvir_scaffold48.g31.t1	Drygla_Dgla_sb284418	71.0	S	0.0
Morvir_scaffold48.g31.t1	Vmul_sbMO387914	71.0	S	0.0
Morvir_scaffold48.g31.t1	Vmul_sbMO408731	71.0	S	0.0
Morvir_scaffold48.g31.t1	Hhon_g07004.t1	71.0	S	0.0
Morvir_scaffold48.g31.t1	Leuniv_Lniv_scaffold25369_01	71.0	S	0.0
Morvir_scaffold48.g31.t1	Opea_EP00118_Oscarella_pearsei_P004698	71.0	S	0.0
Morvir_scaffold48.g31.t1	Tadh_TriadT31105	71.0	S	0.0
Morvir_scaffold48.g31.t1	Tcas_TC031357_001	71.0	S	0.0
Morvir_scaffold48.g31.t1	HoiH23_PlH23_004494-RA	71.0	S	0.0
Morvir_scaffold48.g31.t1	Mlei_ML0346.g71.i1	71.0	S	0.0
Morvir_scaffold48.g31.t1	Lampan_Lpan_12805_01	71.0	S	0.0
Morvir_scaffold48.g31.t1	HoiH11_mRNA9394	71.0	S	0.0
Morvir_scaffold48.g31.t1	Beraby_Baby_sb336148	71.0	S	0.0
Morvir_scaffold48.g31.t1	Coemet_Cmet_scaffold20761_01	71.0	S	0.0
Morvir_scaffold48.g31.t1	Skow_XM_002735249.2	71.0	S	0.0
Morvir_scaffold48.g31.t1	Plajan_Pjan_scaffold17841_01	71.0	S	0.0
