in_gene	out_gene	branch_support	ev_type	sos
Tcas_TC033107_001	Acagra_model.g5942.t1	1.0	S	0.0
Tcas_TC033107_001	Halamb_c45129_g1_i1m.18483	1.0	S	0.0
Tcas_TC033107_001	Bolinf_Binf_sb1203398	1.0	S	0.0
Tcas_TC033107_001	Bolinf_Binf_sb1287561	1.0	S	0.0
Tcas_TC033107_001	Coeast_Cast_sb818514	1.0	S	0.0
Tcas_TC033107_001	Chem_TCONS_00024919	1.0	S	0.0
Tcas_TC033107_001	Nvec_v1g99563	1.0	S	0.0
Tcas_TC033107_001	Xestes_maker-XT_scaffold178760-augustus-gene-0.22-mRNA-1	1.0	S	0.0
Tcas_TC033107_001	Acagra_model.g23030.t1	1.0	S	0.0
Tcas_TC033107_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148055	1.0	S	0.0
Tcas_TC033107_001	Leuniv_Lniv_scaffold18311_01	1.0	S	0.0
Tcas_TC033107_001	Coeast_Cast_sb818516	1.0	S	0.0
Tcas_TC033107_001	Hsap_ENST00000377540	1.0	S	0.0
Tcas_TC033107_001	Coemet_Cmet_scaffold18280_01	1.0	S	0.0
Tcas_TC033107_001	Opea_EP00118_Oscarella_pearsei_P004650	1.0	S	0.0
Tcas_TC033107_001	Mertsp_Mesp_sb597144	1.0	S	0.0
Tcas_TC033107_001	Bolinf_Binf_sb1287596	1.0	S	0.0
Tcas_TC033107_001	Pocdam_XM_027179860.1	1.0	S	0.0
Tcas_TC033107_001	Opea_EP00118_Oscarella_pearsei_P004651	1.0	S	0.0
Tcas_TC033107_001	Skow_XM_006822609.1	1.0	S	0.0
Tcas_TC033107_001	Spolac_c97567_g2_i1_m.15303c97567-g1	1.0	S	0.0
Tcas_TC033107_001	Mlei_ML0140.g6.i1	1.0	S	0.0
Tcas_TC033107_001	Bolinf_Binf_sb1287593	1.0	S	0.0
Tcas_TC033107_001	Coeast_Cast_sb818512	1.0	S	0.0
Tcas_TC033107_001	Clacor_Ccor_scaffold9773_01	1.0	S	0.0
Tcas_TC033107_001	HoiH23_PlH23_005896-RA	1.0	S	0.0
Tcas_TC033107_001	Scil_scict003934.1	1.0	S	0.0
Tcas_TC033107_001	Gasp_gasp1.m3.10580.m1	1.0	S	0.0
Tcas_TC033107_001	Sanmal_Sma_023565-T1	1.0	S	0.0
Tcas_TC033107_001	Tadh_TriadT30804	1.0	S	0.0
Tcas_TC033107_001	Exapal_XM_021037489.2	1.0	S	0.0
Tcas_TC033107_001	Coeast_Cast_sb818517	1.0	S	0.0
Tcas_TC033107_001	TrH2_TrispH2_010543-RA	1.0	S	0.0
Tcas_TC033107_001	Adig_XM_015921122.1	1.0	S	0.0
Tcas_TC033107_001	Lcom_lcpid239636	1.0	S	0.0
Tcas_TC033107_001	Cgig_XM_011439016.3	1.0	S	0.0
Tcas_TC033107_001	Spis_XP_022798354_1	1.0	S	0.0
Tcas_TC033107_001	Bolinf_Binf_sb1287558	1.0	S	0.0
Tcas_TC033107_001	Gracom_Gcom_C559044_01	1.0	S	0.0
Tcas_TC033107_001	Pbac_sb2658350	1.0	S	0.0
Tcas_TC033107_001	Coeast_Cast_sb818513	1.0	S	0.0
Tcas_TC033107_001	Gfas_gfas1.m1.20321.m1	1.0	S	0.0
Tcas_TC033107_001	Rhoesc_Res_004277-T2	1.0	S	0.0
Tcas_TC033107_001	Dgig_XM_028553208.1	1.0	S	0.0
Tcas_TC033107_001	Mertsp_Mesp_sb571903	1.0	S	0.0
Tcas_TC033107_001	Cgig_XM_034444157.1	1.0	S	0.0
Tcas_TC033107_001	Coeast_Cast_sb818515	1.0	S	0.0
Tcas_TC033107_001	Hvul_g11774_1	1.0	S	0.0
Tcas_TC033107_001	Lcom_lcpid199752	1.0	S	0.0
Tcas_TC033107_001	Nemnom_g2981.t1	1.0	S	0.0
Tcas_TC033107_001	Lampan_Lpan_5317_01	1.0	S	0.0
Tcas_TC033107_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA207006	1.0	S	0.0
Tcas_TC033107_001	Aaur_scaffold1762.g1.t1	1.0	S	0.0
Tcas_TC033107_001	Ocar_g337	1.0	S	0.0
Tcas_TC033107_001	Lcom_lcpid56157	1.0	S	0.0
Tcas_TC033107_001	Mertsp_Mesp_sb597136	1.0	S	0.0
Tcas_TC033107_001	Spolac_c97567_g1_i1_m.15301c97567-g1	1.0	S	0.0
Tcas_TC033107_001	Bolinf_Binf_sb1287568	1.0	S	0.0
Tcas_TC033107_001	Cgig_XM_011450593.3	1.0	S	0.0
Tcas_TC033107_001	Morvir_scaffold120.g14.t1	1.0	S	0.0
Tcas_TC033107_001	HoiH04_mRNA18021	1.0	S	0.0
Tcas_TC033107_001	Adig_XM_015893946.1	1.0	S	0.0
Tcas_TC033107_001	Tetwil_g16785.t1	1.0	S	0.0
Tcas_TC033107_001	HoiH06_mRNA6104	1.0	S	0.0
Tcas_TC033107_001	Drygla_Dgla_sb299097	1.0	S	0.0
Tcas_TC033107_001	Xesp_021370-T1	1.0	S	0.0
Tcas_TC033107_001	Pbac_sb2655025	1.0	S	0.0
Tcas_TC033107_001	Vmul_Simscaffold7554_01	1.0	S	0.0
Tcas_TC033107_001	Horcal_Hcv1.av93.c1.g1386.i1	1.0	S	0.0
Tcas_TC033107_001	Mertsp_Mesp_sb597146	1.0	S	0.0
Tcas_TC033107_001	Spolac_c97567_g2_i2_m.15304c97567-g1	1.0	S	0.0
Tcas_TC033107_001	Aaur_scaffold3742.g1.t1	1.0	S	0.0
Tcas_TC033107_001	Cgig_XM_011416048.3	1.0	S	0.0
Tcas_TC033107_001	Vmul_sbMO382986	1.0	S	0.0
Tcas_TC033107_001	Nvec_v1g59261	1.0	S	0.0
Tcas_TC033107_001	Aque_Aqu2.1.26953_001	1.0	S	0.0
Tcas_TC033107_001	Fspp_ffun1.m4.14680.m1	1.0	S	0.0
Tcas_TC033107_001	Drygla_Dgla_sb299099	1.0	S	0.0
Tcas_TC033107_001	Beraby_Baby_sb341507	1.0	S	0.0
Tcas_TC033107_001	Spur_XM_011671912.2	1.0	S	0.0
Tcas_TC033107_001	Tetwil_g7502.t1	1.0	S	0.0
Tcas_TC033107_001	Bolinf_Binf_sb1282502	1.0	S	0.0
Tcas_TC033107_001	Plajan_Pjan_C569334_01	1.0	S	0.0
Tcas_TC033107_001	Amil_Amillepora29770-RA	1.0	S	0.0
Tcas_TC033107_001	Cgig_XM_011416043.3	1.0	S	0.0
Tcas_TC033107_001	Eupdun_Edun_sb10649367	1.0	S	0.0
Tcas_TC033107_001	Hvul_g11779_1	1.0	S	0.0
Tcas_TC033107_001	Horcal_Hcv1.av93.c1.g1386.i2	1.0	S	0.0
Tcas_TC033107_001	Mertsp_Mesp_sb597134	1.0	S	0.0
Tcas_TC033107_001	Plespi_Pspi_scaffold12845_01	1.0	S	0.0
Tcas_TC033107_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA212684	1.0	S	0.0
Tcas_TC033107_001	Spolac_c97567_g1_i2_m.15302c97567-g1	1.0	S	0.0
Tcas_TC033107_001	Dgig_XM_028547230.1	1.0	S	0.0
Tcas_TC033107_001	Beraby_Baby_sb341506	1.0	S	0.0
