gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.17116_001	OG0	1.0		
Exapal_XM_028663790.1	OG0	1.0		
Aaur_scaffold1682.g3.t1	OG0	1.0		
Morvir_scaffold362.g6.t1	OG0	1.0		
Cgig_XM_034447656.1	OG0	1.0		
Gfas_gfas1.m1.126.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010152	OG0	1.0		
Cscu_XM_023358433.1	OG0	1.0		
Plajan_Pjan_C567776_01	OG0	1.0		
Leuniv_Lniv_scaffold14303_01	OG0	1.0		
Adig_XM_015898707.1	OG0	1.0		
Nemnom_g11960.t1	OG0	1.0		
Chem_TCONS_00001950	OG0	1.0		
Hsap_ENST00000296051	OG0	1.0		
Adig_XM_015898708.1	OG0	1.0		
Cscu_XM_023362949.1	OG0	1.0		
Scil_scict000816.3	OG0	1.0		
Gracom_Gcom_C560040_01	OG0	1.0		
Acagra_model.g28838.t1	OG0	1.0		
Nvec_v1g244377	OG0	1.0		
HoiH23_PlH23_005771-RA	OG0	1.0		
Spis_XP_022786965_1	OG0	1.0		
Sanmal_Sma_020619-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010151	OG0	1.0		
Rhoesc_Res_009796-T1	OG0	1.0		
Adig_XM_015898714.1	OG0	1.0		
Tcas_TC014910_001	OG0	1.0		
Plajan_Pjan_C559093_01	OG0	1.0		
Gasp_gasp1.m3.9218.m1	OG0	1.0		
Aaur_scaffold1956.g2.t1	OG0	1.0		
Spur_XM_030986996.1	OG0	1.0		
Fspp_ffun1.m4.21132.m1	OG0	1.0		
Acagra_model.g28838.t1.1.5d3b8c6a	OG0	1.0		
HoiH06_mRNA13326	OG0	1.0		
HoiH11_mRNA8922	OG0	1.0		
Lcom_lcpid26700	OG0	1.0		
HoiH04_mRNA10825	OG0	1.0		
Skow_XM_006821555.1	OG0	1.0		
Ocar_g5608	OG0	1.0		
Bralan_BLAG04000344_1	OG0	1.0		
Amil_Amillepora18816-RA	OG0	1.0		
Tadh_wf_g6417.t1	OG0	1.0		
Pocdam_XM_027197521.1	OG0	1.0		
Clacor_Ccor_scaffold10913_01	OG0	1.0		
Tadh_wf_g6418.t1	OG0	1.0		
Gracom_Gcom_scaffold9917_01	OG0	1.0		
Hhon_g06920.t1	OG0	1.0		
Adig_XM_015898706.1	OG0	1.0		
Xesp_012580-T1	OG0	1.0		
Nemnom_g7321.t1	OG0	1.0		
Dgig_XM_028538424.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225731	OG0	1.0		
Leuniv_Lniv_scaffold14304_01	OG0	1.0		
Xesp_012579-T1	OG0	1.0		
TrH2_TrispH2_004557-RA	OG0	1.0		
Adig_XM_015892676.1	OG0	1.0		
Spis_XP_022786963_1	OG0	1.0		
Leuniv_Lniv_C747411_01	OG0	1.0		
Halamb_c54441_g1_i4mm.5932	OG0	1.0		
Halamb_c41204_g1_i1m.13521	OG0	1.0		
Spolac_c96556_g1_i1_m.13310c95320-g1	OG0	1.0		
Emue_Em0008g1057a.t1	OG0	1.0		
Tetwil_g10653.t1	OG0	1.0		
Spolac_c95320_g1_i1_m.11314c95320-g1	OG0	1.0		
Aque_Aqu2.1.08553_001	OG0	1.0		
Halamb_c54354_g1_i5mm.5855	OG0	1.0		
Aque_Aqu2.1.15875_001	OG0	1.0		
Xestes_maker-XT_scaffold30719-snap-gene-0.4-mRNA-1	OG0	1.0		
