gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold188614-processed-gene-0.1-mRNA-1	OG0	99.0		
Xestes_augustus_masked-XT_scaffold188759-processed-gene-0.28-mRNA-1	OG0	99.0		
Xestes_augustus_masked-XT_scaffold8786-processed-gene-0.1-mRNA-1	OG1	75.0		
Xestes_augustus_masked-XT_scaffold123744-processed-gene-0.1-mRNA-1	OG1	75.0		
Xestes_augustus_masked-XT_scaffold15476-processed-gene-0.2-mRNA-1	OG1	75.0		
Xestes_augustus_masked-XT_scaffold186152-processed-gene-0.38-mRNA-1	OG1	75.0		
Xestes_augustus_masked-XT_scaffold86970-processed-gene-0.0-mRNA-1	OG1	75.0		
Xestes_augustus_masked-XT_scaffold14109-processed-gene-0.0-mRNA-1	OG1	75.0		
TrH2_TrispH2_003278-RA	OG2	61.0		
Pocdam_XM_027194357.1	OG2	61.0		
Xesp_015822-T1	OG2	61.0		
Nvec_v1g238704	OG2	61.0		
Gfas_gfas1.m1.2164.m1	OG2	61.0		
Amil_Amillepora15135-RA	OG2	61.0		
Adig_XM_015895279.1	OG2	61.0		
Gasp_gasp1.m3.4591.m1	OG2	61.0		
Hvul_g32125_1	OG2	61.0		
Exapal_XM_021041131.1	OG2	61.0		
Chem_TCONS_00068277	OG2	61.0		
Dgig_XM_028541895.1	OG2	61.0		
Nemnom_g2398.t1	OG2	61.0		
Morvir_scaffold320.g1.t1	OG2	61.0		
Sanmal_Sma_027164-T1	OG2	61.0		
Fspp_ffun1.m4.11404.m1	OG2	61.0		
Rhoesc_Res_001765-T1	OG2	61.0		
Spis_XP_022789104_1	OG2	61.0		
Opea_EP00118_Oscarella_pearsei_P027831	OG2	61.0		
Xestes_augustus_masked-XT_scaffold38934-processed-gene-0.4-mRNA-1	OG2	61.0		
Tetwil_g20388.t1	OG2	61.0		
Plajan_Pjan_C551397_01	OG2	61.0		
Hhon_g04632.t1	OG2	61.0		
Stycar_augustus_masked-SC_scaffold54817-processed-gene-0.0-mRNA-1	OG2	61.0		
HoiH06_mRNA4037	OG2	61.0		
Aque_Aqu2.1.31675_001	OG2	61.0		
Emue_Em0018g166a.t1	OG2	61.0		
Tadh_TriadT27010	OG2	61.0		
HoiH04_mRNA8026	OG2	61.0		
HoiH11_mRNA9740	OG2	61.0		
Halamb_c50131_g1_i1m.27663	OG2	61.0		
HoiH23_PlH23_005530-RA	OG2	61.0		
Tcas_TC011518_001	OG3	88.0		
Clacor_Ccor_C533429_01	OG3	88.0		
Scil_scict016939.1	OG3	88.0		
Eupdun_Edun_sb10624506	OG3	88.0		
Pbac_sb2663042	OG3	88.0		
Horcal_Hcv1.av93.c8.g355.i1	OG3	88.0		
Lcom_lcpid92367	OG3	88.0		
Beraby_Baby_sb345317	OG3	88.0		
Beraby_Baby_sb338176	OG3	88.0		
Mertsp_Mesp_sb531444	OG3	88.0		
Lampan_Lpan_12669_01	OG3	88.0		
Lampan_Lpan_12693_01	OG3	88.0		
Mertsp_Mesp_sb567569	OG3	88.0		
Eupdun_Edun_sb10624508	OG3	88.0		
Mertsp_Mesp_sb566130	OG3	88.0		
Eupdun_Edun_sb10635319	OG3	88.0		
Xestes_augustus_masked-XT_scaffold122677-processed-gene-0.0-mRNA-1	OG3	88.0		
Bolinf_Binf_sb1194753	OG3	88.0		
Leuniv_Lniv_C781103_01	OG3	88.0		
Gracom_Gcom_C535472_01	OG3	88.0		
Drygla_Dgla_sb288048	OG3	88.0		
Horcal_Hcv1.av93.c6.g113.i1	OG3	88.0		
Xestes_snap_masked-XT_scaffold171548-processed-gene-0.23-mRNA-1	OG3	88.0		
Coeast_Cast_sb795620	OG3	88.0		
Bolinf_Binf_sb1212484	OG3	88.0		
Vmul_SimC392514	OG3	88.0		
Mlei_ML1284.g23.i1	OG3	88.0		
Vmul_sbMO384020	OG3	88.0		
Bolinf_Binf_sb1236788	OG3	88.0		
Pbac_sb2657787	OG3	88.0		
Mlei_ML2333.g5.i1	OG3	88.0		
Drygla_Dgla_sb298116	OG3	88.0		
Acagra_model.g16434.t1	OG3	88.0		
Hsap_ENST00000393733	OG3	88.0		
Cgig_XM_034467904.1	OG3	88.0		
Dpul_mRNA14991	OG3	88.0		
Spur_XM_030998535.1	OG3	88.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182691	OG3	88.0		
Cscu_XM_023382504.1	OG3	88.0		
Bralan_BLAG04001817_1	OG3	88.0		
Skow_XM_006812895.1	OG3	88.0		
Nvec_v1g156663	OG4	98.0		
Xestes_augustus_masked-XT_scaffold149982-processed-gene-0.0-mRNA-1	OG4	98.0		
Xestes_snap_masked-XT_scaffold52749-processed-gene-0.4-mRNA-1	OG4	98.0		
Xestes_augustus_masked-XT_scaffold32772-processed-gene-0.0-mRNA-1	OG4	98.0		
Xestes_augustus_masked-XT_scaffold139429-processed-gene-0.1-mRNA-1	OG5	88.0		
Cscu_XM_023370747.1	OG5	88.0		
Fspp_ffun1.m4.32345.m1	OG6	98.0		
Xestes_augustus_masked-XT_scaffold154490-processed-gene-0.0-mRNA-1	OG6	98.0		
Xestes_augustus_masked-XT_scaffold5789-processed-gene-0.9-mRNA-1	OG7	1.0		
Xestes_augustus_masked-XT_scaffold13180-processed-gene-0.1-mRNA-1	OG8	1.0		
Xestes_augustus_masked-XT_scaffold17620-processed-gene-0.0-mRNA-1	OG9	1.0		
Lcom_lcpid211553	OG10	1.0		
