gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC012103_001	OG0	1.0		
Gasp_gasp1.m3.621.m1	OG0	1.0		
Xesp_021715-T1	OG0	1.0		
Pbac_sb2668625	OG0	1.0		
HoiH06_mRNA10205	OG0	1.0		
Aque_Aqu2.1.07015_001	OG0	1.0		
Xestes_maker-XT_scaffold4823-augustus-gene-0.29-mRNA-1	OG0	1.0		
Hvul_g25786_1	OG0	1.0		
HoiH23_PlH23_011015-RA	OG0	1.0		
Lcom_lcpid89939	OG0	1.0		
Aque_Aqu2.1.04528_001	OG0	1.0		
Bolinf_Binf_sb1257668	OG0	1.0		
Tadh_TriadT52073	OG0	1.0		
Spis_XP_022807743_1	OG0	1.0		
Pocdam_XM_027201331.1	OG0	1.0		
Cscu_XM_023369522.1	OG0	1.0		
Gracom_Gcom_scaffold15966_01	OG0	1.0		
Dgig_XM_028538192.1	OG0	1.0		
Clacor_Ccor_scaffold4503_01	OG0	1.0		
Vmul_sbMO370603	OG0	1.0		
Halamb_c47673_g1_i6mm.2346	OG0	1.0		
Emue_Em0010g595a.t1	OG0	1.0		
Lcom_lcpid79187	OG0	1.0		
Mertsp_Mesp_sb562059	OG0	1.0		
Morvir_scaffold69.g106.t1	OG0	1.0		
Mertsp_Mesp_sb562060	OG0	1.0		
Lampan_Lpan_8068_01	OG0	1.0		
Skow_XM_006813923.1	OG0	1.0		
Spolac_c98159_g1_i1_m.16587c98159-g1	OG0	1.0		
Spur_XM_030992997.1	OG0	1.0		
HoiH04_mRNA17332	OG0	1.0		
Cgig_XM_011454840.3	OG0	1.0		
Coeast_Cast_sb777783	OG0	1.0		
Drygla_Dgla_sb291474	OG0	1.0		
Mlei_ML0091.g47.i1	OG0	1.0		
Tetwil_g24698.t2	OG0	1.0		
Coemet_Cmet_C596479_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173547	OG0	1.0		
Plajan_Pjan_C548509_01	OG0	1.0		
Hvul_g25789_1	OG0	1.0		
Tetwil_g24697.t1	OG0	1.0		
Leuniv_Lniv_scaffold25410_01	OG0	1.0		
Bralan_BLAG04002077_1	OG0	1.0		
Stycar_maker-SC_scaffold2700-augustus-gene-0.11-mRNA-1	OG0	1.0		
Aque_Aqu2.1.05994_001	OG0	1.0		
Fspp_ffun1.m4.16125.m1	OG0	1.0		
Nemnom_g2643.t1	OG0	1.0		
Sanmal_Sma_022774-T1	OG0	1.0		
Acagra_model.g1751.t1.1.5d3b8337	OG0	1.0		
Adig_XM_015911166.1	OG0	1.0		
Hsap_ENST00000506469	OG0	1.0		
Gfas_gfas1.m1.3282.m1	OG0	1.0		
Nvec_v1g85495	OG0	1.0		
Mertsp_Mesp_sb574590	OG0	1.0		
Scil_scict004105.2	OG0	1.0		
Bolinf_Binf_sb1235030	OG0	1.0		
Hhon_g06222.t1	OG0	1.0		
Ocar_g5941	OG0	1.0		
Pbac_sb2663734	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002647	OG0	1.0		
Tadh_TriadT8856	OG0	1.0		
Chem_TCONS_00056577	OG0	1.0		
TrH2_TrispH2_005189-RA	OG0	1.0		
Amil_Amillepora09790-RA	OG0	1.0		
Rhoesc_Res_003767-T1	OG0	1.0		
Aaur_scaffold434.g5.t1	OG0	1.0		
