gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lampan_Lpan_C397309_01	OG0	1.0		
Hvul_g10501_1	OG0	1.0		
Adig_XM_015922154.1	OG0	1.0		
Tcas_TC033682_001	OG0	1.0		
Gfas_gfas1.m1.3727.m1	OG0	1.0		
Morvir_scaffold39.g117.t1	OG0	1.0		
Aque_Aqu2.1.26120_001	OG0	1.0		
Tadh_TriadT33304	OG0	1.0		
Halamb_c44004_g1_i1m.16917	OG0	1.0		
TrH2_TrispH2_008014-RA	OG0	1.0		
Dgig_XM_028548947.1	OG0	1.0		
Xesp_008456-T1	OG0	1.0		
Fspp_ffun1.m4.26299.m1	OG0	1.0		
Nemnom_g8539.t1	OG0	1.0		
Bralan_BLAG18000896_2	OG0	1.0		
Gasp_gasp1.m3.11064.m1	OG0	1.0		
Stycar_maker-SC_scaffold1984-augustus-gene-0.12-mRNA-1	OG0	1.0		
Exapal_XM_028658138.1	OG0	1.0		
HoiH11_mRNA6221	OG0	1.0		
Xestes_maker-XT_scaffold5002-augustus-gene-0.54-mRNA-1	OG0	1.0		
Hsap_ENST00000316082	OG0	1.0		
Plajan_Pjan_scaffold12611_01	OG0	1.0		
HoiH06_mRNA8213	OG0	1.0		
Chem_TCONS_00055553	OG0	1.0		
Acagra_model.g28631.t1.1.5d401120	OG0	1.0		
Skow_XM_006824327.1	OG0	1.0		
Gracom_Gcom_scaffold13196_01	OG0	1.0		
Cscu_XM_023363497.1	OG0	1.0		
Amil_Amillepora20107-RA	OG0	1.0		
Hsap_ENST00000388759	OG0	1.0		
Hhon_g09597.t1	OG0	1.0		
TrH2_TrispH2_008431-RA	OG0	1.0		
Spolac_c100192_g1_i1_m.21766c100192-g1	OG0	1.0		
Plespi_Pspi_scaffold18897_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005092	OG0	1.0		
Spur_XM_030994193.1	OG0	1.0		
HoiH23_PlH23_007120-RA	OG0	1.0		
Leuniv_Lniv_C790384_01	OG0	1.0		
Acagra_model.g28631.t1	OG0	1.0		
Tetwil_g10717.t2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21196	OG0	1.0		
HoiH04_mRNA2786	OG0	1.0		
Rhoesc_Res_002249-T2	OG0	1.0		
Dpul_mRNA15500	OG0	1.0		
Clacor_Ccor_C528261_01	OG0	1.0		
HoiH23_PlH23_000954-RA	OG0	1.0		
Aaur_scaffold128.g10.t1	OG0	1.0		
Hhon_g00678.t1	OG0	1.0		
Sanmal_Sma_017625-T1	OG0	1.0		
Scil_scict004312.1	OG0	1.0		
Spis_XP_022796724_1	OG0	1.0		
Tadh_TriadT54305	OG0	1.0		
Cgig_XM_011413770.3	OG0	1.0		
HoiH06_mRNA9435	OG0	1.0		
Lcom_lcpid134831	OG0	1.0		
Lcom_lcpid225695	OG0	1.0		
Emue_Em0021g264a.t1	OG0	1.0		
Aaur_scaffold3905.g1.t1	OG0	1.0		
Pocdam_XM_027195742.1	OG0	1.0		
HoiH04_mRNA17967	OG0	1.0		
Horcal_Hcv1.av93.c1.g438.i2	OG0	1.0		
Mlei_ML0014.g1.i1	OG0	1.0		
