gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2641667	OG0	1.0		
Lcom_lcpid105520	OG0	1.0		
Halamb_c45812_g1_i1m.19573	OG0	1.0		
Plajan_Pjan_scaffold22484_01	OG0	1.0		
Gasp_gasp1.m3.12399.m1	OG0	1.0		
Gfas_gfas1.m1.20495.m1	OG0	1.0		
Leuniv_Lniv_scaffold11875_01	OG0	1.0		
Hvul_g21413_1	OG0	1.0		
Exapal_XM_028663798.1	OG0	1.0		
Spis_XP_022809482_1	OG0	1.0		
Acagra_model.g25849.t1	OG0	1.0		
HoiH04_mRNA10090	OG0	1.0		
Aque_Aqu2.1.36265_001	OG0	1.0		
Spolac_c92707_g2_i1_m.8081c92707-g2	OG0	1.0		
Cgig_XM_034482019.1	OG0	1.0		
Skow_XM_002733783.2	OG0	1.0		
Hhon_g01748.t1	OG0	1.0		
Stycar_maker-SC_scaffold6863-snap-gene-0.4-mRNA-1	OG0	1.0		
Aaur_scaffold856.g3.t1	OG0	1.0		
Dpul_mRNA21691	OG0	1.0		
Bralan_BLAG11000246_1	OG0	1.0		
Amil_Amillepora32308-RA	OG0	1.0		
Hsap_ENST00000356607	OG0	1.0		
Cscu_XM_023383832.1	OG0	1.0		
Emue_Em0008g1071a.t1	OG0	1.0		
Lcom_lcpid200110	OG0	1.0		
Xesp_002160-T1	OG0	1.0		
Gracom_Gcom_scaffold12299_01	OG0	1.0		
Scil_scict002447.2	OG0	1.0		
Pocdam_XM_027197748.1	OG0	1.0		
Exapal_XM_028663795.1	OG0	1.0		
Plajan_Pjan_scaffold22483_01	OG0	1.0		
Dgig_XM_028543329.1	OG0	1.0		
TrH2_TrispH2_008451-RA	OG0	1.0		
HoiH11_mRNA5607	OG0	1.0		
Stycar_maker-SC_scaffold144106-augustus-gene-0.62-mRNA-1	OG0	1.0		
Nemnom_g4025.t1	OG0	1.0		
Tadh_TriadT57725	OG0	1.0		
Tcas_TC012572_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011587	OG0	1.0		
Morvir_scaffold157.g2.t2	OG0	1.0		
Nvec_NVE11649	OG0	1.0		
Acagra_model.g25849.t1.1.5d3b8b99	OG0	1.0		
Halamb_c21106_g1_i1m.3829	OG0	1.0		
Adig_XM_015915599.1	OG0	1.0		
Spur_XM_030986936.1	OG0	1.0		
Fspp_ffun1.m4.4358.m1	OG0	1.0		
Rhoesc_Res_009921-T1	OG0	1.0		
HoiH23_PlH23_009727-RA	OG0	1.0		
Tetwil_g14690.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219433	OG0	1.0		
Spur_XM_030979162.1	OG0	1.0		
Mlei_ML1320.g22.i1	OG0	1.0		
Beraby_Baby_sb354158	OG0	1.0		
Drygla_Dgla_sb287775	OG0	1.0		
Bolinf_Binf_sb1188867	OG0	1.0		
Vmul_SimC398160	OG0	1.0		
Lampan_Lpan_10384_01	OG0	1.0		
Mlei_ML1010.g1.i1	OG0	1.0		
Mertsp_Mesp_sb530403	OG0	1.0		
Horcal_Hcv1.av93.c4.g838.i1	OG0	1.0		
Coemet_Cmet_scaffold18200_01	OG0	1.0		
