gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb783843	OG0	1.0		
Dgig_XM_028546111.1	OG0	1.0		
Hsap_ENST00000370396	OG0	1.0		
HoiH11_mRNA381	OG0	1.0		
Spolac_c93694_g2_i1_m.9142c93694-g1	OG0	1.0		
Rhoesc_Res_000677-T2	OG0	1.0		
Aque_Aqu2.1.26155_001	OG0	1.0		
Hvul_g10646_1	OG0	1.0		
Plajan_Pjan_C566204_01	OG0	1.0		
Aaur_scaffold79.g5.t1	OG0	1.0		
Aque_Aqu2.1.04207_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA154749	OG0	1.0		
Xesp_014391-T1	OG0	1.0		
Aaur_scaffold79.g4.t1	OG0	1.0		
Spolac_c93694_g1_i1_m.9141c93694-g1	OG0	1.0		
Lcom_lcpid48750	OG0	1.0		
Cgig_XM_011457889.3	OG0	1.0		
TrH2_TrispH2_008879-RA	OG0	1.0		
Lcom_lcpid53199	OG0	1.0		
Tadh_TriadT38469	OG0	1.0		
Plespi_Pspi_C615778_01	OG0	1.0		
Clacor_Ccor_scaffold9868_01	OG0	1.0		
Gracom_Gcom_C557410_01	OG0	1.0		
Gracom_Gcom_scaffold18824_01	OG0	1.0		
Hsap_ENST00000445323	OG0	1.0		
Leuniv_Lniv_scaffold7490_01	OG0	1.0		
Ocar_g3199	OG0	1.0		
Gracom_Gcom_scaffold8685_01	OG0	1.0		
Spur_XM_030980576.1	OG0	1.0		
Exapal_XM_021059373.2	OG0	1.0		
HoiH06_mRNA4401	OG0	1.0		
Halamb_c46427_g1_i1mm.1949	OG0	1.0		
Hsap_ENST00000346299	OG0	1.0		
Clacor_Ccor_C530417_01	OG0	1.0		
Scil_scict003144.1	OG0	1.0		
Scil_scict019340.1	OG0	1.0		
Amil_Amillepora16111-RA	OG0	1.0		
Spolac_c103349_g1_i4_m.33801c103349-g1	OG0	1.0		
Gasp_gasp1.m3.13891.m1	OG0	1.0		
Cscu_XM_023354625.1	OG0	1.0		
Gfas_gfas1.m1.19125.m1	OG0	1.0		
Spolac_c103349_g1_i3_m.33799c103349-g1	OG0	1.0		
Leuniv_Lniv_scaffold25716_01	OG0	1.0		
Bralan_BLAG01002731_1	OG0	1.0		
Skow_NM_001168121.1	OG0	1.0		
Aaur_scaffold4944.g1.t1	OG0	1.0		
Scil_scict021807.1	OG0	1.0		
Emue_Em0012g532a.t1	OG0	1.0		
Acagra_model.g13208.t1	OG0	1.0		
Nemnom_g15670.t1	OG0	1.0		
Sanmal_Sma_010459-T1	OG0	1.0		
Emue_Em0110g17a.t1	OG0	1.0		
Morvir_scaffold131.g28.t1	OG0	1.0		
Lcom_lcpid41790	OG0	1.0		
Spis_XP_022781280_1	OG0	1.0		
Emue_Em0012g171a.t1	OG0	1.0		
Nvec_v1g241000	OG0	1.0		
Spolac_c103349_g1_i2_m.33797c103349-g1	OG0	1.0		
HoiH23_PlH23_009740-RA	OG0	1.0		
Tcas_TC000531_001	OG0	1.0		
Pocdam_XM_027198182.1	OG0	1.0		
Xestes_maker-XT_scaffold4980-augustus-gene-0.35-mRNA-1	OG0	1.0		
Clacor_Ccor_scaffold1905_01	OG0	1.0		
Adig_XM_015895588.1	OG0	1.0		
Chem_TCONS_00063879	OG0	1.0		
Fspp_ffun1.m4.8536.m1	OG0	1.0		
Leuniv_Lniv_C789592_01	OG0	1.0		
Clacor_Ccor_C503881_01	OG0	1.0		
Dpul_mRNA8632	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009259	OG0	1.0		
Leuniv_Lniv_scaffold25717_01	OG0	1.0		
Drygla_Dgla_sb298888	OG0	1.0		
Horcal_Hcv1.av93.c11.g775.i1	OG0	1.0		
Eupdun_Edun_sb10613622	OG0	1.0		
Vmul_SimC401538	OG0	1.0		
Coeast_Cast_sb783845	OG0	1.0		
Coemet_Cmet_C604348_01	OG0	1.0		
Mertsp_Mesp_sb609186	OG0	1.0		
Lampan_Lpan_12514_01	OG0	1.0		
Pbac_sb2645048	OG0	1.0		
Bolinf_Binf_sb1181504	OG0	1.0		
Bolinf_Binf_sb1219329	OG0	1.0		
Beraby_Baby_sb329365	OG0	1.0		
Pbac_sb2645046	OG0	1.0		
