in_gene	out_gene	branch_support	ev_type	sos
Nemnom_g10755.t1	Xesp_005046-T1	1.0	S	0.0
Nemnom_g10755.t1	HoiH23_PlH23_000372-RA	1.0	S	0.0
Nemnom_g10755.t1	Opea_EP00118_Oscarella_pearsei_P014052	1.0	S	0.0
Nemnom_g10755.t1	Leuniv_Lniv_C787570_01	1.0	S	0.0
Nemnom_g10755.t1	Cgig_XM_011420303.3	1.0	S	0.0
Nemnom_g10755.t1	Bralan_BLAG01001283_1	1.0	S	0.0
Nemnom_g10755.t1	Lcom_lcpid26431	1.0	S	0.0
Nemnom_g10755.t1	Stycar_maker-SC_scaffold5082-augustus-gene-0.7-mRNA-1	1.0	S	0.0
Nemnom_g10755.t1	Adig_XM_015918045.1	1.0	S	0.0
Nemnom_g10755.t1	Aque_Aqu2.1.20330_001	1.0	S	0.0
Nemnom_g10755.t1	Tetwil_g8287.t2	1.0	S	0.0
Nemnom_g10755.t1	HoiH06_mRNA2259	1.0	S	0.0
Nemnom_g10755.t1	Pocdam_XM_027202455.1	1.0	S	0.0
Nemnom_g10755.t1	Spis_XP_022793067_1	1.0	S	0.0
Nemnom_g10755.t1	Tetwil_g26805.t1	1.0	S	0.0
Nemnom_g10755.t1	Plajan_Pjan_C571690_01	1.0	S	0.0
Nemnom_g10755.t1	Hsap_ENST00000401950	1.0	S	0.0
Nemnom_g10755.t1	Exapal_XM_021038152.2	1.0	S	0.0
Nemnom_g10755.t1	Emue_Em0015g340a.t1	1.0	S	0.0
Nemnom_g10755.t1	Amil_Amillepora33060-RA	1.0	S	0.0
Nemnom_g10755.t1	Emue_Em0088g10a.t1	1.0	S	0.0
Nemnom_g10755.t1	Cscu_XM_023380069.1	1.0	S	0.0
Nemnom_g10755.t1	Dgig_XM_028559428.1	1.0	S	0.0
Nemnom_g10755.t1	Clacor_Ccor_scaffold9901_01	1.0	S	0.0
Nemnom_g10755.t1	HoiH04_mRNA17313	1.0	S	0.0
Nemnom_g10755.t1	Acagra_model.g14883.t1	1.0	S	0.0
Nemnom_g10755.t1	HoiH11_mRNA6238	1.0	S	0.0
Nemnom_g10755.t1	Tcas_TC015545_001	1.0	S	0.0
Nemnom_g10755.t1	Gasp_gasp1.m3.10207.m1	1.0	S	0.0
Nemnom_g10755.t1	TrH2_TrispH2_000317-RA	1.0	S	0.0
Nemnom_g10755.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226204	1.0	S	0.0
Nemnom_g10755.t1	Gracom_Gcom_scaffold18226_01	1.0	S	0.0
Nemnom_g10755.t1	Scil_scict021663.1	1.0	S	0.0
Nemnom_g10755.t1	Leuniv_Lniv_scaffold25134_01	1.0	S	0.0
Nemnom_g10755.t1	Tadh_TriadT64213	1.0	S	0.0
Nemnom_g10755.t1	Tetwil_g15871.t2	1.0	S	0.0
Nemnom_g10755.t1	Dgig_XM_028540855.1	1.0	S	0.0
Nemnom_g10755.t1	Spur_XM_785543.5	1.0	S	0.0
Nemnom_g10755.t1	Spolac_c99260_g1_i2_m.19199c80737-g1	1.0	S	0.0
Nemnom_g10755.t1	Hsap_ENST00000323456	1.0	S	0.0
Nemnom_g10755.t1	Amil_Amillepora32983-RA	1.0	S	0.0
Nemnom_g10755.t1	Halamb_c52950_g2_i2m.34355	1.0	S	0.0
Nemnom_g10755.t1	Spolac_c80737_g2_i1_m.2704c80737-g1	1.0	S	0.0
Nemnom_g10755.t1	Gfas_gfas1.m1.18675.m1	1.0	S	0.0
Nemnom_g10755.t1	Xesp_005045-T1	1.0	S	0.0
Nemnom_g10755.t1	Tetwil_g15859.t2	1.0	S	0.0
Nemnom_g10755.t1	Dpul_mRNA22749	1.0	S	0.0
Nemnom_g10755.t1	Xestes_maker-XT_scaffold5837-augustus-gene-0.36-mRNA-1	1.0	S	0.0
Nemnom_g10755.t1	Hhon_g06987.t1	1.0	S	0.0
Nemnom_g10755.t1	Fspp_ffun1.m4.534.m1	1.0	S	0.0
Nemnom_g10755.t1	Nvec_v1g20426	1.0	S	0.0
Nemnom_g10755.t1	Spolac_c80737_g1_i1_m.2703c80737-g1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Xesp_005046-T1	1.0	S	0.0
Aaur_scaffold70.g15.t1	HoiH23_PlH23_000372-RA	1.0	S	0.0
Aaur_scaffold70.g15.t1	Opea_EP00118_Oscarella_pearsei_P014052	1.0	S	0.0
Aaur_scaffold70.g15.t1	Leuniv_Lniv_C787570_01	1.0	S	0.0
Aaur_scaffold70.g15.t1	Cgig_XM_011420303.3	1.0	S	0.0
Aaur_scaffold70.g15.t1	Bralan_BLAG01001283_1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Lcom_lcpid26431	1.0	S	0.0
Aaur_scaffold70.g15.t1	Stycar_maker-SC_scaffold5082-augustus-gene-0.7-mRNA-1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Adig_XM_015918045.1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Aque_Aqu2.1.20330_001	1.0	S	0.0
Aaur_scaffold70.g15.t1	Tetwil_g8287.t2	1.0	S	0.0
Aaur_scaffold70.g15.t1	HoiH06_mRNA2259	1.0	S	0.0
Aaur_scaffold70.g15.t1	Pocdam_XM_027202455.1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Spis_XP_022793067_1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Tetwil_g26805.t1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Plajan_Pjan_C571690_01	1.0	S	0.0
Aaur_scaffold70.g15.t1	Hsap_ENST00000401950	1.0	S	0.0
Aaur_scaffold70.g15.t1	Exapal_XM_021038152.2	1.0	S	0.0
Aaur_scaffold70.g15.t1	Emue_Em0015g340a.t1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Amil_Amillepora33060-RA	1.0	S	0.0
Aaur_scaffold70.g15.t1	Emue_Em0088g10a.t1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Cscu_XM_023380069.1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Dgig_XM_028559428.1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Clacor_Ccor_scaffold9901_01	1.0	S	0.0
Aaur_scaffold70.g15.t1	HoiH04_mRNA17313	1.0	S	0.0
Aaur_scaffold70.g15.t1	Acagra_model.g14883.t1	1.0	S	0.0
Aaur_scaffold70.g15.t1	HoiH11_mRNA6238	1.0	S	0.0
Aaur_scaffold70.g15.t1	Tcas_TC015545_001	1.0	S	0.0
Aaur_scaffold70.g15.t1	Gasp_gasp1.m3.10207.m1	1.0	S	0.0
Aaur_scaffold70.g15.t1	TrH2_TrispH2_000317-RA	1.0	S	0.0
Aaur_scaffold70.g15.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226204	1.0	S	0.0
Aaur_scaffold70.g15.t1	Gracom_Gcom_scaffold18226_01	1.0	S	0.0
Aaur_scaffold70.g15.t1	Scil_scict021663.1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Leuniv_Lniv_scaffold25134_01	1.0	S	0.0
Aaur_scaffold70.g15.t1	Tadh_TriadT64213	1.0	S	0.0
Aaur_scaffold70.g15.t1	Tetwil_g15871.t2	1.0	S	0.0
Aaur_scaffold70.g15.t1	Dgig_XM_028540855.1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Spur_XM_785543.5	1.0	S	0.0
Aaur_scaffold70.g15.t1	Spolac_c99260_g1_i2_m.19199c80737-g1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Hsap_ENST00000323456	1.0	S	0.0
Aaur_scaffold70.g15.t1	Amil_Amillepora32983-RA	1.0	S	0.0
Aaur_scaffold70.g15.t1	Halamb_c52950_g2_i2m.34355	1.0	S	0.0
Aaur_scaffold70.g15.t1	Spolac_c80737_g2_i1_m.2704c80737-g1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Gfas_gfas1.m1.18675.m1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Xesp_005045-T1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Tetwil_g15859.t2	1.0	S	0.0
Aaur_scaffold70.g15.t1	Dpul_mRNA22749	1.0	S	0.0
Aaur_scaffold70.g15.t1	Xestes_maker-XT_scaffold5837-augustus-gene-0.36-mRNA-1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Hhon_g06987.t1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Fspp_ffun1.m4.534.m1	1.0	S	0.0
Aaur_scaffold70.g15.t1	Nvec_v1g20426	1.0	S	0.0
Aaur_scaffold70.g15.t1	Spolac_c80737_g1_i1_m.2703c80737-g1	1.0	S	0.0
Sanmal_Sma_018704-T1	Xesp_005046-T1	1.0	S	0.0
Sanmal_Sma_018704-T1	HoiH23_PlH23_000372-RA	1.0	S	0.0
Sanmal_Sma_018704-T1	Opea_EP00118_Oscarella_pearsei_P014052	1.0	S	0.0
Sanmal_Sma_018704-T1	Leuniv_Lniv_C787570_01	1.0	S	0.0
Sanmal_Sma_018704-T1	Cgig_XM_011420303.3	1.0	S	0.0
Sanmal_Sma_018704-T1	Bralan_BLAG01001283_1	1.0	S	0.0
Sanmal_Sma_018704-T1	Lcom_lcpid26431	1.0	S	0.0
Sanmal_Sma_018704-T1	Stycar_maker-SC_scaffold5082-augustus-gene-0.7-mRNA-1	1.0	S	0.0
Sanmal_Sma_018704-T1	Adig_XM_015918045.1	1.0	S	0.0
Sanmal_Sma_018704-T1	Aque_Aqu2.1.20330_001	1.0	S	0.0
Sanmal_Sma_018704-T1	Tetwil_g8287.t2	1.0	S	0.0
Sanmal_Sma_018704-T1	HoiH06_mRNA2259	1.0	S	0.0
Sanmal_Sma_018704-T1	Pocdam_XM_027202455.1	1.0	S	0.0
Sanmal_Sma_018704-T1	Spis_XP_022793067_1	1.0	S	0.0
Sanmal_Sma_018704-T1	Tetwil_g26805.t1	1.0	S	0.0
Sanmal_Sma_018704-T1	Plajan_Pjan_C571690_01	1.0	S	0.0
Sanmal_Sma_018704-T1	Hsap_ENST00000401950	1.0	S	0.0
Sanmal_Sma_018704-T1	Exapal_XM_021038152.2	1.0	S	0.0
Sanmal_Sma_018704-T1	Emue_Em0015g340a.t1	1.0	S	0.0
Sanmal_Sma_018704-T1	Amil_Amillepora33060-RA	1.0	S	0.0
Sanmal_Sma_018704-T1	Emue_Em0088g10a.t1	1.0	S	0.0
Sanmal_Sma_018704-T1	Cscu_XM_023380069.1	1.0	S	0.0
Sanmal_Sma_018704-T1	Dgig_XM_028559428.1	1.0	S	0.0
Sanmal_Sma_018704-T1	Clacor_Ccor_scaffold9901_01	1.0	S	0.0
Sanmal_Sma_018704-T1	HoiH04_mRNA17313	1.0	S	0.0
Sanmal_Sma_018704-T1	Acagra_model.g14883.t1	1.0	S	0.0
Sanmal_Sma_018704-T1	HoiH11_mRNA6238	1.0	S	0.0
Sanmal_Sma_018704-T1	Tcas_TC015545_001	1.0	S	0.0
Sanmal_Sma_018704-T1	Gasp_gasp1.m3.10207.m1	1.0	S	0.0
Sanmal_Sma_018704-T1	TrH2_TrispH2_000317-RA	1.0	S	0.0
Sanmal_Sma_018704-T1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226204	1.0	S	0.0
Sanmal_Sma_018704-T1	Gracom_Gcom_scaffold18226_01	1.0	S	0.0
Sanmal_Sma_018704-T1	Scil_scict021663.1	1.0	S	0.0
Sanmal_Sma_018704-T1	Leuniv_Lniv_scaffold25134_01	1.0	S	0.0
Sanmal_Sma_018704-T1	Tadh_TriadT64213	1.0	S	0.0
Sanmal_Sma_018704-T1	Tetwil_g15871.t2	1.0	S	0.0
Sanmal_Sma_018704-T1	Dgig_XM_028540855.1	1.0	S	0.0
Sanmal_Sma_018704-T1	Spur_XM_785543.5	1.0	S	0.0
Sanmal_Sma_018704-T1	Spolac_c99260_g1_i2_m.19199c80737-g1	1.0	S	0.0
Sanmal_Sma_018704-T1	Hsap_ENST00000323456	1.0	S	0.0
Sanmal_Sma_018704-T1	Amil_Amillepora32983-RA	1.0	S	0.0
Sanmal_Sma_018704-T1	Halamb_c52950_g2_i2m.34355	1.0	S	0.0
Sanmal_Sma_018704-T1	Spolac_c80737_g2_i1_m.2704c80737-g1	1.0	S	0.0
Sanmal_Sma_018704-T1	Gfas_gfas1.m1.18675.m1	1.0	S	0.0
Sanmal_Sma_018704-T1	Xesp_005045-T1	1.0	S	0.0
Sanmal_Sma_018704-T1	Tetwil_g15859.t2	1.0	S	0.0
Sanmal_Sma_018704-T1	Dpul_mRNA22749	1.0	S	0.0
Sanmal_Sma_018704-T1	Xestes_maker-XT_scaffold5837-augustus-gene-0.36-mRNA-1	1.0	S	0.0
Sanmal_Sma_018704-T1	Hhon_g06987.t1	1.0	S	0.0
Sanmal_Sma_018704-T1	Fspp_ffun1.m4.534.m1	1.0	S	0.0
Sanmal_Sma_018704-T1	Nvec_v1g20426	1.0	S	0.0
Sanmal_Sma_018704-T1	Spolac_c80737_g1_i1_m.2703c80737-g1	1.0	S	0.0
Chem_TCONS_00034911	Xesp_005046-T1	1.0	S	0.0
Chem_TCONS_00034911	HoiH23_PlH23_000372-RA	1.0	S	0.0
Chem_TCONS_00034911	Opea_EP00118_Oscarella_pearsei_P014052	1.0	S	0.0
Chem_TCONS_00034911	Leuniv_Lniv_C787570_01	1.0	S	0.0
Chem_TCONS_00034911	Cgig_XM_011420303.3	1.0	S	0.0
Chem_TCONS_00034911	Bralan_BLAG01001283_1	1.0	S	0.0
Chem_TCONS_00034911	Lcom_lcpid26431	1.0	S	0.0
