gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_scaffold4987_01	OG0	1.0		
Spur_XM_030972448.1	OG0	1.0		
HoiH11_mRNA9510	OG0	1.0		
HoiH06_mRNA1474	OG0	1.0		
Amil_Amillepora17945-RA	OG0	1.0		
Hhon_g09065.t1	OG0	1.0		
Gasp_gasp1.m3.26070.m1	OG0	1.0		
Gasp_gasp1.m3.26068.m1	OG0	1.0		
Morvir_scaffold388.g3.t2	OG0	1.0		
Gfas_gfas1.m1.14454.m1	OG0	1.0		
Exapal_XM_021051371.2	OG0	1.0		
Tadh_TriadT55419	OG0	1.0		
Gasp_gasp1.m3.26069.m1	OG0	1.0		
Aaur_scaffold154.g10.t2	OG0	1.0		
Cgig_XM_011455148.3	OG0	1.0		
TrH2_TrispH2_004726-RA	OG0	1.0		
Bralan_BLAG05000728_1	OG0	1.0		
Hsap_ENST00000222574	OG0	1.0		
Rhoesc_Res_013315-T1	OG0	1.0		
Hvul_g12887_1	OG0	1.0		
Ocar_g2679	OG0	1.0		
HoiH04_mRNA7348	OG0	1.0		
Fspp_ffun1.m4.31115.m1	OG0	1.0		
Spis_XP_022783477_1	OG0	1.0		
Gasp_gasp1.m3.26076.m1	OG0	1.0		
HoiH23_PlH23_007590-RA	OG0	1.0		
Sanmal_Sma_009593-T1	OG0	1.0		
Cscu_XM_023363213.1	OG0	1.0		
Pocdam_XM_027189752.1	OG0	1.0		
Nemnom_g1696.t1	OG0	1.0		
Nvec_v1g120503	OG0	1.0		
Plajan_Pjan_scaffold7858_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002926	OG0	1.0		
Skow_XM_002739477.1	OG0	1.0		
Mlei_ML0404.g22.i1	OG0	1.0		
Horcal_Hcv1.av93.c8.g548.i1	OG0	1.0		
Dpul_mRNA27994	OG0	1.0		
Chem_TCONS_00068361	OG0	1.0		
Acagra_model.g8313.t1	OG0	1.0		
Pbac_sb2637795	OG0	1.0		
Fspp_ffun1.m4.11490.m1	OG0	1.0		
Dgig_XM_028542323.1	OG0	1.0		
Scil_scict019046.1	OG0	1.0		
Lcom_lcpid55288	OG0	1.0		
Xesp_003476-T1	OG0	1.0		
Xesp_003479-T1	OG0	1.0		
Gracom_Gcom_C553530_01	OG0	1.0		
