in_gene	out_gene	branch_support	ev_type	sos
Spolac_c88383_g1_i1_m.4980c88383-g1	Gasp_gasp1.m3.28255.m1	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190988	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Hhon_g01229.t1	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	HoiH04_mRNA1444	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Spis_XP_022781830_1	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Cgig_XM_034470382.1	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Rhoesc_Res_009075-T1	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Gracom_Gcom_scaffold2696_01	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Skow_XM_002732573.2	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Pbac_sb2660047	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Bralan_BLAG02001391_1	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Plajan_Pjan_C565756_01	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Gfas_gfas1.m1.4534.m1	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Spur_XM_030977045.1	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Bolinf_Binf_sb1194237	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Mertsp_Mesp_sb557612	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Mlei_ML2002.g34.i1	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Tadh_TriadT54601	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Ocar_g5138	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Nemnom_g12327.t1	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Eupdun_Edun_sb10656718	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Lampan_Lpan_C408123_01	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Amil_Amillepora00123-RA	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Hsap_ENST00000379611	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Adig_XM_015903179.1	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Nvec_v1g212634	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	HoiH06_mRNA13707	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Nvec_NVE5354	1.0	S	0.0
Spolac_c88383_g1_i1_m.4980c88383-g1	Cscu_XM_023381705.1	1.0	S	0.0
