gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC011830_001	OG0	83.0		
Rhoesc_Res_003413-T1	OG0	83.0		
Nvec_v1g221035	OG0	83.0		
Exapal_XM_021041369.2	OG0	83.0		
Morvir_scaffold133.g16.t1	OG0	83.0		
Aaur_scaffold343.g12.t1	OG0	83.0		
Fspp_ffun1.m4.18440.m1	OG0	83.0		
Hvul_g26857_1	OG0	83.0		
HoiH23_PlH23_003756-RA	OG0	83.0		
Tadh_TriadT58459	OG0	83.0		
Nvec_v1g82572	OG0	83.0		
HoiH11_mRNA621	OG0	83.0		
Morvir_scaffold133.g17.t1	OG0	83.0		
Fspp_ffun1.m4.18444.m1	OG0	83.0		
Nemnom_g9875.t1	OG0	83.0		
Gfas_gfas1.m1.2406.m1	OG0	83.0		
Exapal_XM_021057938.2	OG0	83.0		
Dgig_XM_028535510.1	OG0	83.0		
Pocdam_XM_027201240.1	OG0	83.0		
Spis_XP_022792930_1	OG0	83.0		
Chem_TCONS_00008431	OG0	83.0		
HoiH06_mRNA12718	OG0	83.0		
Sanmal_Sma_020245-T1	OG0	83.0		
HoiH04_mRNA14422	OG0	83.0		
Hhon_g03314.t1	OG0	83.0		
Adig_XM_015903984.1	OG0	83.0		
Xesp_013036-T1	OG0	83.0		
Sanmal_Sma_020238-T1	OG0	83.0		
Amil_Amillepora03381-RA	OG0	83.0		
Tadh_TriadT58460	OG0	83.0		
TrH2_TrispH2_005108-RA	OG0	83.0		
Amil_Amillepora03467-RA	OG0	83.0		
Gasp_gasp1.m3.9122.m1	OG0	83.0		
Nvec_v1g224201	OG0	83.0		
Hsap_ENST00000370992	OG0	83.0		
Cgig_XM_034471317.1	OG0	83.0		
Cgig_XM_034471310.1	OG0	83.0		
Cgig_XM_034471343.1	OG0	83.0		
Cscu_XM_023363106.1	OG0	83.0		
Cgig_XM_034471333.1	OG0	83.0		
Dpul_mRNA5337	OG0	83.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226490	OG0	83.0		
Cgig_XM_034471334.1	OG0	83.0		
Tetwil_g12181.t1	OG0	83.0		
Bralan_BLAG03001663_1	OG0	83.0		
Spur_XM_030986254.1	OG0	83.0		
Skow_XM_006820626.1	OG0	83.0		
Acagra_model.g2752.t1	OG0	83.0		
Lcom_lcpid23687	OG1	83.0		
Mertsp_Mesp_sb564392	OG1	83.0		
Tetwil_g12183.t2	OG1	83.0		
Spolac_c101379_g2_i3_m.25449c101379-g2	OG1	83.0		
Bolinf_Binf_sb1275491	OG1	83.0		
Spolac_c101379_g2_i2_m.25446c101379-g2	OG1	83.0		
Vmul_sbMO468059	OG1	83.0		
Xestes_maker-XT_scaffold12098-augustus-gene-0.19-mRNA-1	OG1	83.0		
Emue_Em0013g221a.t1	OG1	83.0		
Aque_Aqu2.1.41966_001	OG1	83.0		
Lampan_Lpan_C420361_01	OG1	83.0		
Mertsp_Mesp_sb554790	OG1	83.0		
Halamb_c35209_g1_i1m.8592	OG1	83.0		
Pbac_sb2648068	OG1	83.0		
Beraby_Baby_sb350779	OG1	83.0		
Pbac_sb2648069	OG1	83.0		
Mlei_ML0763.g10.i1	OG1	83.0		
Bolinf_Binf_sb1221052	OG1	83.0		
Coeast_Cast_sb796780	OG1	83.0		
Eupdun_Edun_sb10661061	OG1	83.0		
Pbac_sb2662102	OG1	83.0		
Spolac_c101379_g1_i2_m.25440c101379-g1	OG1	83.0		
Coeast_Cast_sb796783	OG1	83.0		
Coeast_Cast_sb796786	OG1	83.0		
Mertsp_Mesp_sb554789	OG1	83.0		
Spolac_c101379_g1_i1_m.25438c101379-g1	OG1	83.0		
Bolinf_Binf_sb1236223	OG1	83.0		
Mertsp_Mesp_sb569488	OG1	83.0		
Pbac_sb2648070	OG1	83.0		
Bolinf_Binf_sb1236224	OG1	83.0		
Plespi_Pspi_scaffold14283_01	OG1	83.0		
Beraby_Baby_sb350781	OG1	83.0		
Emue_Em0013g226a.t1	OG1	83.0		
Coemet_Cmet_scaffold15277_01	OG1	83.0		
Spolac_c101379_g2_i1_m.25442c101379-g2	OG1	83.0		
Stycar_maker-SC_scaffold5087-snap-gene-0.9-mRNA-1	OG1	83.0		
Bolinf_Binf_sb1221051	OG1	83.0		
Coeast_Cast_sb796785	OG1	83.0		
Halamb_c54722_g1_i1m.39018	OG1	83.0		
Eupdun_Edun_sb10661064	OG1	83.0		
Horcal_Hcv1.av93.c2.g1513.i1	OG1	83.0		
Vmul_sbMO397114	OG1	83.0		
Drygla_Dgla_sb304509	OG1	83.0		
Pbac_sb2648067	OG1	83.0		
Xestes_maker-XT_scaffold27697-augustus-gene-0.7-mRNA-1	OG1	83.0		
Bolinf_Binf_sb1236225	OG1	83.0		
Vmul_SimC406634	OG1	83.0		
Spolac_c101379_g2_i3_m.25450c101379-g2	OG1	83.0		
Emue_Em0013g230a.t1	OG1	83.0		
Leuniv_Lniv_C814188_01	OG1	83.0		
Clacor_Ccor_scaffold4451_01	OG1	83.0		
Plajan_Pjan_scaffold2090_01	OG1	83.0		
Scil_scict023264.1	OG1	83.0		
Opea_EP00118_Oscarella_pearsei_P000870	OG1	83.0		
Ocar_g3802	OG1	83.0		
Gracom_Gcom_C561276_01	OG1	83.0		
