gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c104211_g2_i1_m.38901c104211-g2	OG0	1.0		
Tadh_TriadT54985	OG0	1.0		
Plespi_Pspi_scaffold18202_01	OG0	1.0		
Tetwil_g21060.t1	OG0	1.0		
Acagra_model.g7460.t1	OG0	1.0		
Xestes_snap_masked-XT_scaffold5847-processed-gene-0.2-mRNA-1	OG0	1.0		
Lcom_lcpid201627	OG0	1.0		
Rhoesc_Res_016710-T1	OG0	1.0		
Hvul_g9967_1	OG0	1.0		
Nvec_v1g246933	OG0	1.0		
Clacor_Ccor_C515343_01	OG0	1.0		
Hvul_g9966_1	OG0	1.0		
Sanmal_Sma_011603-T1	OG0	1.0		
Lcom_lcpid50227	OG0	1.0		
Spis_XP_022798176_1	OG0	1.0		
HoiH11_mRNA6271	OG0	1.0		
Halamb_c51508_g1_i1m.30733	OG0	1.0		
Leuniv_Lniv_scaffold10138_01	OG0	1.0		
Hhon_g08628.t1	OG0	1.0		
Cscu_XM_023379656.1	OG0	1.0		
Gasp_gasp1.m3.7353.m1	OG0	1.0		
Aque_Aqu2.1.07325_001	OG0	1.0		
Nemnom_g12713.t1	OG0	1.0		
Dpul_mRNA22592	OG0	1.0		
Morvir_scaffold49.g60.t1	OG0	1.0		
Xestes_maker-XT_scaffold4905-snap-gene-0.4-mRNA-1	OG0	1.0		
TrH2_TrispH2_004850-RA	OG0	1.0		
Aque_Aqu2.1.09375_001	OG0	1.0		
Spur_XM_030996522.1	OG0	1.0		
Amil_Amillepora26212-RA	OG0	1.0		
Pocdam_XM_027195284.1	OG0	1.0		
Bralan_BLAG13000383_1	OG0	1.0		
Cgig_XM_011447780.3	OG0	1.0		
Lcom_lcpid133808	OG0	1.0		
Plespi_Pspi_scaffold18200_01	OG0	1.0		
HoiH23_PlH23_001305-RA	OG0	1.0		
Tcas_TC034861_001	OG0	1.0		
Gfas_gfas1.m1.19966.m1	OG0	1.0		
Gfas_gfas1.m1.20877.m1	OG0	1.0		
Hvul_g15333_1	OG0	1.0		
Fspp_ffun1.m4.19588.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025601	OG0	1.0		
Clacor_Ccor_scaffold8218_01	OG0	1.0		
Ocar_g4948	OG0	1.0		
Skow_XM_006825681.1	OG0	1.0		
HoiH06_mRNA5993	OG0	1.0		
Dgig_XM_028544217.1	OG0	1.0		
Xesp_010053-T1	OG0	1.0		
Chem_TCONS_00061395	OG0	1.0		
Hvul_g15334_1	OG0	1.0		
Gracom_Gcom_scaffold15715_01	OG0	1.0		
Aque_Aqu2.1.32684_001	OG0	1.0		
Aque_Aqu2.1.32682_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164747	OG0	1.0		
Stycar_maker-SC_scaffold6524-augustus-gene-0.3-mRNA-1	OG0	1.0		
Adig_XM_015904187.1	OG0	1.0		
Hsap_ENST00000370214	OG0	1.0		
HoiH04_mRNA5325	OG0	1.0		
Plajan_Pjan_C567174_01	OG0	1.0		
Spolac_c104211_g1_i1_m.38900c104211-g1	OG0	1.0		
Spolac_c104211_g1_i2_m.38903c104211-g1	OG0	1.0		
Emue_Em0011g570a.t1	OG0	1.0		
Emue_Em0011g569a.t1	OG0	1.0		
Emue_Em0011g582a.t1	OG0	1.0		
Emue_Em0011g587a.t1	OG0	1.0		
