in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid128672	Stycar_maker-SC_scaffold109455-snap-gene-0.4-mRNA-1	1.0	S	0.0
Lcom_lcpid128672	Amil_Amillepora03888-RA	1.0	S	0.0
Lcom_lcpid128672	Nvec_v1g55799	1.0	S	0.0
Lcom_lcpid128672	Gasp_gasp1.m3.7563.m1	1.0	S	0.0
Lcom_lcpid128672	Gasp_gasp1.m3.28739.m1	1.0	S	0.0
Lcom_lcpid128672	Plajan_Pjan_scaffold22488_01	1.0	S	0.0
Lcom_lcpid128672	Gfas_gfas1.m1.8644.m1	1.0	S	0.0
Lcom_lcpid128672	Xestes_maker-XT_scaffold6023-snap-gene-0.19-mRNA-1	1.0	S	0.0
Lcom_lcpid128672	Adig_XM_015907406.1	1.0	S	0.0
Lcom_lcpid128672	Clacor_Ccor_C533107_01	1.0	S	0.0
Lcom_lcpid128672	Stycar_maker-SC_scaffold4852-augustus-gene-0.87-mRNA-1	1.0	S	0.0
Lcom_lcpid128672	Spolac_c100029_g2_i1_m.21295c100029-g1	1.0	S	0.0
Lcom_lcpid128672	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224967	1.0	S	0.0
Lcom_lcpid128672	Emue_Em0013g509a.t1	1.0	S	0.0
Lcom_lcpid128672	Fspp_ffun1.m4.24398.m1	1.0	S	0.0
Lcom_lcpid128672	Morvir_scaffold117.g8.t1	1.0	S	0.0
Lcom_lcpid128672	Gfas_gfas1.m1.18036.m1	1.0	S	0.0
Lcom_lcpid128672	Spur_XM_030986088.1	1.0	S	0.0
Lcom_lcpid128672	Spur_XM_030986309.1	1.0	S	0.0
Lcom_lcpid128672	Aaur_scaffold41.g15.t1	1.0	S	0.0
Lcom_lcpid128672	Adig_XM_015903617.1	1.0	S	0.0
Lcom_lcpid128672	Aque_Aqu2.1.38203_001	1.0	S	0.0
Lcom_lcpid128672	Acagra_model.g1548.t1.1.5d3b830a	1.0	S	0.0
Lcom_lcpid128672	Clacor_Ccor_C530547_01	1.0	S	0.0
Lcom_lcpid128672	Exapal_XM_021049302.2	1.0	S	0.0
Lcom_lcpid128672	Morvir_scaffold117.g10.t1	1.0	S	0.0
Lcom_lcpid128672	Emue_Em0013g520a.t1	1.0	S	0.0
Lcom_lcpid128672	Sanmal_Sma_008628-T1	1.0	S	0.0
Lcom_lcpid128672	Cgig_XM_034473175.1	1.0	S	0.0
Lcom_lcpid128672	Chem_TCONS_00019572	1.0	S	0.0
Lcom_lcpid128672	Pocdam_XM_027180473.1	1.0	S	0.0
Lcom_lcpid128672	Spur_XM_030986308.1	1.0	S	0.0
Lcom_lcpid128672	Bralan_BLAG03001292_1	1.0	S	0.0
Lcom_lcpid128672	Skow_XM_002735434.1	1.0	S	0.0
Lcom_lcpid128672	Opea_EP00118_Oscarella_pearsei_P013193	1.0	S	0.0
Lcom_lcpid128672	Spur_XM_030986089.1	1.0	S	0.0
Lcom_lcpid128672	Spolac_c98687_g1_i1_m.17789c100029-g1	1.0	S	0.0
Lcom_lcpid128672	Skow_XM_006815163.1	1.0	S	0.0
Lcom_lcpid128672	Plespi_Pspi_scaffold18966_01	1.0	S	0.0
Lcom_lcpid128672	Spis_XP_022797769_1	1.0	S	0.0
Lcom_lcpid128672	Spolac_c100029_g1_i1_m.21294c100029-g1	1.0	S	0.0
Lcom_lcpid128672	Rhoesc_Res_003519-T1	1.0	S	0.0
Lcom_lcpid128672	Emue_Em0013g538a.t1	1.0	S	0.0
Lcom_lcpid128672	Spolac_c100029_g1_i2_m.21297c100029-g1	1.0	S	0.0
Lcom_lcpid128672	Halamb_c47909_g1_i1mm.2435	1.0	S	0.0
Lcom_lcpid128672	Nemnom_g15416.t1	1.0	S	0.0
Lcom_lcpid65294	Stycar_maker-SC_scaffold109455-snap-gene-0.4-mRNA-1	1.0	S	0.0
Lcom_lcpid65294	Amil_Amillepora03888-RA	1.0	S	0.0
Lcom_lcpid65294	Nvec_v1g55799	1.0	S	0.0
Lcom_lcpid65294	Gasp_gasp1.m3.7563.m1	1.0	S	0.0
Lcom_lcpid65294	Gasp_gasp1.m3.28739.m1	1.0	S	0.0
Lcom_lcpid65294	Plajan_Pjan_scaffold22488_01	1.0	S	0.0
Lcom_lcpid65294	Gfas_gfas1.m1.8644.m1	1.0	S	0.0
Lcom_lcpid65294	Xestes_maker-XT_scaffold6023-snap-gene-0.19-mRNA-1	1.0	S	0.0
Lcom_lcpid65294	Adig_XM_015907406.1	1.0	S	0.0
Lcom_lcpid65294	Clacor_Ccor_C533107_01	1.0	S	0.0
Lcom_lcpid65294	Stycar_maker-SC_scaffold4852-augustus-gene-0.87-mRNA-1	1.0	S	0.0
