in_gene	out_gene	branch_support	ev_type	sos
Plespi_Pspi_C602190_01	Spolac_c101306_g1_i1_m.25222c101306-g1	96.0	S	0.0
Plespi_Pspi_C602190_01	Xestes_maker-XT_scaffold46840-augustus-gene-0.5-mRNA-1	96.0	S	0.0
Plespi_Pspi_C602190_01	Emue_Em0047g3a.t1	96.0	S	0.0
Plespi_Pspi_C602190_01	Tetwil_g8159.t1	96.0	S	0.0
Plespi_Pspi_C602190_01	Stycar_maker-SC_scaffold3102-augustus-gene-0.4-mRNA-1	96.0	S	0.0
Plespi_Pspi_C602190_01	Tetwil_g10759.t1	96.0	S	0.0
Plespi_Pspi_C602190_01	Tetwil_g26202.t1	96.0	S	0.0
Plespi_Pspi_C602190_01	Aque_Aqu2.1.43641_001	96.0	S	0.0
Plespi_Pspi_C602190_01	Halamb_c47836_g1_i1m.23079	96.0	S	0.0
Plespi_Pspi_C602190_01	Spolac_c82141_g1_i1_m.3006c82141-g1NA	96.0	S	0.0
Plespi_Pspi_C602190_01	Emue_Em0014g9a.t1	96.0	S	0.0
Beraby_Baby_sb341193	Nvec_v1g130157	96.0	S	0.0
Beraby_Baby_sb341193	Aaur_scaffold148.g32.t1	96.0	S	0.0
Beraby_Baby_sb341193	Adig_XM_015905235.1	96.0	S	0.0
Beraby_Baby_sb341193	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226268	96.0	S	0.0
Beraby_Baby_sb341193	Morvir_scaffold379.g1.t1	96.0	S	0.0
Beraby_Baby_sb341193	Spur_XM_030994126.1	96.0	S	0.0
Beraby_Baby_sb341193	Acagra_model.g6631.t1	96.0	S	0.0
Beraby_Baby_sb341193	Nemnom_g8571.t1	96.0	S	0.0
Beraby_Baby_sb341193	Fspp_ffun1.m4.10777.m1	96.0	S	0.0
Beraby_Baby_sb341193	Adig_XM_015905181.1	96.0	S	0.0
Beraby_Baby_sb341193	Spis_XP_022798919_1	96.0	S	0.0
Beraby_Baby_sb341193	Hhon_g04699.t1	96.0	S	0.0
Beraby_Baby_sb341193	Clacor_Ccor_scaffold7241_01	96.0	S	0.0
Beraby_Baby_sb341193	Scil_scict010936.1	96.0	S	0.0
