in_gene	out_gene	branch_support	ev_type	sos
Stycar_snap_masked-SC_scaffold121068-processed-gene-0.1-mRNA-1	Xestes_maker-XT_scaffold180476-snap-gene-0.190-mRNA-1	66.0	S	0.0
Stycar_snap_masked-SC_scaffold121068-processed-gene-0.1-mRNA-1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA139658	66.0	S	0.0
Chem_TCONS_00052361	Gfas_gfas1.m1.14977.m1	99.0	S	0.0
Chem_TCONS_00052361	Skow_XM_002732118.2	99.0	S	0.0
Chem_TCONS_00052361	Spur_XM_030994354.1	99.0	S	0.0
Chem_TCONS_00052361	Exapal_XM_021046595.2	99.0	S	0.0
Chem_TCONS_00052361	Cgig_XM_011456937.3	99.0	S	0.0
Chem_TCONS_00052361	Pocdam_XM_027195097.1	99.0	S	0.0
Chem_TCONS_00052361	Hsap_ENST00000238721	99.0	S	0.0
Chem_TCONS_00052361	Adig_XM_015909963.1	99.0	S	0.0
Chem_TCONS_00052361	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163551	99.0	S	0.0
Chem_TCONS_00052361	Amil_Amillepora19467-RA	99.0	S	0.0
Chem_TCONS_00052361	Fspp_ffun1.m4.6718.m1	99.0	S	0.0
Chem_TCONS_00052361	Bralan_BLAG11000557_1	99.0	S	0.0
Chem_TCONS_00052361	Gasp_gasp1.m3.2610.m1	99.0	S	0.0
Chem_TCONS_00052361	Nvec_v1g220205	99.0	S	0.0
Chem_TCONS_00052361	Lcom_lcpid169109	99.0	S	0.0
Chem_TCONS_00052361	Acagra_model.g3773.t1	99.0	S	0.0
Chem_TCONS_00052361	Pocdam_XM_027180118.1	99.0	S	0.0
Chem_TCONS_00052361	Spis_XP_022785465_1	99.0	S	0.0
Morvir_scaffold168.g23.t1	Gfas_gfas1.m1.14977.m1	99.0	S	0.0
Morvir_scaffold168.g23.t1	Skow_XM_002732118.2	99.0	S	0.0
Morvir_scaffold168.g23.t1	Spur_XM_030994354.1	99.0	S	0.0
Morvir_scaffold168.g23.t1	Exapal_XM_021046595.2	99.0	S	0.0
Morvir_scaffold168.g23.t1	Cgig_XM_011456937.3	99.0	S	0.0
Morvir_scaffold168.g23.t1	Pocdam_XM_027195097.1	99.0	S	0.0
Morvir_scaffold168.g23.t1	Hsap_ENST00000238721	99.0	S	0.0
Morvir_scaffold168.g23.t1	Adig_XM_015909963.1	99.0	S	0.0
Morvir_scaffold168.g23.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163551	99.0	S	0.0
Morvir_scaffold168.g23.t1	Amil_Amillepora19467-RA	99.0	S	0.0
Morvir_scaffold168.g23.t1	Fspp_ffun1.m4.6718.m1	99.0	S	0.0
Morvir_scaffold168.g23.t1	Bralan_BLAG11000557_1	99.0	S	0.0
Morvir_scaffold168.g23.t1	Gasp_gasp1.m3.2610.m1	99.0	S	0.0
Morvir_scaffold168.g23.t1	Nvec_v1g220205	99.0	S	0.0
Morvir_scaffold168.g23.t1	Lcom_lcpid169109	99.0	S	0.0
Morvir_scaffold168.g23.t1	Acagra_model.g3773.t1	99.0	S	0.0
Morvir_scaffold168.g23.t1	Pocdam_XM_027180118.1	99.0	S	0.0
Morvir_scaffold168.g23.t1	Spis_XP_022785465_1	99.0	S	0.0
Sanmal_Sma_001719-T1	Gfas_gfas1.m1.14977.m1	99.0	S	0.0
Sanmal_Sma_001719-T1	Skow_XM_002732118.2	99.0	S	0.0
Sanmal_Sma_001719-T1	Spur_XM_030994354.1	99.0	S	0.0
Sanmal_Sma_001719-T1	Exapal_XM_021046595.2	99.0	S	0.0
Sanmal_Sma_001719-T1	Cgig_XM_011456937.3	99.0	S	0.0
Sanmal_Sma_001719-T1	Pocdam_XM_027195097.1	99.0	S	0.0
Sanmal_Sma_001719-T1	Hsap_ENST00000238721	99.0	S	0.0
Sanmal_Sma_001719-T1	Adig_XM_015909963.1	99.0	S	0.0
Sanmal_Sma_001719-T1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163551	99.0	S	0.0
Sanmal_Sma_001719-T1	Amil_Amillepora19467-RA	99.0	S	0.0
Sanmal_Sma_001719-T1	Fspp_ffun1.m4.6718.m1	99.0	S	0.0
Sanmal_Sma_001719-T1	Bralan_BLAG11000557_1	99.0	S	0.0
Sanmal_Sma_001719-T1	Gasp_gasp1.m3.2610.m1	99.0	S	0.0
Sanmal_Sma_001719-T1	Nvec_v1g220205	99.0	S	0.0
Sanmal_Sma_001719-T1	Lcom_lcpid169109	99.0	S	0.0
Sanmal_Sma_001719-T1	Acagra_model.g3773.t1	99.0	S	0.0
Sanmal_Sma_001719-T1	Pocdam_XM_027180118.1	99.0	S	0.0
Sanmal_Sma_001719-T1	Spis_XP_022785465_1	99.0	S	0.0
Hvul_g20505_1	Gfas_gfas1.m1.14977.m1	99.0	S	0.0
Hvul_g20505_1	Skow_XM_002732118.2	99.0	S	0.0
Hvul_g20505_1	Spur_XM_030994354.1	99.0	S	0.0
Hvul_g20505_1	Exapal_XM_021046595.2	99.0	S	0.0
Hvul_g20505_1	Cgig_XM_011456937.3	99.0	S	0.0
Hvul_g20505_1	Pocdam_XM_027195097.1	99.0	S	0.0
Hvul_g20505_1	Hsap_ENST00000238721	99.0	S	0.0
Hvul_g20505_1	Adig_XM_015909963.1	99.0	S	0.0
Hvul_g20505_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163551	99.0	S	0.0
Hvul_g20505_1	Amil_Amillepora19467-RA	99.0	S	0.0
Hvul_g20505_1	Fspp_ffun1.m4.6718.m1	99.0	S	0.0
Hvul_g20505_1	Bralan_BLAG11000557_1	99.0	S	0.0
Hvul_g20505_1	Gasp_gasp1.m3.2610.m1	99.0	S	0.0
Hvul_g20505_1	Nvec_v1g220205	99.0	S	0.0
Hvul_g20505_1	Lcom_lcpid169109	99.0	S	0.0
Hvul_g20505_1	Acagra_model.g3773.t1	99.0	S	0.0
Hvul_g20505_1	Pocdam_XM_027180118.1	99.0	S	0.0
Hvul_g20505_1	Spis_XP_022785465_1	99.0	S	0.0
Aaur_scaffold972.g10.t1	Gfas_gfas1.m1.14977.m1	99.0	S	0.0
Aaur_scaffold972.g10.t1	Skow_XM_002732118.2	99.0	S	0.0
Aaur_scaffold972.g10.t1	Spur_XM_030994354.1	99.0	S	0.0
Aaur_scaffold972.g10.t1	Exapal_XM_021046595.2	99.0	S	0.0
Aaur_scaffold972.g10.t1	Cgig_XM_011456937.3	99.0	S	0.0
