gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH06_mRNA4977	OG0	1.0		
Lcom_lcpid12798	OG0	1.0		
Horcal_Hcv1.av93.c11.g243.i2	OG0	1.0		
Bolinf_Binf_sb1214046	OG0	1.0		
Stycar_maker-SC_scaffold5837-augustus-gene-0.4-mRNA-1	OG0	1.0		
Emue_Em0005g1240a.t1	OG0	1.0		
Plespi_Pspi_scaffold3781_01	OG0	1.0		
Bolinf_Binf_sb1286186	OG0	1.0		
Beraby_Baby_sb350752	OG0	1.0		
Aque_Aqu2.1.09975_001	OG0	1.0		
Mertsp_Mesp_sb589218	OG0	1.0		
Pbac_sb2647678	OG0	1.0		
Beraby_Baby_sb350757	OG0	1.0		
Aque_Aqu2.1.36100_001	OG0	1.0		
Beraby_Baby_sb350754	OG0	1.0		
Ocar_g7599	OG0	1.0		
Horcal_Hcv1.av93.c11.g243.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014870	OG0	1.0		
Coeast_Cast_sb799834	OG0	1.0		
Halamb_c40533_g2_i1mm.825	OG0	1.0		
Bolinf_Binf_sb1286180	OG0	1.0		
Spolac_c97485_g1_i1_m.15122c82895-g1	OG0	1.0		
Coemet_Cmet_scaffold2912_01	OG0	1.0		
Lampan_Lpan_8438_01	OG0	1.0		
Drygla_Dgla_sb299636	OG0	1.0		
Horcal_Hcv1.av93.c11.g243.i3	OG0	1.0		
Plajan_Pjan_C563774_01	OG0	1.0		
Beraby_Baby_sb350769	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014871	OG0	1.0		
Bolinf_Binf_sb1286174	OG0	1.0		
Beraby_Baby_sb350755	OG0	1.0		
Bolinf_Binf_sb1301115	OG0	1.0		
Leuniv_Lniv_scaffold15461_01	OG0	1.0		
Eupdun_Edun_sb10631276	OG0	1.0		
Xestes_maker-XT_scaffold34486-augustus-gene-0.3-mRNA-1	OG0	1.0		
Spolac_c82895_g1_i1_m.3150c82895-g1	OG0	1.0		
Beraby_Baby_sb350761	OG0	1.0		
Aque_Aqu2.1.22297_001	OG0	1.0		
Tetwil_g7475.t2	OG0	1.0		
Beraby_Baby_sb350764	OG0	1.0		
Mlei_ML0649.g14.i1	OG0	1.0		
Lampan_Lpan_8439_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170265	OG0	1.0		
Spis_XP_022806255_1	OG0	1.0		
Nvec_v1g127019	OG0	1.0		
Cgig_XM_034472444.1	OG0	1.0		
Hsap_ENST00000326665	OG0	1.0		
HoiH23_PlH23_009597-RA	OG0	1.0		
Chem_TCONS_00049595	OG0	1.0		
Dgig_XM_028550310.1	OG0	1.0		
Sanmal_Sma_016761-T1	OG0	1.0		
Hhon_g00042.t1	OG0	1.0		
Exapal_XM_021039824.2	OG0	1.0		
Pocdam_XM_027196443.1	OG0	1.0		
Gasp_gasp1.m3.31086.m1	OG0	1.0		
TrH2_TrispH2_000649-RA	OG0	1.0		
HoiH04_mRNA17904	OG0	1.0		
Spur_XM_011663746.2	OG0	1.0		
Xesp_002389-T1	OG0	1.0		
Tadh_wf_g7054.t1	OG0	1.0		
Morvir_scaffold50.g54.t1	OG0	1.0		
Rhoesc_Res_012359-T1	OG0	1.0		
Gfas_gfas1.m1.14712.m1	OG0	1.0		
Adig_XM_015917528.1	OG0	1.0		
Fspp_ffun1.m4.28970.m1	OG0	1.0		
Cscu_XM_023368666.1	OG0	1.0		
Amil_Amillepora21380-RA	OG0	1.0		
Skow_XM_002736659.2	OG0	1.0		
Acagra_model.g18834.t1	OG0	1.0		
Nemnom_g13843.t1	OG0	1.0		
Bralan_BLAG16101166_2	OG0	1.0		
Aaur_scaffold1015.g2.t3	OG0	1.0		
Adig_XM_015917527.1	OG0	1.0		
Adig_XM_015898050.1	OG0	1.0		
Aaur_scaffold2371.g1.t1	OG0	1.0		
Hvul_g24321_1	OG0	1.0		
