gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c102393_g1_i2_m.29137c102393-g1	OG0	98.0		
Aque_Aqu2.1.15729_001	OG0	98.0		
Halamb_c53799_g1_i4m.36507	OG0	98.0		
Aque_Aqu2.1.01302_001	OG0	98.0		
Aque_Aqu2.1.12497_001	OG0	98.0		
Stycar_maker-SC_scaffold22653-snap-gene-0.9-mRNA-1	OG0	98.0		
Tetwil_g15589.t2	OG0	98.0		
Aque_Aqu2.1.25021_001	OG0	98.0		
Stycar_maker-SC_scaffold1966-snap-gene-0.71-mRNA-1	OG0	98.0		
Aque_Aqu2.1.10759_001	OG0	98.0		
Aque_Aqu2.1.10319_001	OG0	98.0		
Aque_Aqu2.1.01011_001	OG0	98.0		
Xestes_maker-XT_scaffold4275-snap-gene-0.30-mRNA-1	OG0	98.0		
Spolac_c102393_g1_i3_m.29140c102393-g1	OG0	98.0		
Spolac_c102393_g1_i1_m.29135c102393-g1	OG0	98.0		
Plespi_Pspi_scaffold7593_01	OG1	98.0		
Nvec_NVE10597	OG1	98.0		
Bolinf_Binf_sb1251532	OG1	98.0		
Spur_XM_011676254.2	OG1	98.0		
Lcom_lcpid60066	OG1	98.0		
Hsap_ENST00000526683	OG1	98.0		
Lampan_Lpan_11457_01	OG1	98.0		
Mertsp_Mesp_sb569204	OG1	98.0		
TrH2_TrispH2_006550-RA	OG1	98.0		
Gfas_gfas1.m1.1175.m1	OG1	98.0		
Xesp_013270-T1	OG1	98.0		
Vmul_Simscaffold1157_01	OG1	98.0		
Adig_XM_015919799.1	OG1	98.0		
Amil_Amillepora03720-RA	OG1	98.0		
HoiH11_mRNA2936	OG1	98.0		
Drygla_Dgla_sb288943	OG1	98.0		
Bolinf_Binf_sb1251531	OG1	98.0		
Spis_XP_022796988_1	OG1	98.0		
Gracom_Gcom_scaffold18139_01	OG1	98.0		
Eupdun_Edun_sb10664826	OG1	98.0		
Nvec_v1g89765	OG1	98.0		
Dgig_XM_028535260.1	OG1	98.0		
Bralan_BLAG03001410_1	OG1	98.0		
Clacor_Ccor_scaffold5056_01	OG1	98.0		
Lcom_lcpid48959	OG1	98.0		
Coemet_Cmet_scaffold20279_01	OG1	98.0		
Pocdam_XM_027186092.1	OG1	98.0		
Exapal_XM_021057939.1	OG1	98.0		
Gracom_Gcom_scaffold110_01	OG1	98.0		
Leuniv_Lniv_scaffold24714_01	OG1	98.0		
Pbac_sb2651746	OG1	98.0		
Gracom_Gcom_scaffold2923_01	OG1	98.0		
Lcom_lcpid27421	OG1	98.0		
Chem_TCONS_00033900	OG1	98.0		
Lcom_lcpid250241	OG1	98.0		
Opea_EP00118_Oscarella_pearsei_P007459	OG1	98.0		
Clacor_Ccor_scaffold6152_01	OG1	98.0		
Tadh_TriadT64128	OG1	98.0		
Leuniv_Lniv_scaffold12910_01	OG1	98.0		
Nemnom_g9735.t1	OG1	98.0		
Cgig_XM_034472712.1	OG1	98.0		
Bolinf_Binf_sb1251533	OG1	98.0		
HoiH04_mRNA6275	OG1	98.0		
HoiH06_mRNA6910	OG1	98.0		
Mlei_ML4677.g3.i1	OG1	98.0		
Leuniv_Lniv_scaffold13648_01	OG1	98.0		
Dpul_mRNA316	OG1	98.0		
Leuniv_Lniv_scaffold13647_01	OG1	98.0		
Horcal_Hcv1.av93.c7.g1049.i1	OG1	98.0		
Beraby_Baby_sb334146	OG1	98.0		
Sanmal_Sma_008738-T1	OG1	98.0		
Tcas_TC032198_002	OG1	98.0		
Clacor_Ccor_C519131_01	OG1	98.0		
Hvul_g7488_1	OG1	98.0		
Fspp_ffun1.m4.20778.m1	OG1	98.0		
Acagra_model.g390.t1.1.5d3b822f	OG1	98.0		
Plajan_Pjan_scaffold7670_01	OG1	98.0		
Coeast_Cast_sb788709	OG1	98.0		
Mertsp_Mesp_sb577489	OG1	98.0		
Lcom_lcpid225612	OG1	98.0		
Morvir_scaffold133.g29.t1	OG1	98.0		
Clacor_Ccor_scaffold7604_01	OG1	98.0		
Skow_XM_006817779.1	OG1	98.0		
Hhon_g01370.t1	OG1	98.0		
Rhoesc_Res_003246-T1	OG1	98.0		
HoiH23_PlH23_007404-RA	OG1	98.0		
Bolinf_Binf_sb1177558	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172934	OG1	98.0		
Lcom_lcpid70562	OG1	98.0		
Eupdun_Edun_sb10664829	OG1	98.0		
Gasp_gasp1.m3.23029.m1	OG1	98.0		
Scil_scict004102.1	OG1	98.0		
Leuniv_Lniv_scaffold25582_01	OG1	98.0		
Lcom_lcpid168363	OG1	98.0		
Aaur_scaffold46.g34.t2	OG1	98.0		
Cscu_XM_023388558.1	OG1	98.0		
Tetwil_g6750.t1	OG1	98.0		
