in_gene	out_gene	branch_support	ev_type	sos
Leuniv_Lniv_scaffold10796_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA93478	65.0	S	0.0
Leuniv_Lniv_scaffold10796_01	Pocdam_XM_027190403.1	65.0	S	0.0
Leuniv_Lniv_scaffold10796_01	Opea_EP00118_Oscarella_pearsei_P015429	65.0	S	0.0
Leuniv_Lniv_scaffold10796_01	Cgig_XM_034478796.1	65.0	S	0.0
Scil_scict008056.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA93478	65.0	S	0.0
Scil_scict008056.1	Pocdam_XM_027190403.1	65.0	S	0.0
Scil_scict008056.1	Opea_EP00118_Oscarella_pearsei_P015429	65.0	S	0.0
Scil_scict008056.1	Cgig_XM_034478796.1	65.0	S	0.0
Lcom_lcpid57282	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA93478	65.0	S	0.0
Lcom_lcpid57282	Pocdam_XM_027190403.1	65.0	S	0.0
Lcom_lcpid57282	Opea_EP00118_Oscarella_pearsei_P015429	65.0	S	0.0
Lcom_lcpid57282	Cgig_XM_034478796.1	65.0	S	0.0
Lcom_lcpid57282	Leuniv_Lniv_scaffold10796_01	100.0	S	0.0
Lcom_lcpid57282	Scil_scict008056.1	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P015429	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA93478	78.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P015429	Pocdam_XM_027190403.1	78.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P015429	Cgig_XM_034478796.1	78.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001217	Leuniv_Lniv_scaffold17189_01	35.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001217	Lcom_lcpid245248	35.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001217	Lcom_lcpid33956	35.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001217	Nvec_NVE16959	35.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001217	Coemet_Cmet_scaffold16351_01	35.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001217	Hhon_g01838.t1	35.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001217	Hvul_g11367_1	35.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001217	HoiH23_PlH23_008201-RA	35.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001217	Coemet_Cmet_scaffold16352_01	35.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P001217	Nemnom_g5712.t1	35.0	S	0.0
