gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb798003	OG0	89.0		
Dpul_mRNA15746	OG0	89.0		
Tcas_TC009857_001	OG0	89.0		
Cscu_XM_023388246.1	OG1	89.0		
Gfas_gfas1.m1.16822.m1	OG1	89.0		
Adig_XM_015902236.1	OG1	89.0		
Xestes_maker-XT_scaffold3653-snap-gene-0.11-mRNA-1	OG1	89.0		
Emue_Em0015g1272a.t1	OG1	89.0		
Rhoesc_Res_011725-T1	OG1	89.0		
Adig_XM_015892872.1	OG1	89.0		
Spur_XM_782378.5	OG1	89.0		
Hsap_ENST00000341071	OG1	89.0		
Aque_Aqu2.1.28864_001	OG1	89.0		
Mlei_ML0968.g1.i1	OG1	89.0		
Cgig_XM_011456286.3	OG1	89.0		
Lampan_Lpan_15043_01	OG1	89.0		
Plespi_Pspi_C594790_01	OG1	89.0		
Gracom_Gcom_scaffold15908_01	OG1	89.0		
Amil_Amillepora22543-RA	OG1	89.0		
Nemnom_g9631.t1	OG1	89.0		
Vmul_sbMO424558	OG1	89.0		
Eupdun_Edun_sb10683947	OG1	89.0		
Pocdam_XM_027185201.1	OG1	89.0		
HoiH23_PlH23_010182-RA	OG1	89.0		
Vmul_Simscaffold11914_01	OG1	89.0		
Drygla_Dgla_sb293435	OG1	89.0		
Bralan_BLAG02000631_1	OG1	89.0		
Tetwil_g23527.t1	OG1	89.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225535	OG1	89.0		
Stycar_maker-SC_scaffold6210-augustus-gene-0.50-mRNA-1	OG1	89.0		
Bolinf_Binf_sb1229062	OG1	89.0		
Fspp_ffun1.m4.21250.m1	OG1	89.0		
Nvec_NVE3019	OG1	89.0		
Coeast_Cast_sb805624	OG1	89.0		
Spis_XP_022803527_1	OG1	89.0		
Scil_scict015345.2	OG1	89.0		
Spolac_c98060_g1_i1_m.16335c100655-g1	OG1	89.0		
HoiH04_mRNA6225	OG1	89.0		
Pbac_sb2650886	OG1	89.0		
Spolac_c98060_g1_i2_m.16336c100655-g1	OG1	89.0		
Halamb_c50673_g1_i3mm.3589	OG1	89.0		
Plajan_Pjan_C562010_01	OG1	89.0		
Opea_EP00118_Oscarella_pearsei_P014379	OG1	89.0		
TrH2_TrispH2_004477-RA	OG1	89.0		
Pbac_sb2651990	OG1	89.0		
Xesp_014101-T1	OG1	89.0		
Tetwil_g13574.t1	OG1	89.0		
Exapal_XM_021054035.2	OG1	89.0		
Morvir_scaffold178.g8.t1	OG1	89.0		
Emue_Em0015g1291a.t1	OG1	89.0		
Lcom_lcpid114673	OG1	89.0		
Aaur_scaffold94.g2.t1	OG1	89.0		
Clacor_Ccor_scaffold14685_01	OG1	89.0		
Hhon_g07451.t1	OG1	89.0		
Sanmal_Sma_007689-T1	OG1	89.0		
HoiH06_mRNA13853	OG1	89.0		
Horcal_Hcv1.av93.c1.g1459.i1	OG1	89.0		
Mertsp_Mesp_sb550707	OG1	89.0		
Gasp_gasp1.m3.22069.m1	OG1	89.0		
Chem_TCONS_00020679	OG1	89.0		
Acagra_model.g7203.t1	OG1	89.0		
Beraby_Baby_sb349946	OG1	89.0		
Coeast_Cast_sb805621	OG1	89.0		
Tadh_TriadT58239	OG1	89.0		
Hvul_g13866_1	OG1	89.0		
Fspp_ffun1.m4.30773.m1	OG1	89.0		
Skow_XM_006817383.1	OG1	89.0		
Coemet_Cmet_scaffold9773_01	OG1	89.0		
Coeast_Cast_sb805623	OG1	89.0		
Stycar_maker-SC_scaffold6210-snap-gene-0.65-mRNA-1	OG1	89.0		
Dgig_XM_028556971.1	OG1	89.0		
