gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cscu_XM_023365518.1	OG0	81.0		
Bralan_BLAG09000553_1	OG0	81.0		
Lcom_lcpid197344	OG0	81.0		
Skow_XM_002739020.2	OG0	81.0		
Acagra_model.g1284.t1.1.5d3b82d5	OG0	81.0		
Cgig_XM_011446477.3	OG0	81.0		
Hsap_ENST00000085068	OG0	81.0		
Dpul_mRNA5113	OG0	81.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177112	OG0	81.0		
Spur_XM_789971.5	OG0	81.0		
Morvir_scaffold48.g27.t1	OG1	88.0		
HoiH23_PlH23_010104-RA	OG1	88.0		
HoiH11_mRNA1911	OG1	88.0		
Hhon_g10284.t1	OG1	88.0		
HoiH06_mRNA5959	OG1	88.0		
HoiH04_mRNA14974	OG1	88.0		
Tadh_TriadT20253	OG1	88.0		
TrH2_TrispH2_006716-RA	OG1	88.0		
Hsap_ENST00000173527	OG2	66.0		
Mertsp_Mesp_sb533529	OG2	66.0		
Pbac_sb2656770	OG2	66.0		
TrH2_TrispH2_000038-RA	OG2	66.0		
Drygla_Dgla_sb291340	OG2	66.0		
Bolinf_Binf_sb1231457	OG2	66.0		
Vmul_SimC385746	OG2	66.0		
Horcal_Hcv1.av93.c5.g942.i2	OG2	66.0		
HoiH04_mRNA17393	OG2	66.0		
Tadh_TriadT52383	OG2	66.0		
Lampan_Lpan_7827_01	OG2	66.0		
Hhon_g11561.t1	OG2	66.0		
Beraby_Baby_sb335878	OG2	66.0		
Mlei_ML0028.g12.i1	OG2	66.0		
Drygla_Dgla_sb291342	OG2	66.0		
Coemet_Cmet_scaffold5635_01	OG2	66.0		
Bolinf_Binf_sb1295683	OG2	66.0		
Hhon_g11562.t1	OG2	66.0		
Horcal_Hcv1.av93.c5.g942.i1	OG2	66.0		
Coeast_Cast_sb774114	OG2	66.0		
HoiH23_PlH23_000881-RA	OG2	66.0		
Acagra_model.g14031.t1	OG2	66.0		
Skow_XM_002735371.2	OG2	66.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225831	OG2	66.0		
Xestes_augustus_masked-XT_scaffold92364-processed-gene-0.340-mRNA-1	OG2	66.0		
Spur_XM_030985596.1	OG2	66.0		
Dpul_mRNA14986	OG2	66.0		
Bralan_BLAG04000285_1	OG2	66.0		
Cgig_XM_034482424.1	OG2	66.0		
Plespi_Pspi_C592568_01	OG3	66.0		
Aaur_scaffold255.g3.t1	OG3	66.0		
Chem_TCONS_00047906	OG3	66.0		
Nemnom_g4424.t1	OG3	66.0		
Rhoesc_Res_013037-T1	OG3	66.0		
Sanmal_Sma_026151-T1	OG3	66.0		
Hvul_g12518_1	OG3	66.0		
Chem_TCONS_00023132	OG3	66.0		
Nvec_v1g159424	OG3	66.0		
Clacor_Ccor_C524651_01	OG4	59.0		
Amil_Amillepora04491-RA	OG4	59.0		
Fspp_ffun1.m4.3100.m1	OG4	59.0		
Spis_XP_022783627_1	OG4	59.0		
Gfas_gfas1.m1.19896.m1	OG4	59.0		
Tetwil_g26288.t1	OG4	59.0		
Spolac_c102351_g2_i2_m.28982c102351-g2	OG4	59.0		
Xesp_020614-T1	OG4	59.0		
Exapal_XM_021044922.2	OG4	59.0		
Aque_Aqu2.1.43368_001	OG4	59.0		
Adig_XM_015911106.1	OG4	59.0		
Plajan_Pjan_C542706_01	OG4	59.0		
Emue_Em0010g908a.t1	OG4	59.0		
Pocdam_XM_027186983.1	OG4	59.0		
Gasp_gasp1.m3.24740.m1	OG4	59.0		
Spolac_c102351_g2_i3_m.28984c102351-g2	OG4	59.0		
Stycar_augustus_masked-SC_scaffold2910-processed-gene-0.2-mRNA-1	OG4	59.0		
Stycar_maker-SC_scaffold2125-snap-gene-0.162-mRNA-1	OG4	59.0		
Dgig_XM_028543669.1	OG4	59.0		
Xestes_maker-XT_scaffold40347-augustus-gene-0.27-mRNA-1	OG4	59.0		
Gfas_gfas1.m1.18670.m1	OG4	59.0		
Nvec_v1g165649	OG4	59.0		
Tetwil_g6834.t1	OG4	59.0		
Clacor_Ccor_C522069_01	OG4	59.0		
Scil_scict012527.1	OG4	59.0		
Lcom_lcpid74805	OG4	59.0		
Gracom_Gcom_C532594_01	OG4	59.0		
Opea_EP00118_Oscarella_pearsei_P025449	OG4	59.0		
Lcom_lcpid31558	OG4	59.0		
Ocar_g1754	OG4	59.0		
Leuniv_Lniv_scaffold25193_01	OG4	59.0		
Gracom_Gcom_scaffold11373_01	OG4	59.0		
