gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid106192	OG0	99.0		
Gracom_Gcom_C516716_01	OG0	99.0		
Scil_scict005279.1	OG0	99.0		
Gasp_gasp1.m3.15189.m1	OG1	99.0		
Sanmal_Sma_001405-T1	OG1	99.0		
Adig_XM_015919885.1	OG1	99.0		
Cscu_XM_023373536.1	OG1	99.0		
Exapal_XM_021039982.2	OG1	99.0		
TrH2_TrispH2_010607-RA	OG1	99.0		
HoiH06_mRNA187	OG1	99.0		
Acagra_model.g6447.t1	OG1	99.0		
Halamb_c33321_g1_i1m.7595	OG1	99.0		
Cscu_XM_023354531.1	OG1	99.0		
Stycar_maker-SC_scaffold6558-augustus-gene-0.155-mRNA-1	OG1	99.0		
Tetwil_g23510.t1	OG1	99.0		
Aaur_scaffold142.g31.t1	OG1	99.0		
Lcom_lcpid210217	OG1	99.0		
Hvul_g13218_1	OG1	99.0		
Mlei_ML0452.g42.i1	OG1	99.0		
HoiH23_PlH23_010586-RA	OG1	99.0		
Skow_XM_002733593.1	OG1	99.0		
Horcal_Hcv1.av93.c2.g650.i1	OG1	99.0		
Spur_XM_030995193.1	OG1	99.0		
Dgig_XM_028558216.1	OG1	99.0		
Pocdam_XM_027200469.1	OG1	99.0		
Tcas_TC000468_001	OG1	99.0		
Emue_Em0023g507a.t1	OG1	99.0		
Spis_XP_022790344_1	OG1	99.0		
Nemnom_g5987.t1	OG1	99.0		
Spur_XM_030995170.1	OG1	99.0		
Morvir_scaffold62.g55.t1	OG1	99.0		
Fspp_ffun1.m4.3820.m1	OG1	99.0		
Lcom_lcpid212682	OG1	99.0		
Amil_Amillepora19582-RA	OG1	99.0		
Xesp_011626-T1	OG1	99.0		
Lcom_lcpid181774	OG1	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157991	OG1	99.0		
Gfas_gfas1.m1.20609.m1	OG1	99.0		
HoiH04_mRNA1988	OG1	99.0		
Lcom_lcpid104216	OG1	99.0		
Cscu_XM_023384228.1	OG1	99.0		
Hhon_g11103.t1	OG1	99.0		
Pbac_sb2665001	OG1	99.0		
Hvul_g13222_1	OG1	99.0		
Cscu_XM_023357716.1	OG1	99.0		
Spolac_c92116_g1_i2_m.7512c92116-g1	OG1	99.0		
Cgig_XM_011447305.3	OG1	99.0		
Bralan_BLAG01002409_1	OG1	99.0		
Rhoesc_Res_008384-T1	OG1	99.0		
Nvec_v1g236875	OG1	99.0		
Tadh_TriadT64311	OG1	99.0		
Hvul_g13220_1	OG1	99.0		
Lcom_lcpid144581	OG1	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106771	OG1	99.0		
Hsap_ENST00000397572	OG1	99.0		
Hvul_g13221_1	OG1	99.0		
Emue_Em0023g517a.t1	OG1	99.0		
Aque_Aqu2.1.39915_001	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P025323	OG1	99.0		
